"","node","degree","output"
"1",4097,1,1.36930644512177
"2",4185,1,1.19522857666016
"3",4189,5,7.58535769581795
"4",4202,2,2.47009789943695
"5",4260,1,0.149535745382309
"6",4283,2,1.24741816520691
"7",4347,0,0
"8",4364,1,1.61514568328857
"9",4439,1,1.31400859355927
"10",4444,1,1.37468683719635
"11",4452,1,1.05654108524323
"12",4495,1,0.180763065814972
"13",4606,3,13.7595266699791
"14",4610,1,1.4704293012619
"15",4633,5,8.92019692063331
"16",4650,9,25.6414398550987
"17",4720,2,2.13816261291504
"18",5112,1,2.2360680103302
"19",5131,1,1.95180010795593
"20",5313,2,4.7270724773407
"21",5522,2,17.8274307250976
"22",5532,1,1.85164022445679
"23",5547,1,0.836485803127289
"24",5568,1,1.82574188709259
"25",6021,1,1.4446302652359
"26",6144,1,1.71079778671265
"27",6161,1,0.541662752628326
"28",6643,1,1.16444504261017
"29",6782,1,0.520755648612976
"30",6851,1,6.32455539703369
"31",7074,1,1.42614805698395
"32",7113,1,0.937614440917969
"33",7149,1,10.9544515609741
"34",7223,1,0.444444447755814
"35",7397,1,0.0478130094707012
"36",7552,1,0.747087359428406
"37",7800,1,7.74596691131592
"38",8195,1,0.215749174356461
"39",8305,1,1.98353886604309
"40",8411,1,0.661782622337341
"41",8473,2,4.25485289096832
"42",9268,1,0.900450348854065
"43",9478,1,0.154718324542046
"44",9485,1,1.4201432466507
"45",9820,1,0.326236337423325
"46",10018,1,1.07417225837708
"47",10054,1,0.578153789043427
"48",10156,1,0.894427180290222
"49",11199,1,1
"50",13290,1,0.653487741947174
"51",13715,1,0.712319850921631
"52",13776,1,0.884171366691589
"53",13899,1,0.919277131557465
"54",14315,1,1.32356524467468
"55",15423,1,1.96747756004333
"56",16347,1,2.2360680103302
"57",17076,1,2.39045715332031
"58",17446,1,3.65148377418518
"59",17661,1,3.55409336090088
"60",17664,1,2.73861289024353
