"","node","degree","output"
"1",3981,1,0.525830507278442
"2",4021,1,0.38069349527359
"3",4028,1,0.423365354537964
"4",4029,1,5.85540056228638
"5",4052,1,2.25973081588745
"6",4086,5,14.200432240963
"7",4096,1,0.347541511058807
"8",4122,1,2.39045715332031
"9",4127,4,3.93806177377701
"10",4130,1,1.76546967029572
"11",4136,1,0.279690653085709
"12",4305,1,0.443351089954376
"13",4313,1,2.19089031219482
"14",4391,1,0.233655914664268
"15",4396,1,1.04684782028198
"16",4472,1,1.35873246192932
"17",4499,1,1.48385810852051
"18",4533,3,3.49443280696869
"19",4563,1,2.87677979469299
"20",4588,1,0.422734409570694
"21",4630,3,2.06058150529861
"22",4678,1,1.29550051689148
"23",4683,1,1.74297869205475
"24",4685,1,1.45735847949982
"25",4882,1,1.49071192741394
"26",4929,1,2.98142385482788
"27",4952,1,0.73110955953598
"28",5159,1,1.57296752929688
"29",5303,1,0.666666686534882
"30",5368,2,2.89264678955078
"31",5399,1,0.315309435129166
"32",5441,1,5.47722578048706
"33",5465,1,0.37584513425827
"34",5606,1,4.14039325714111
"35",5862,1,3.03821802139282
"36",5890,1,0.0240193251520395
"37",6019,1,0.425756841897964
"38",6108,1,1.54919338226318
"39",6153,1,0.24430850148201
"40",6175,1,0.435056835412979
"41",6214,1,1.4383898973465
"42",6259,1,3.03821802139282
"43",6306,1,1.34839975833893
"44",6312,1,1.16444504261017
"45",6349,1,0.219882026314735
"46",6420,1,0.697015047073364
"47",6440,1,0.160008519887924
"48",6616,1,0.46773761510849
"49",6675,1,2.12798070907593
"50",6958,1,2.12798070907593
"51",7068,1,0.566820204257965
"52",7074,1,0.0643628165125847
"53",7151,1,0.845154225826263
"54",7166,1,1.74297869205475
"55",7220,1,0.202185302972794
"56",7555,1,1.51910901069641
"57",7759,1,0.900450348854065
"58",7862,1,1.18817710876465
"59",8231,2,2.3438823223114
"60",8404,3,1.51067465543747
"61",8595,1,1.26071560382843
"62",8990,2,3.01521253585815
"63",9176,1,2.82842707633972
"64",9240,1,2.1081850528717
"65",9350,1,0.532623648643494
"66",9394,1,1.70046055316925
"67",10054,1,0.620671212673187
"68",10143,0,0
"69",10378,1,3.75734567642212
"70",10483,1,0.522232949733734
"71",10535,1,4.14039325714111
"72",10745,1,3.23029136657715
"73",11176,1,0.391605198383331
"74",11741,1,1.22859025001526
"75",12728,1,2.21313333511353
"76",13448,2,0.723050266504288
"77",13587,1,1.30930733680725
"78",13708,1,0.128742322325706
"79",14034,1,0.521640539169312
"80",15167,3,3.79255902767181
"81",15899,1,0.53903329372406
"82",16157,1,0.330139100551605
"83",16965,1,2.28416085243225
"84",18186,1,2.2360680103302
"85",18440,1,2.16930460929871
"86",18517,1,1.35353648662567
"87",18577,2,3.44132667779922
"88",18653,1,1.32356524467468
"89",18674,1,0.715351045131683
"90",18902,1,0.914459884166718
"91",18934,1,4.67099380493164
"92",18986,2,4.41290485858917
