"","node","degree","output"
"1",3977,1,3.46410161513775
"2",3981,1,0.561951486340236
"3",3985,1,1.05409255333676
"4",3988,1,0.855398922725532
"5",3995,1,1.29099444847761
"6",4028,3,1.15371330940328
"7",4045,2,12.2181026474144
"8",4047,2,0.81049586888751
"9",4053,1,2.73861278752583
"10",4065,1,2.44948974278318
"11",4077,1,0.975900072753353
"12",4086,1,0.396837893855917
"13",4090,3,0.960186394778226
"14",4095,1,0.73192505422345
"15",4096,1,0.169475296134864
"16",4097,1,0.0278385164834623
"17",4100,1,0.135747994460323
"18",4102,1,0.866025403784439
"19",4109,1,0.195677604748218
"20",4113,3,3.13255271187782
"21",4121,1,0.107822321436704
"22",4125,3,0.998087738238565
"23",4129,1,0.681994339419324
"24",4133,1,0.450225168110358
"25",4134,1,1.36930639376292
"26",4144,3,3.4621925279449
"27",4149,1,2.33549683236779
"28",4150,1,0.482242821615833
"29",4156,1,0.119537090478228
"30",4157,12,17.7086001000624
"31",4167,2,0.320420068444179
"32",4170,2,2.1781175843694
"33",4181,1,1.11803398874989
"34",4185,4,1.88513535147361
"35",4195,1,0.0148581627397199
"36",4196,1,0.0884401831748442
"37",4207,4,3.44694330590107
"38",4212,1,0.472279924409243
"39",4242,1,0.968245836551854
"40",4253,1,0.386815117336435
"41",4255,1,0.462085631674477
"42",4259,1,0.388758924013327
"43",4273,1,1.93649167310371
"44",4277,1,0.165900376732544
"45",4283,4,1.327368880648
"46",4285,1,0.238252863571458
"47",4293,3,6.33553042661764
"48",4308,1,1.10656666993001
"49",4315,1,0.308362064787483
"50",4321,1,1.49071198492532
"51",4322,1,1.09544511501033
"52",4356,1,1
"53",4362,2,2.82148617579022
"54",4370,2,3.45981170315177
"55",4377,1,0.205556612639925
"56",4385,1,2.33549683236779
"57",4389,1,0.497929597433211
"58",4390,1,0.329392008099772
"59",4393,1,1.12986536543077
"60",4412,9,9.56591803032858
"61",4423,1,0.704178789797023
"62",4435,1,1.3284223281773
"63",4439,6,4.55890066038988
"64",4444,1,0.32530002305564
"65",4445,1,0.311588475396636
"66",4446,5,8.99096751643271
"67",4448,1,0.118028852404825
"68",4450,1,0.132530758693973
"69",4451,1,2.92770021877241
"70",4467,5,14.7084324575724
"71",4481,2,0.262472607597119
"72",4490,1,0.912870928992703
"73",4498,1,0.64326752055424
"74",4505,1,1.77704663304034
"75",4508,1,0.877058019175471
"76",4515,2,0.87710667956956
"77",4533,4,2.0325323491165
"78",4542,1,0.666666666333333
"79",4545,3,8.49801514371463
"80",4573,2,1.51135495384788
"81",4583,2,1.67053813844521
"82",4593,1,0.210740473094278
"83",4606,3,2.06191159099599
"84",4608,2,0.343015302886101
"85",4619,1,0.63035782933188
"86",4621,1,0.592348876929804
"87",4622,1,0.794719414007233
"88",4626,1,0.431665846459967
"89",4629,1,0.755928945734981
"90",4633,12,7.41160844956875
"91",4638,3,3.16478230178037
"92",4645,1,0.912870928992703
"93",4649,8,9.58902328094255
"94",4654,1,0.37139067570417
"95",4670,3,1.24242088766419
"96",4671,1,1.03509833880651
"97",4678,1,0.622171016682712
"98",4680,1,0.338707474083463
"99",4683,1,0.238365645595165
"100",4684,1,0.219705059113349
"101",4688,2,1.70423079287513
"102",4708,1,1.10656666993001
"103",4726,1,0.389249471419037
"104",4795,1,0.645497223851505
"105",4799,1,0.671660493850874
"106",4803,1,0.0721093405877491
"107",4804,1,7.74596669241483
"108",4806,1,0.624187783443412
"109",4821,3,3.15317196211879
"110",4828,1,0.397883582219724
"111",4831,1,0.368438062637399
"112",4834,1,0.245194290308726
"113",4838,1,0.569494797166752
"114",4845,1,1.54919333848297
"115",4848,2,2.0084389679103
"116",4865,2,0.551464452192449
"117",4866,1,0.545004313744396
"118",4872,1,0.728679251111214
"119",4873,1,0.811997942731384
"120",4881,4,2.52131211595753
"121",4882,1,0.308851917591586
"122",4885,1,2.33549683236779
"123",4896,1,0.421325043167386
"124",4918,1,0.281718084261554
"125",4921,1,2.44948974278318
"126",4936,1,0.647750275183268
"127",4939,1,0.319166997040734
"128",4969,1,1.73205080756888
"129",4972,1,0.447960819715296
"130",4975,1,1.43838990437225
"131",4986,2,3.47361434769492
"132",4987,2,1.53916380274245
"133",4989,1,0.289076908451713
"134",5009,1,1.58113883008419
"135",5012,4,6.90367716805208
"136",5015,2,0.651168261287631
"137",5032,1,4.47213595499958
"138",5043,4,2.75060533565709
"139",5044,3,6.14961501190455
"140",5049,5,2.98269360938716
"141",5051,1,0.299252799485652
"142",5062,3,1.53630942969741
"143",5080,1,3.16227766016838
"144",5088,6,2.43812771975497
"145",5127,6,5.54970097674839
"146",5128,1,0.919277119262739
"147",5132,2,0.659236682885893
"148",5133,1,0.582222509011804
"149",5153,1,1.08465228898482
"150",5158,1,0.48892108156634
"151",5159,1,0.894427190999916
"152",5160,1,0.4188539077053
"153",5167,1,0.374853600756349
"154",5182,2,2.72619219559054
"155",5193,2,1.31527204725872
"156",5205,1,0.983738753429995
"157",5236,1,4.47213595499958
"158",5237,2,3.73205080756888
"159",5258,1,0.132472600940723
"160",5262,1,0.738548945568268
"161",5267,1,0.0918953589687749
"162",5273,1,2.33549683236779
"163",5274,4,7.19569048457163
"164",5297,1,0.290088731253043
"165",5300,1,1.0639903528698
"166",5302,1,1.03509833880651
"167",5313,1,0.244826589650716
"168",5317,1,0.385854083819259
"169",5323,1,1.02597835162346
"170",5324,1,1.09544511501033
"171",5334,1,1.27342907968995
"172",5345,1,0.508547627071448
"173",5368,10,9.32835015578492
"174",5381,1,0.919277119262739
"175",5384,1,2.92770021877241
"176",5389,1,5.47722557505166
"177",5393,2,1.35507294136933
"178",5398,1,0.352819113711261
"179",5404,6,9.87528195920056
"180",5420,1,0.299029725947104
"181",5442,8,7.66435648378127
"182",5443,1,2.73861278752583
"183",5445,2,1.17418847748027
"184",5454,3,2.52230989016583
"185",5482,1,1.16774841596981
"186",5483,2,0.805985831543543
"187",5493,1,1.30930734130685
"188",5500,1,0.0603296941812239
"189",5535,1,0.803219328701694
"190",5561,1,0.580584749196877
"191",5577,1,0.408248289647366
"192",5604,1,0.912870928992703
"193",5606,1,0.306906373345358
"194",5610,1,2.14834462202878
"195",5620,1,0.373543682853826
"196",5621,1,1.82574185825927
"197",5635,3,2.37155872447503
"198",5636,2,1.49223075537061
"199",5637,1,0.290292373306637
"200",5655,2,1.030677332551
"201",5676,4,3.92955318693014
"202",5683,2,2.02126521470573
"203",5705,1,2.58198889734251
"204",5709,2,2.05737042528368
"205",5721,1,0.269516650691567
"206",5724,2,6.45312564780501
"207",5732,1,0.396837893855917
"208",5777,1,3.87298334620742
"209",5786,1,0.9325048080305
"210",5798,1,0.382546027296063
"211",5813,0,0
"212",5815,1,1.10656666993001
"213",5832,1,1.25656172470754
"214",5839,4,8.24841440196835
"215",5846,3,2.81269709589721
"216",5853,1,1.54919333848297
"217",5884,1,0.0660098326009088
"218",5897,1,0.547722557505166
"219",5966,1,2.14834462202878
"220",5975,1,0.129153269412741
"221",5993,1,0.242535624187458
"222",6002,1,0.122078372367918
"223",6012,1,0.487950036376677
"224",6013,2,0.691047269811732
"225",6031,1,2.23606797749979
"226",6062,2,2.25574063090428
"227",6066,1,2.73861278752583
"228",6078,1,1.34839972485906
"229",6091,2,0.371668754818475
"230",6099,1,1.51910905039763
"231",6108,2,1.36161209731805
"232",6129,2,0.412266646294681
"233",6142,1,7.74596669241483
"234",6171,1,0.919277119262739
"235",6177,1,0.363937262450549
"236",6184,1,1.22474487139159
"237",6192,1,0.871489340152821
"238",6212,1,0.341659943511088
"239",6214,1,0.527046275956865
"240",6215,1,2.73861278752583
"241",6224,2,1.48564618561538
"242",6227,1,1.12986536543077
"243",6258,1,0.220059423792757
"244",6259,4,2.63244218583194
"245",6296,1,1.02597835162346
"246",6317,3,4.54368960452306
"247",6339,1,0.33806170146883
"248",6354,1,0.845154254559486
"249",6378,4,5.51583863284401
"250",6384,3,1.79193414278028
"251",6410,1,0.807572853060329
"252",6413,1,7.74596669241483
"253",6415,2,1.47386034990449
"254",6453,1,0.624187783443412
"255",6490,2,1.03612509127895
"256",6494,1,0.0469461073998686
"257",6534,1,0.61429511637323
"258",6599,1,0.728679251111214
"259",6621,1,0.517549168678687
"260",6629,1,0.307147557372674
"261",6641,1,0.378415234894157
"262",6643,3,0.412362244052076
"263",6669,1,0.425756834355011
"264",6683,1,0.628280862353772
"265",6685,1,0.392736100963484
"266",6694,3,0.603751910413116
"267",6714,1,0.57575316933561
"268",6721,1,0.567961834105074
"269",6726,1,1.43838990437225
"270",6730,1,1.19522860909535
"271",6734,1,0.373978794853398
"272",6742,1,1.46385010913003
"273",6753,4,7.69641183448315
"274",6812,1,1.93649167310371
"275",6816,1,3.87298334620742
"276",6819,1,0.871489340152821
"277",6821,1,0.786483757619952
"278",6840,1,0.092529146759278
"279",6987,1,0.664211163712264
"280",6991,1,1.3284223281773
"281",7004,2,1.76133216741254
"282",7019,1,0.0466379137612308
"283",7026,1,0.199402685538585
"284",7027,2,1.91243536738186
"285",7068,1,0.216084721810682
"286",7086,1,0.716114873466541
"287",7107,1,1.93649167310371
"288",7154,2,0.126710808312829
"289",7157,1,0.255238278868982
"290",7167,1,0.287479787115547
"291",7169,1,2
"292",7171,1,0.481310950426021
"293",7176,1,7.74596669241483
"294",7206,1,0.0212382438068688
"295",7208,1,0.669149605095901
"296",7216,1,0.585540043037195
"297",7256,2,5.66631300629824
"298",7259,1,0.313112144446682
"299",7261,1,0.270500889092809
"300",7269,1,0.455645098733653
"301",7309,1,0.661782595721586
"302",7336,1,0.774596669241483
"303",7350,1,1.51910905039763
"304",7356,1,0.39477101590669
"305",7368,1,0.156428322243768
"306",7376,0,0
"307",7380,1,0.405998970442044
"308",7428,1,1.54919333848297
"309",7449,1,2.14834462202878
"310",7450,1,0.233975479484496
"311",7521,2,1.91971356579649
"312",7533,1,0.786483757619952
"313",7552,1,0.0895382767312394
"314",7568,1,0.161129717929375
"315",7569,1,0.983738753429995
"316",7581,2,9.43627520182961
"317",7588,1,3.16227766016838
"318",7594,1,0.912870928992703
"319",7606,1,0.329392008099772
"320",7641,1,1.16774841596981
"321",7648,1,1.61514570612066
"322",7674,1,0.109315186502151
"323",7676,1,0.393241878492106
"324",7682,2,0.804107200471104
"325",7691,2,1.14715934332699
"326",7726,1,2
"327",7731,1,0.56343616941052
"328",7759,1,0.245810821568132
"329",7768,1,1.14208048140225
"330",7794,0,0
"331",7803,1,0.19493263708266
"332",7805,1,0.919277119262739
"333",7835,1,0.530744891638158
"334",7938,1,1.43838990437225
"335",7973,1,0.490880693244295
"336",7989,2,2.94632044678322
"337",8007,1,1.43838990437225
"338",8065,1,1.03509833880651
"339",8070,1,0.359210603963747
"340",8086,1,1.19522860909535
"341",8093,1,0.559016994374947
"342",8140,1,0.227822549366826
"343",8143,2,1.06268959551286
"344",8152,1,3.87298334620742
"345",8168,1,1.34839972485906
"346",8215,2,0.665391900913385
"347",8243,1,0.441367413840215
"348",8290,1,0.968245836551854
"349",8293,1,2.14834462202878
"350",8296,1,0.228814378918808
"351",8309,1,1.01709525512609
"352",8350,1,2.23606797749979
"353",8354,1,0.725476249783547
"354",8381,1,1.02597835162346
"355",8467,1,0.645497223851505
"356",8542,1,1
"357",8559,1,0.498961576677002
"358",8572,1,7.74596669241483
"359",8590,2,0.893396300737225
"360",8616,1,1.87867287306758
"361",8624,1,0.125805238364704
"362",8634,1,0.45722995636769
"363",8681,1,0.64326752055424
"364",8752,1,0.205701524058525
"365",8753,1,0.39580040803415
"366",8797,1,0.919277119262739
"367",8835,1,4.47213595499958
"368",8891,1,0.16116458978324
"369",8894,1,0.154610420088686
"370",8914,1,0.364339624526348
"371",8992,1,0.54909701966046
"372",8994,1,2.92770021877241
"373",9017,1,0.0789296015446676
"374",9024,1,0.790569415042095
"375",9096,1,0.9325048080305
"376",9104,1,4.47213595499958
"377",9110,2,0.929146337661813
"378",9173,1,0.199733865430978
"379",9193,2,3.85887263104444
"380",9264,1,0.599400898397725
"381",9267,2,8.53653610745693
"382",9292,1,0.336146322306224
"383",9358,1,0.259645392795636
"384",9392,1,0.241825416364782
"385",9422,3,2.45771956663874
"386",9431,1,0.256073758905515
"387",9446,3,1.804017761115
"388",9459,1,7.74596669241483
"389",9461,1,0.738548945568268
"390",9469,1,0.535799719111535
"391",9486,1,0.13525044177377
"392",9510,1,3.87298334620742
"393",9542,2,2.62727693478217
"394",9548,1,0.953462589197919
"395",9549,2,3.14509808589013
"396",9576,1,0.442807442349381
"397",9604,1,0.641060764670558
"398",9608,0,0
"399",9649,1,1.58113883008419
"400",9679,1,0.510753918242435
"401",9686,2,0.930994987145485
"402",9687,1,0.871489340152821
"403",9693,1,0.412861411371903
"404",9734,2,2.83138153570113
"405",9756,2,1.606266146642
"406",9761,1,0.178079962376456
"407",9767,1,2.73861278752583
"408",9788,1,0.577350268900951
"409",9798,2,1.12007422203593
"410",9855,2,1.47483095252291
"411",9877,1,1.02597835162346
"412",9878,1,0.595843591053894
"413",9881,1,0.599400898397725
"414",9978,1,0.178410307998165
"415",9996,1,0.564932682715383
"416",10041,1,2.07019667785455
"417",10055,2,3.42985763886634
"418",10100,0,0
"419",10102,1,0.525830481238964
"420",10133,1,0.666666666333333
"421",10139,1,1.51910905039763
"422",10219,1,0.137511995840363
"423",10245,1,1.29099444847761
"424",10290,1,0.594088525389946
"425",10291,1,0.364339624526348
"426",10303,2,1.76185287642108
"427",10315,1,1.46385010913003
"428",10352,1,1.02597835162346
"429",10360,1,1.69030850941478
"430",10378,0,0
"431",10458,1,0.467099366302289
"432",10551,1,1.3284223281773
"433",10605,1,0.199800297797576
"434",10610,1,0.545004313744396
"435",10637,1,1.77704663304034
"436",10651,0,0
"437",10711,1,0.690065559204341
"438",10740,1,0.437130188845383
"439",10745,1,0.515254039285477
"440",10756,1,2.14834462202878
"441",10760,1,0.227135891043225
"442",10776,1,0.830454798288263
"443",10781,1,0.755928945734981
"444",10782,1,0.432337700183549
"445",10793,1,0.158743491205151
"446",10810,1,1.43838990437225
"447",10812,1,0.968245836551854
"448",10844,1,0.337419608203199
"449",10928,1,1.04446593529899
"450",11019,1,0.287479787115547
"451",11029,1,0.9325048080305
"452",11075,1,0.636714539648656
"453",11120,1,0.900450337331271
"454",11230,1,0.710071602023345
"455",11284,1,0.9325048080305
"456",11310,1,0.0688673217135675
"457",11369,1,0.382546027296063
"458",11380,1,1.30930734130685
"459",11425,1,0.725476249783547
"460",11433,1,1.51910905039763
"461",11457,1,3.87298334620742
"462",11460,1,2.73861278752583
"463",11465,1,0.220326323892539
"464",11518,1,0.331193618597943
"465",11555,1,0.375734573868309
"466",11573,1,0.266154564116417
"467",11607,1,2.73861278752583
"468",11645,1,3.46410161513775
"469",11651,1,1.27342907968995
"470",11672,1,0.391730372833152
"471",11673,1,1.46385010913003
"472",11749,1,0.487950036376677
"473",11793,1,0.722315118213651
"474",11860,1,0.397359706059887
"475",11905,1,0.953462589197919
"476",11951,1,0.136994868517036
"477",12010,1,0.741929049842369
"478",12067,1,0.588914942075679
"479",12212,1,0.169597119668938
"480",12240,1,1.36930639376292
"481",12264,1,1.34839972485906
"482",12327,1,2.58198889734251
"483",12357,1,0.181319364658053
"484",12366,1,0.531995175730006
"485",12403,1,1.4142135623731
"486",12439,1,4.47213595499958
"487",12467,1,1.07417231066529
"488",12473,1,7.74596669241483
"489",12490,1,0.61623602215385
"490",12491,1,2
"491",12560,1,3.16227766016838
"492",12569,1,0.54100178003404
"493",12605,1,2.14834462202878
"494",12606,2,3.29042510343103
"495",12608,1,1.4142135623731
"496",12619,1,2.33549683236779
"497",12649,1,0.240771705148259
"498",12667,1,0.798935461723912
"499",12699,1,2.92770021877241
"500",12709,1,1.08465228898482
"501",12740,1,0.798935461723912
"502",12816,1,0.317820863065973
"503",12838,2,2.25192605221898
"504",12868,1,1.09544511501033
"505",12895,1,2.58198889734251
"506",12933,1,0.400534401768437
"507",12936,1,2.14834462202878
"508",12941,1,0.855398922725532
"509",12955,1,0.811997942731384
"510",13004,1,0.281904590242869
"511",13058,1,0.701286872827376
"512",13077,1,0.564932682715383
"513",13096,1,4.47213595499958
"514",13128,2,1.66519562520272
"515",13227,1,0.465410032122214
"516",13313,1,0.604858378465571
"517",13359,1,0.5
"518",13380,2,1.31328109870522
"519",13410,1,2.14834462202878
"520",13475,1,1.46385010913003
"521",13529,1,1.27342907968995
"522",13563,1,1.03509833880651
"523",13589,1,1.04446593529899
"524",13613,1,1.4142135623731
"525",13650,1,0.939336436533791
"526",13667,1,3.46410161513775
"527",13715,1,0.21787233417761
"528",13732,1,0.912870928992703
"529",13752,1,0.798935461723912
"530",13761,1,0.840168049856694
"531",13815,1,0.322468812445483
"532",13820,2,1.24841813006185
"533",13955,1,4.47213595499958
"534",14011,1,3.16227766016838
"535",14029,1,0.349570582286325
"536",14035,1,1.05409255333676
"537",14053,1,1.14208048140225
"538",14054,1,2.33549683236779
"539",14055,1,0.871489340152821
"540",14129,3,2.19420166645553
"541",14146,1,0.811997942731384
"542",14183,1,0.542326144492408
"543",14291,1,1.24034734570603
"544",14322,1,1.49071198492532
"545",14325,1,1.24034734570603
"546",14389,1,7.74596669241483
"547",14580,1,2.92770021877241
"548",14586,1,1.3284223281773
"549",14588,1,0.410535412601641
"550",14607,1,2.07019667785455
"551",14630,1,1
"552",14675,1,0.752354793299013
"553",14706,1,0.425115150282838
"554",14733,1,0.794719414007233
"555",14744,1,1.0639903528698
"556",14749,1,0.334887342251092
"557",14805,1,0.821070827030166
"558",14819,1,1.27342907968995
"559",14837,1,0.487950036376677
"560",14859,1,0.211603683805363
"561",14872,1,0.309097720793926
"562",14873,1,0.32108064874732
"563",14929,1,1.0084389679103
"564",14972,1,0.900450337331271
"565",15025,1,0.882734829379695
"566",15048,1,1.18124884634864
"567",15085,1,0.811997942731384
"568",15163,1,0.0620591492046096
"569",15168,1,0.716114873466541
"570",15184,1,5.47722557505166
"571",15187,1,0.186989395421238
"572",15283,1,1.0639903528698
"573",15361,1,0.142397752791257
"574",15408,1,0.328797974446316
"575",15439,1,1.77704663304034
"576",15539,1,5.47722557505166
"577",15552,1,0.975900072753353
"578",15562,1,0.946320446783224
"579",15566,1,1.82574185825927
"580",15612,1,0.462910049577669
"581",15840,1,0.484122918275927
"582",15876,1,0.103881499796643
"583",15915,1,2.58198889734251
"584",15920,1,0.73192505422345
"585",16027,1,0.462910049577669
"586",16215,1,2.92770021877241
"587",16223,1,0.256213805248663
"588",16246,1,5.47722557505166
"589",16307,1,0.634574316372795
"590",16411,1,2.14834462202878
"591",16469,1,3.87298334620742
"592",16482,1,5.47722557505166
"593",16737,1,1.3912166869327
"594",16815,1,0.437130188845383
"595",16990,2,0.881973319076785
"596",17022,1,2.33549683236779
"597",17137,1,4.47213595499958
"598",17193,1,2.44948974278318
"599",17200,1,0.9325048080305
"600",17234,1,0.983738753429995
"601",17349,1,0.821070827030166
"602",17500,1,0.133630617749077
"603",17586,1,0.0529515722146189
"604",17647,1,1.19522860909535
"605",17713,1,0.545004313744396
"606",17787,1,3.87298334620742
"607",17823,1,0.571040240263329
"608",17836,1,0.243132268528881
"609",17926,1,0.414632089930338
"610",18056,1,0.502096444918703
"611",18164,1,0.564932682715383
