"","node","degree","output"
"1",4077,0,0
"2",4086,2,0.807669579982758
"3",4185,1,0.302084028720856
"4",4438,1,0.24652561545372
"5",4832,6,2.61874655634165
"6",4882,1,0.401744693517685
"7",5317,1,1.27342903614044
"8",5465,1,0.473823696374893
"9",5796,1,0.18461100757122
"10",5972,2,1.24976974725723
"11",6089,1,1.30930733680725
"12",6253,1,0.997923135757446
"13",6284,1,0.353185683488846
"14",6372,1,1.04446589946747
"15",7015,1,0.814237952232361
"16",7389,1,0.335988163948059
"17",7630,1,0.301226228475571
"18",7798,1,1.83855426311493
"19",7964,1,1.83855426311493
"20",8433,1,0.795767188072205
"21",8442,2,1.47230875492096
"22",9019,1,0.602111101150513
"23",9608,1,0.690751194953918
"24",10773,1,0.662387251853943
"25",13102,2,1.55346305668354
"26",14309,1,0.460043698549271
"27",15263,1,0.281346172094345
"28",15379,1,0.13739837706089
"29",16695,1,0.906596839427948
"30",17320,1,0.884171366691589
"31",17340,1,0.249642685055733
"32",17402,1,2.33549690246582
