"","node","degree","output"
"1",4008,1,1.73205077648163
"2",4064,1,1.95180010795593
"3",4077,1,3.65148377418518
"4",4130,1,0.854097962379456
"5",4157,2,2.83269453048706
"6",4263,1,1.98353886604309
"7",4283,1,0.782460808753967
"8",4293,2,4.05168759822846
"9",4308,2,17.2239845991134
"10",4467,1,2.69679951667786
"11",4496,2,2.40944266319275
"12",4545,1,0.973969519138336
"13",4633,2,4.45836126804352
"14",4635,1,1.30465614795685
"15",4710,1,2.78243327140808
"16",4834,3,8.76797795295715
"17",4841,1,1.02150785923004
"18",5159,1,4.89897966384888
"19",5313,2,3.65603125095367
"20",5404,2,13.6930644512176
"21",5526,1,3.65148377418518
"22",5561,1,1.08200359344482
"23",5574,1,3.65148377418518
"24",5729,1,3.65148377418518
"25",5807,1,1.59787094593048
"26",6020,1,4.2966890335083
"27",6177,2,2.29942899942398
"28",6272,2,3.37660041451454
"29",6404,0,0
"30",6490,1,1.45735847949982
"31",6643,1,1.16444504261017
"32",6655,1,2.87677979469299
"33",6825,1,1.22859025001526
"34",7317,1,0.450796633958817
"35",7389,1,0.439941346645355
"36",8017,1,2.16930460929871
"37",8264,1,4.2966890335083
"38",8824,1,2.98142385482788
"39",9619,1,0.627250075340271
"40",10156,1,1.03741657733917
"41",10216,1,3.09838676452637
"42",10856,1,2.6186146736145
"43",11619,1,0.417786359786987
"44",11771,1,0.154919341206551
"45",11787,1,3.23029136657715
"46",12353,1,1.04684782028198
"47",13301,1,1.51185786724091
"48",13455,1,1.82574188709259
"49",13938,2,3.04249477386475
"50",14114,1,3.03821802139282
"51",14174,1,0.676123380661011
"52",14865,2,6.04417634010315
"53",15043,1,1.54919338226318
"54",16085,1,0.435228496789932
"55",17223,1,0.516397774219513
"56",17361,1,0.478091448545456
"57",18233,1,1.46385014057159
"58",18417,1,1.82574188709259
"59",18423,1,1.89264094829559
"60",18533,1,1.1209568977356
"61",18725,1,2.73861289024353
"62",18828,1,5.85540056228638
"63",18834,1,2.98142385482788
"64",18853,1,1.00843894481659
"65",18975,1,1.63299310207367
"66",18980,1,0.450605899095535
"67",19088,1,2.92770028114319
"68",19104,1,1.63299310207367
"69",19174,1,4.67099380493164
