"","node","closeness","n.closeness"
"1",4052,0.000201692589826628,3.73504795975238e-06
"2",4077,0.000194486337126717,3.60159883567995e-06
"3",4122,0.000110512107851567,2.04652051576975e-06
"4",4125,0.000117886810241172,2.18308907854022e-06
"5",4255,0.000186335329152733,3.45065424356913e-06
"6",4317,0.000192551469068838,3.56576794571922e-06
"7",4374,8.4830699067773e-05,1.57093887162543e-06
"8",4377,0.000103133705193726,1.90988342951345e-06
"9",4404,5.32787438188322e-05,9.86643404052448e-07
"10",4439,6.59060792334936e-05,1.2204829487684e-06
"11",4570,9.05068150689213e-05,1.67605213090595e-06
"12",4586,0.000192678359756906,3.56811777327603e-06
"13",4611,0.000183199260005108,3.39257888898349e-06
"14",4632,0.000183876369731365,3.40511795798823e-06
"15",4649,0.000221065987833782,4.09381458951448e-06
"16",4650,0.000216158917614651,4.00294291878983e-06
"17",4660,0.000220150496158556,4.07686103997326e-06
"18",4936,0.00016339175452014,3.02577323185445e-06
"19",5042,0.000111439461011423,2.06369372243376e-06
"20",5159,0.000192675236647961,3.5680599379252e-06
"21",5240,0.000168421734257817,3.11892100477438e-06
"22",5360,0.000197291744452575,3.65355082319584e-06
"23",5700,0.000190322078547217,3.52448293605957e-06
"24",5760,0.000188549479253163,3.49165702320672e-06
"25",5812,0.000200353546177817,3.71025085514477e-06
"26",5908,0.000193058991395122,3.57516650731708e-06
"27",6095,0.000214105056390136,3.96490845166918e-06
"28",6196,0.000187190944981239,3.46649898113406e-06
"29",6394,0.000101754489961144,1.88434240668785e-06
"30",6471,0.000196156905260925,3.63253528260972e-06
"31",6582,0.000187481182792665,3.47187375541972e-06
"32",6626,0.000122051561542446,2.26021410263788e-06
"33",6794,0.000201387416021327,3.72939659298754e-06
"34",6824,0.000138260605694453,2.56038158693432e-06
"35",6828,0.000219479978967853,4.06444405496024e-06
"36",7220,8.50065739146292e-05,1.57419581323387e-06
"37",7290,0.00011099732931614,2.05550609844703e-06
"38",7886,6.20695192024691e-05,1.14943554078646e-06
"39",9639,0.000183336732690593,3.39512467945543e-06
"40",9660,7.27573852019555e-05,1.3473589852214e-06
"41",10029,8.90870528151657e-05,1.64976023731788e-06
"42",10099,8.95073179360304e-05,1.6575429247413e-06
"43",10339,0.000194715653410927,3.60584543353568e-06
"44",10813,0.000176271834360945,3.26429322890638e-06
"45",11887,9.40036867343781e-05,1.74080901359959e-06
"46",12137,0.000157765158243255,2.92157700450473e-06
"47",12907,0.000179705002227453,3.32787041161951e-06
"48",13808,0.000194215254548793,3.59657878794061e-06
"49",14082,0.000166282294227193,3.07930174494802e-06
"50",14704,0.000179405836906814,3.32233031308915e-06
"51",15150,0.000185289018027716,3.43127811162437e-06
"52",15966,3.83377397834684e-05,7.09958144138304e-07
"53",16376,0.000130181622267103,2.41077078272412e-06
"54",17796,0.000200086072431348,3.70529763761756e-06
"55",18102,0.000211796440217754,3.92215630032877e-06
