"","node","degree","output"
"1",4049,1,2.82842707633972
"2",4077,1,1.45095252990723
"3",4086,1,1.34332096576691
"4",4122,1,3.03821802139282
"5",4125,1,0.258198887109756
"6",4227,1,0.615749061107635
"7",4261,1,0.1070626527071
"8",4282,1,3.16227769851685
"9",4298,1,0.617703855037689
"10",4332,1,3.03821802139282
"11",4375,1,1.15150630474091
"12",4377,1,1.1209568977356
"13",4412,0,0
"14",4439,1,0.663601517677307
"15",4463,1,0.895921647548676
"16",4515,1,1.47709786891937
"17",4542,1,6.32455539703369
"18",4571,1,0.112881496548653
"19",4608,2,3.48041009902954
"20",4633,6,5.59329235553741
"21",4658,1,0.666050255298615
"22",4690,5,13.5617835521698
"23",4692,2,2.43656498193741
"24",4778,1,2
"25",4877,1,0.533254325389862
"26",4945,4,15.7462549209595
"27",4951,2,5.91499781608581
"28",4969,1,5.16397762298584
"29",4978,1,0.48819226026535
"30",5132,2,5.90106621384621
"31",5323,1,1.55699789524078
"32",5377,1,0.471186429262161
"33",5388,1,6.92820310592651
"34",5660,1,0.390360027551651
"35",5661,6,15.3621902167797
"36",5689,2,1.26394110918045
"37",5702,2,1.47430711984634
"38",5807,1,2.44948983192444
"39",5813,1,3.16227769851685
"40",6175,1,0.527351558208466
"41",6286,1,1.58113884925842
"42",6296,1,0.276333421468735
"43",6312,1,0.723101496696472
"44",6824,1,0.815364897251129
"45",7011,1,1.82574188709259
"46",7030,1,4
"47",7061,6,8.95417046546935
"48",7247,2,1.5048171877861
"49",7280,1,0.887065529823303
"50",7380,1,0.89294022321701
"51",7397,1,0.325156688690186
"52",7399,1,1.07159948348999
"53",7579,3,5.77013719081879
"54",7709,1,0.541662752628326
"55",7730,1,2.1081850528717
"56",7854,1,1.61514568328857
"57",7923,1,10.9544515609741
"58",7950,1,2.51312351226807
"59",7974,1,1.62399590015411
"60",8049,1,0.489653170108795
"61",8467,1,1.54919338226318
"62",8595,1,2.92770028114319
"63",8828,1,0.338626563549042
"64",9374,1,3.16227769851685
"65",9452,1,2.01687788963318
"66",9578,1,0.946320474147797
"67",10087,1,15.4919338226318
"68",10252,1,1.3856406211853
"69",10344,1,3.09838676452637
"70",10520,1,0.220170512795448
"71",10602,1,3.75734567642212
"72",10660,1,1.82574188709259
"73",10784,1,3.65148377418518
"74",11150,1,7.74596691131592
"75",11171,1,4.2966890335083
"76",11373,1,2.05195665359497
"77",12099,1,1.82574188709259
"78",12111,1,6.92820310592651
"79",12145,1,0.0589123405516148
"80",12366,1,0.42543563246727
"81",12548,3,12.3316330909729
"82",12581,1,3.16227769851685
"83",12670,1,3.23029136657715
"84",12683,1,2.08893179893494
"85",12843,1,1.80090069770813
"86",13139,1,2.05195665359497
"87",13342,1,2.98142385482788
"88",13434,1,0.617213428020477
"89",13437,1,2.69679951667786
"90",14135,1,0.794719398021698
"91",14287,0,0
"92",14450,1,0.730296730995178
"93",14561,1,0.958926618099213
"94",14753,2,10.8011865615845
"95",14984,1,1.34332096576691
"96",15075,1,0.55865341424942
"97",15543,1,3.23029136657715
"98",15832,1,6.92820310592651
"99",16151,1,0.308913320302963
"100",16293,1,1.30930733680725
"101",16518,1,0.995859205722809
"102",17175,1,4
"103",17208,1,1.83855426311493
"104",17276,1,0.562321543693542
"105",17411,1,0.459638565778732
"106",17501,1,0.258594274520874
"107",17999,1,0.172270879149437
"108",18175,1,2.28416085243225
