"","node","degree","output"
"1",3977,1,0.123301841318607
"2",3981,1,1.04924607276917
"3",4022,1,8.9442720413208
"4",4036,1,1.83855426311493
"5",4049,1,0.281671524047852
"6",4075,8,20.6173161268234
"7",4077,2,3.90908575057983
"8",4121,1,4.2966890335083
"9",4125,1,0.34771654009819
"10",4162,1,4
"11",4170,2,3.40538406372071
"12",4261,1,1.52646553516388
"13",4277,1,0.56758052110672
"14",4282,1,3.55409336090088
"15",4308,1,1.37468683719635
"16",4319,4,2.45755103230476
"17",4326,1,0.65523898601532
"18",4370,1,1.2324720621109
"19",4472,2,0.637103036046028
"20",4474,1,1.57296752929688
"21",4481,2,1.70574527978897
"22",4529,1,0.723890483379364
"23",4552,1,1.41421353816986
"24",4555,1,1.02373576164246
"25",4573,2,1.55590349435806
"26",4606,1,3.65148377418518
"27",4608,1,0.441726088523865
"28",4654,1,0.516684889793396
"29",4658,3,15.7789058685303
"30",4670,2,2.20316731929779
"31",4682,3,2.73528280854225
"32",4705,1,2.78243327140808
"33",4719,1,0.0745355784893036
"34",4872,2,10.161433339119
"35",4936,1,0.303007125854492
"36",5051,1,2.25973081588745
"37",5112,1,1.26914858818054
"38",5126,1,0.53740918636322
"39",5147,1,2.25973081588745
"40",5179,1,1.46385014057159
"41",5211,1,0.271163076162338
"42",5292,3,3.61505562067032
"43",5309,1,2.58198881149292
"44",5368,1,1.08200359344482
"45",5374,1,3.16227769851685
"46",5561,1,2.87677979469299
"47",5616,2,1.56256872415542
"48",5651,1,0.684653222560883
"49",5760,1,0.367814481258392
"50",5884,2,2.18442755937577
"51",6035,1,0.651174545288086
"52",6132,1,0.34042039513588
"53",6148,1,2.30940103530884
"54",6180,1,0.103991441428661
"55",6214,1,1.39121663570404
"56",6215,1,0.439764052629471
"57",6305,1,1.12986540794373
"58",6355,1,0.384781420230865
"59",6394,1,0.464572221040726
"60",6404,1,0.554344952106476
"61",6406,1,0.654653668403625
"62",6490,1,0.838935256004333
"63",6525,1,1.43222975730896
"64",6538,3,3.51122361421586
"65",6629,3,6.5365480184555
"66",6712,1,2.30940103530884
"67",6803,1,0.575753152370453
"68",6825,1,3.46410155296326
"69",6846,1,1.21342182159424
"70",6866,1,0.6438227891922
"71",6915,3,1.72110950946808
"72",7106,1,1.42614805698395
"73",7151,1,0.93933641910553
"74",7405,1,2.44948983192444
"75",7456,2,2.06129008531571
"76",7551,1,0.553283333778381
"77",7552,1,1.26491105556488
"78",7682,1,0.864675402641296
"79",7755,1,3.16227769851685
"80",7770,1,4
"81",7924,1,1.41421353816986
"82",8262,6,11.2208675146103
"83",8354,1,0.70200651884079
"84",8600,3,7.75384950637818
"85",8842,3,6.69344031810761
"86",9003,1,1.22474491596222
"87",9122,1,1.98353886604309
"88",9170,1,15.4919338226318
"89",9360,1,2.25973081588745
"90",9456,1,0.649455606937408
"91",9565,1,0.787499248981476
"92",9649,1,4.2966890335083
"93",10086,1,1.83855426311493
"94",10203,1,0.555770039558411
"95",10645,1,0.619677364826202
"96",10732,1,0.428845018148422
"97",10812,1,1.63299310207367
"98",10938,1,2.54685807228088
"99",11071,1,0.878466963768005
"100",11407,1,0.281439006328583
"101",11411,1,2.01687788963318
"102",11418,1,0.663601517677307
"103",11549,1,8.9442720413208
"104",11674,1,0.960768938064575
"105",11714,1,0.218217879533768
"106",11920,1,0.48578616976738
"107",11940,1,1.54919338226318
"108",12448,1,1.13288235664368
"109",12809,1,0.0932842716574669
"110",12852,1,0.542991995811462
"111",13209,1,2.6186146736145
"112",14121,1,2.39045715332031
"113",14237,1,2.28416085243225
"114",14428,1,1.17782986164093
"115",14886,1,0.394387066364288
"116",14899,1,2.21313333511353
"117",15386,1,0.385495543479919
"118",15706,1,0.901975214481354
"119",15797,1,0.497415989637375
"120",15880,1,1.15470051765442
"121",16129,1,1.01273941993713
"122",16264,1,4.4721360206604
"123",16359,1,5.16397762298584
"124",16532,1,0.792636275291443
"125",17265,1,1.05409252643585
"126",17361,1,0.970142483711243
"127",17731,1,1.19168722629547
"128",18011,1,1.17782986164093
