"","node","closeness","n.closeness"
"71",4479,1.80393072581361e-05,3.34061245521039e-08
"72",4485,2.25248702754406e-05,4.17127227322974e-08
"73",4503,1.88300086743365e-05,3.48703864339565e-08
"74",4508,3.59302962614119e-06,6.65375856692814e-09
"75",4542,8.4264633074717e-06,1.56045616805031e-08
"76",4550,1.54873157985711e-05,2.86802144417984e-08
"77",4563,2.05654595903178e-05,3.80841844265145e-08
"78",4567,1.93905419354823e-06,3.59084109916339e-09
"79",4573,1.84491787911241e-05,3.4165145909489e-08
"80",4584,2.0935547767846e-05,3.87695329034185e-08
"81",4630,2.16116442581729e-05,4.00215634410609e-08
"82",4632,1.73286989700315e-05,3.20901832778362e-08
"83",4633,2.19024306811571e-05,4.05600568169576e-08
"84",4639,3.33824897379996e-06,6.181942544074e-09
"85",4645,1.9958758120968e-05,3.69606631869778e-08
"86",4647,2.19661316384109e-05,4.06780215526127e-08
"87",4650,2.23855026671993e-05,4.14546345688876e-08
"88",4658,2.14996848222704e-05,3.98142311523526e-08
"89",4665,1.9106942341945e-05,3.53832265591574e-08
"90",4671,2.15974421064386e-05,3.99952631600714e-08
"91",4678,2.23776350495628e-05,4.14400649065978e-08
"92",4684,1.97548276508737e-05,3.65830141682846e-08
"93",4685,1.98345491821274e-05,3.67306466335692e-08
"94",4690,2.02524546491431e-05,3.75045456465613e-08
"95",4694,2.01451464847646e-05,3.73058268236382e-08
"96",4710,2.01585568724631e-05,3.73306608749317e-08
"97",4722,1.33263132410069e-05,2.46783578537165e-08
"98",4727,2.03945807681398e-05,3.77677421632218e-08
"99",4746,1.8597734054692e-05,3.44402482494296e-08
"100",4748,2.2663156912911e-05,4.19688090979834e-08
"101",4763,3.25308508779584e-06,6.02423164406636e-09
"102",4764,1.73315748498333e-05,3.20955089811729e-08
"103",4774,1.73747335509486e-05,3.21754325017566e-08
"104",4789,6.27898504262492e-06,1.1627750078935e-08
"105",4793,1.3764620552457e-05,2.54900380601056e-08
"106",4794,3.03133293249234e-06,5.61357950461544e-09
"107",4825,1.97233235848415e-05,3.65246733052621e-08
"108",4832,1.1633806197459e-05,2.154408555085e-08
"109",4848,3.36433629170697e-06,6.23025239204994e-09
"110",4852,1.34732977608616e-05,2.4950551409003e-08
"111",4856,2.11514847777227e-05,3.9169416255042e-08
"112",4872,1.92328158536819e-05,3.56163256549665e-08
"113",4873,2.22703962351868e-05,4.12414745096051e-08
"114",4874,2.09540190193909e-05,3.88037389247981e-08
"115",4882,1.11118671952337e-05,2.05775318430254e-08
"116",4887,2.02214120817923e-05,3.74470594107265e-08
"117",4900,8.58317781392387e-06,1.58947737294886e-08
"118",4934,2.02081737832328e-05,3.74225440430238e-08
"119",4936,2.08184747851395e-05,3.85527310835917e-08
"120",4945,2.26419410291982e-05,4.19295204244411e-08
"121",4951,2.12782378102162e-05,3.9404144092993e-08
"122",4952,2.17819886658074e-05,4.03370160477915e-08
"123",4962,2.25399777725441e-05,4.17406995787855e-08
"124",4978,2.45734789167646e-06,4.5506442438453e-09
"125",4997,1.62394230960954e-05,3.00730057335101e-08
"126",5001,2.05720096674003e-05,3.80963141988894e-08
"127",5005,1.82521091521642e-05,3.38002021336374e-08
"128",5007,2.20752277167451e-05,4.08800513273058e-08
"129",5020,2.11472216440636e-05,3.91615215630808e-08
"130",5024,3.59185768478361e-06,6.65158830515482e-09
"131",5026,5.9002445383951e-06,1.09263787748057e-08
"132",5038,2.16571959374892e-05,4.01059184027578e-08
"133",5060,7.64934830895814e-06,1.4165459831404e-08
"134",5073,1.50591397733125e-05,2.78872958765046e-08
"135",5099,2.2327622643137e-05,4.13474493391427e-08
"136",5130,2.08862807501648e-05,3.86782976854903e-08
"137",5132,1.948827908121e-05,3.60894057059444e-08
"138",5141,1.73013719226676e-05,3.20395776345697e-08
"139",5146,2.19462863441779e-05,4.06412710077369e-08
"140",5159,2.07722469401108e-05,3.84671239631682e-08
"141",5177,2.2421234199751e-05,4.1520804073613e-08
"142",5179,2.19751385610374e-05,4.06947010389582e-08
"143",5184,2.02364633491447e-05,3.74749321280457e-08
"144",5194,7.8031600902774e-06,1.44502964634767e-08
"145",5218,2.1761648099294e-05,4.02993483320259e-08
"146",5220,1.98981781686299e-05,3.68484780900554e-08
"147",5224,2.17970298886685e-05,4.03648701642009e-08
"148",5234,2.00614189770123e-05,3.71507758833561e-08
"149",5239,1.30935964434781e-05,2.42474008212558e-08
"150",5240,1.51947112990412e-05,2.81383542574837e-08
"151",5241,2.09495012510903e-05,3.87953726872042e-08
"152",5242,2.06066276384408e-05,3.81604215526681e-08
"153",5243,2.06767881784561e-05,3.82903484786225e-08
"154",5259,1.98443063348497e-05,3.67487154349068e-08
"155",5287,2.03192225419285e-05,3.76281898924602e-08
"156",5293,2.26460479298619e-05,4.19371257960406e-08
"157",5313,2.00793354483093e-05,3.71839545339061e-08
"158",5315,2.09940962208019e-05,3.8877955964448e-08
"159",5335,2.2121070598704e-05,4.09649455531555e-08
"160",5360,2.193575272672e-05,4.06217643087407e-08
"161",5379,2.0148379334706e-05,3.73118135827888e-08
"162",5381,8.15671732244202e-06,1.51050320785963e-08
"163",5389,2.20927732498572e-05,4.09125430552912e-08
"164",5398,2.23925680616299e-05,4.1467718632648e-08
"165",5404,1.78731657522408e-05,3.30984550967422e-08
"166",5405,1.95231114676377e-05,3.61539101252549e-08
"167",5413,1.96089157063239e-05,3.63128068635628e-08
"168",5441,2.17225586271437e-05,4.02269604206364e-08
"169",5445,1.98750670894544e-05,3.68056797952859e-08
"170",5476,8.44646686058414e-06,1.5641605297378e-08
"171",5482,2.10621794675928e-05,3.90040360510979e-08
"172",5484,2.00411618353287e-05,3.71132626580162e-08
"173",5490,1.91676583992422e-05,3.54956637023004e-08
"174",5517,1.48921094625104e-05,2.75779804861303e-08
"175",5518,2.15275398662602e-05,3.98658145671485e-08
"176",5523,1.83844039947924e-05,3.40451925829488e-08
"177",5525,2.25834364975346e-05,4.18211786991381e-08
"178",5536,2.12413285508201e-05,3.93357936126298e-08
"179",5547,2.03295179721353e-05,3.76472555039543e-08
"180",5562,2.08511650526537e-05,3.86132686160253e-08
"181",5563,1.20346173829636e-05,2.22863284869696e-08
"182",5580,9.2538250687144e-06,1.71367130902118e-08
"183",5637,2.10905436426919e-05,3.90565623012814e-08
"184",5655,2.17177034178847e-05,4.0217969292379e-08
"185",5656,2.1765611421269e-05,4.03066878171647e-08
"186",5657,2.04348426255032e-05,3.78423011583393e-08
"187",5658,8.01616437804763e-06,1.48447488482363e-08
"188",5661,1.23647814700153e-06,2.28977434629914e-09
"189",5705,1.65384835723863e-05,3.0626821430345e-08
"190",5749,2.23545572700499e-05,4.13973282778702e-08
"191",5777,1.79285407752077e-05,3.32010014355697e-08
"192",5795,1.99428533521905e-05,3.69312099114639e-08
"193",5805,2.22034870084033e-05,4.11175685340802e-08
"194",5807,2.23792932895056e-05,4.14431357213067e-08
"195",5823,1.98742186999313e-05,3.68041087035765e-08
"196",5845,1.86090543265164e-05,3.44612117157712e-08
"197",5880,2.00841534746261e-05,3.71928768048632e-08
"198",5885,5.25337772126453e-06,9.72847726160098e-09
"199",5889,2.13987098372895e-05,3.96272404394251e-08
"200",5931,8.26161784987871e-06,1.52992923145902e-08
"201",6000,1.30781339269634e-05,2.42187665314137e-08
"202",6020,2.12741664503317e-05,3.93966045376513e-08
"203",6096,2.01187413927642e-05,3.72569285051189e-08
"204",6108,1.73024167372615e-05,3.20415124764102e-08
"205",6109,1.32444224814823e-05,2.45267082990412e-08
"206",6129,1.46282863727193e-05,2.70894192087394e-08
"207",6131,2.0817893002905e-05,3.85516537090834e-08
"208",6133,1.1104396996926e-05,2.05636981424555e-08
"209",6153,2.16041440306238e-05,4.00076741307849e-08
"210",6158,1.89738171190409e-06,3.51366983685943e-09
"211",6166,2.24924519756384e-05,4.16526888437749e-08
"212",6196,2.00317488372959e-05,3.70958311801777e-08
"213",6197,1.67980322881646e-05,3.11074672003048e-08
"214",6208,1.68176510056418e-05,3.11437981585959e-08
"215",6214,2.19085285626034e-05,4.05713491900064e-08
"216",6245,1.89185084097643e-05,3.50342748328969e-08
"217",6267,2.20987372199351e-05,4.09235874443243e-08
"218",6268,1.30352179695405e-05,2.41392925361861e-08
"219",6313,6.31185463244339e-06,1.168861968971e-08
"220",6314,1.89505768041291e-05,3.50936607483872e-08
"221",6351,7.14497157394969e-06,1.32314288406476e-08
"222",6394,2.2397909318247e-05,4.14776098486055e-08
"223",6399,8.19017302396708e-06,1.51669870814205e-08
"224",6413,1.40031019689273e-05,2.59316703128283e-08
"225",6415,1.22700069422791e-05,2.27222350782946e-08
"226",6424,8.94483471339628e-06,1.65645087285116e-08
"227",6454,1.38872670937953e-05,2.57171612848061e-08
"228",6463,1.90175489187448e-05,3.52176831828607e-08
"229",6480,2.22487571641051e-05,4.12014021557502e-08
"230",6490,2.09838261205211e-05,3.88589372602242e-08
"231",6501,1.61657234693538e-05,2.99365249432478e-08
"232",6515,2.06064946334208e-05,3.81601752470755e-08
"233",6523,1.96806479729813e-05,3.64456443944097e-08
"234",6554,2.18584292504432e-05,4.04785726860058e-08
"235",6569,2.01528307440047e-05,3.73200569333421e-08
"236",6571,1.98379824619703e-05,3.67370045592042e-08
"237",6579,2.07313766839822e-05,3.83914383036707e-08
"238",6605,2.07262872956039e-06,3.83820135103776e-09
"239",6611,2.50319113400874e-06,4.63553913705323e-09
"240",6612,2.13946127335681e-05,3.96196532103113e-08
"241",6629,2.14404461311605e-05,3.97045298725195e-08
"242",6636,2.16599666344967e-05,4.01110493231421e-08
"243",6642,2.16865340980316e-05,4.01602483296882e-08
"244",6643,1.0433511488097e-05,1.932131757055e-08
"245",6657,2.00958020709095e-05,3.72144482794621e-08
"246",6662,1.72201443061637e-05,3.18891561225254e-08
"247",6670,2.00336522831125e-05,3.70993560798379e-08
"248",6675,7.32369472088451e-06,1.35623976312676e-08
"249",6683,1.00119931777817e-05,1.85407281070031e-08
"250",6710,1.82299103123407e-05,3.37590931710013e-08
"251",6727,1.58843790188594e-05,2.94155167015915e-08
"252",6730,2.21804146163397e-05,4.10748418821106e-08
"253",6735,2.03715098509153e-05,3.77250182424358e-08
"254",6759,2.17867239850904e-05,4.03457851575748e-08
"255",6811,2.02299054184762e-05,3.74627878119929e-08
"256",6813,1.73411097670654e-05,3.21131662353064e-08
"257",6820,1.97555610922563e-05,3.65843723930672e-08
"258",6825,4.12093880074879e-06,7.6313681495348e-09
"259",6828,1.14206289573747e-05,2.11493128840273e-08
"260",6833,1.6161877213602e-05,2.99294022474112e-08
"261",6837,2.51049272782419e-06,4.64906060708184e-09
"262",6954,2.15814036179526e-05,3.99655622554678e-08
"263",6958,1.95640782232705e-05,3.62297744875379e-08
"264",6962,1.51491853170861e-05,2.80540468834929e-08
"265",7004,2.1240480641033e-05,3.93342234093204e-08
"266",7022,1.84599376772452e-05,3.41850697726763e-08
"267",7058,2.05396525049585e-06,3.80363935277009e-09
"268",7059,1.8584510983841e-05,3.4415761081187e-08
"269",7075,2.03932780352712e-05,3.77653296949467e-08
"270",7151,1.98738829030268e-05,3.6803486857457e-08
"271",7200,1.70355987195467e-05,3.15474050361975e-08
"272",7202,1.30517452570132e-05,2.41698986240985e-08
"273",7218,1.60297239740851e-05,2.96846740260836e-08
"274",7243,1.83352480760924e-05,3.39541631038747e-08
"275",7249,1.92135525153141e-05,3.55806528061371e-08
"276",7254,1.24834425087856e-05,2.31174861273807e-08
"277",7261,8.86898658460567e-06,1.64240492307512e-08
"278",7302,9.67084240169468e-06,1.79089674105457e-08
"279",7326,1.89478132671118e-05,3.50885430872441e-08
"280",7328,1.97666042622235e-05,3.66048227078213e-08
"281",7354,1.63000667105525e-05,3.01853087232454e-08
"282",7359,1.79171998778593e-05,3.31799997738136e-08
"283",7377,1.87101191098577e-05,3.46483687219587e-08
"284",7380,1.69983202198713e-05,3.14783707775394e-08
"285",7418,2.00113544407483e-05,3.70580637791636e-08
"286",7420,1.34189814467155e-05,2.48499656420657e-08
"287",7434,1.98600895397238e-05,3.67779435920811e-08
"288",7438,1.60333580433583e-05,2.96914037839969e-08
"289",7545,2.12720604868692e-05,3.93927046053134e-08
"290",7561,1.4782747139524e-05,2.73754576657852e-08
"291",7579,2.03437305817003e-05,3.76735751512969e-08
"292",7601,8.8849983350787e-06,1.64537006205161e-08
"293",7609,1.28543158137859e-05,2.38042885440479e-08
"294",7618,2.10357327448569e-05,3.8955060638624e-08
"295",7636,2.21026275497684e-05,4.09307917588304e-08
"296",7655,2.21289779277549e-05,4.09795887551017e-08
"297",7691,3.08137169806522e-06,5.70624388530597e-09
"298",7701,1.32393225243661e-05,2.45172639340113e-08
"299",7731,1.89651629810808e-05,3.51206721871867e-08
"300",7760,2.84915417352462e-06,5.276211432453e-09
"301",7772,1.99550869089709e-05,3.69538646462425e-08
"302",7778,2.17938202016905e-05,4.03589262994268e-08
"303",7815,2.00702109916179e-05,3.7167057391885e-08
"304",7816,2.80933946426715e-06,5.2024804893836e-09
"305",7825,2.14849064451905e-05,3.97868637873898e-08
"306",7827,1.68700437472881e-05,3.12408217542372e-08
"307",7832,2.1290298979628e-05,3.94264795919037e-08
"308",7843,2.21202166826103e-05,4.09633642270562e-08
"309",7867,1.58087252251912e-05,2.92754170836874e-08
"310",7881,2.08541030651761e-05,3.86187093799557e-08
"311",7978,1.98499466106295e-05,3.67591603900546e-08
"312",7999,2.05554343204726e-05,3.80656191119864e-08
"313",8006,1.61845954209623e-05,2.9971473001782e-08
"314",8009,1.16685631833411e-05,2.16084503395206e-08
"315",8058,1.98016149429854e-05,3.66696573018248e-08
"316",8063,2.17768522140993e-05,4.03275041001838e-08
"317",8172,1.980454540928e-05,3.66750840912593e-08
"318",8198,1.95934431527328e-05,3.62841539865421e-08
"319",8264,2.26391427660656e-05,4.19243384556769e-08
"320",8287,1.53150201325079e-05,2.83611483935332e-08
"321",8323,1.42160277729317e-05,2.6325977357281e-08
"322",8354,1.05676111400412e-05,1.95696502593355e-08
"323",8391,2.10207546377441e-05,3.89273234032298e-08
"324",8452,2.04234510076644e-05,3.78212055697489e-08
"325",8465,1.41253838024731e-05,2.6158118152728e-08
"326",8473,2.25377728604768e-05,4.17366164082903e-08
"327",8480,2.01988406035604e-05,3.74052603769638e-08
"328",8482,2.20623917621804e-05,4.08562810410747e-08
"329",8495,2.15672828000605e-05,3.99394125927046e-08
"330",8515,4.57631976470329e-06,8.47466623093201e-09
"331",8545,2.18271107892191e-05,4.0420575535591e-08
"332",8553,2.00628957839979e-05,3.71535107111072e-08
"333",8585,2.19945598610141e-05,4.07306664092853e-08
"334",8714,7.30166430887458e-06,1.352160057199e-08
"335",8746,1.91900424621232e-05,3.55371156705985e-08
"336",8772,2.2206531649325e-05,4.11232067580093e-08
"337",8803,7.71565878423937e-06,1.42882570078507e-08
"338",8805,5.29783808976946e-06,9.81081127735084e-09
"339",8846,7.24921926945856e-06,1.3424480128627e-08
"340",8855,2.18380951133394e-05,4.04409168765544e-08
"341",8856,2.20223890052635e-05,4.07822018615991e-08
"342",8866,2.10885733761975e-05,3.90529136596251e-08
"343",8886,2.17686855793735e-05,4.03123807025436e-08
"344",8957,5.94161328724965e-06,1.10029875689808e-08
"345",8965,1.92069308761265e-05,3.55683905113453e-08
"346",8984,1.75922822063314e-05,3.25783003820952e-08
"347",9015,1.32271647147989e-06,2.44947494718498e-09
"348",9019,2.08848949302294e-05,3.86757313522767e-08
"349",9059,1.55975791445466e-05,2.88844058232344e-08
"350",9066,5.79386308428478e-06,1.07293760820089e-08
"351",9160,2.0310967860885e-05,3.76129034460833e-08
"352",9173,1.98122705577067e-05,3.66893899216791e-08
"353",9240,8.44107195159958e-06,1.56316147251844e-08
"354",9254,2.18170959002622e-05,4.040202944493e-08
"355",9352,1.38608419581632e-05,2.56682258484504e-08
"356",9394,1.99813139967305e-05,3.70024333272787e-08
"357",9408,1.35845895132668e-05,2.51566472467904e-08
"358",9417,2.13048919962305e-05,3.94535036967231e-08
"359",9454,1.39663037204451e-05,2.58635254082317e-08
"360",9493,2.23962034298824e-05,4.14744507960786e-08
"361",9519,8.37067794294616e-06,1.55012554499003e-08
"362",9637,1.12085594372212e-05,2.07565915504096e-08
"363",9676,2.02043189210833e-05,3.74154054094135e-08
"364",9725,2.10205766915873e-05,3.89269938733099e-08
"365",9741,2.13601976423517e-05,3.95559215599105e-08
"366",9881,2.08689809509353e-05,3.86462610202506e-08
"367",9887,1.93046857860422e-05,3.57494181223003e-08
"368",9924,2.10127998673661e-06,3.89125923469742e-09
"369",10080,2.07527070225252e-05,3.84309389306022e-08
"370",10090,2.24878574994292e-05,4.16441805544984e-08
"371",10108,2.09896202991382e-05,3.88696672206264e-08
"372",10202,1.71312146703435e-05,3.17244716117473e-08
"373",10210,2.16505030119562e-05,4.00935240962151e-08
"374",10225,2.10584284768378e-05,3.89970897719219e-08
"375",10238,2.12564205770229e-05,3.93637418093016e-08
"376",10251,1.92316076605084e-05,3.56140882602007e-08
"377",10346,2.02839976970135e-05,3.75629586981732e-08
"378",10374,1.81943057706015e-05,3.36931588344472e-08
"379",10428,2.19625913724582e-05,4.06714655045521e-08
"380",10471,2.17710819044385e-05,4.03168183415527e-08
"381",10499,1.42226140506141e-05,2.63381741678038e-08
"382",10500,2.229568024967e-05,4.12882967586481e-08
"383",10571,3.80177248662231e-06,7.04031941967094e-09
"384",10572,1.23944771590595e-05,2.29527354797398e-08
"385",10666,6.76621897586017e-06,1.25300351404818e-08
"386",10737,2.19329325559672e-05,4.06165417703096e-08
"387",10759,1.40112139788578e-05,2.59466925534404e-08
"388",10770,2.21017750588011e-05,4.09292130718539e-08
"389",10809,1.98196326156629e-05,3.67030233623387e-08
"390",10810,9.95893170224741e-06,1.8442466115273e-08
"391",10840,1.04637796191145e-05,1.93773696650268e-08
"392",10933,1.92357790511671e-05,3.56218130577168e-08
"393",11033,1.17402949811303e-05,2.17412870020932e-08
"394",11136,1.14872451989348e-05,2.12726762943237e-08
"395",11196,1.78076962999422e-05,3.29772153702633e-08
"396",11199,2.06218774539334e-05,3.81886619517286e-08
"397",11200,2.23624086657573e-05,4.14118678995506e-08
"398",11243,1.89228334678486e-05,3.50422841997196e-08
"399",11252,1.96069545009739e-05,3.63091750018036e-08
"400",11255,2.11270501325241e-05,3.91241669120817e-08
"401",11260,5.66268414232288e-06,1.04864521154127e-08
"402",11271,1.01283063979562e-05,1.87561229591782e-08
"403",11295,1.695161981597e-05,3.13918885480926e-08
"404",11308,1.79375633596457e-05,3.32177099252698e-08
"405",11324,2.11267106058252e-05,3.91235381589356e-08
"406",11361,1.82815226555018e-05,3.38546715842626e-08
"407",11396,1.69454115898356e-05,3.1380391833029e-08
"408",11509,1.58820310277958e-05,2.94111685699923e-08
"409",11603,1.79971641276294e-05,3.33280817178323e-08
"410",11609,1.24293507004726e-05,2.30173161119862e-08
"411",11735,1.76862711322125e-06,3.27523539485417e-09
"412",11875,2.15993525399558e-06,3.99988009999182e-09
"413",11890,3.07591316699912e-06,5.69613549444282e-09
"414",11929,2.04068159502652e-05,3.77903999078985e-08
"415",11993,2.2164554038141e-05,4.10454704410018e-08
"416",12011,4.52001709611495e-06,8.37040202984251e-09
"417",12014,2.09032573189619e-05,3.87097357758554e-08
"418",12131,2.07465999085417e-05,3.84196294602623e-08
"419",12178,2.13434698262965e-05,3.95249441227714e-08
"420",12239,1.34110979311653e-05,2.48353665391949e-08
"421",12410,7.3103821690713e-06,1.35377447575394e-08
"422",12421,1.18103546404794e-05,2.18710271119989e-08
"423",12436,1.94549255599805e-05,3.60276399258897e-08
"424",12440,1.89915134802977e-05,3.51694694079587e-08
"425",12535,8.28046492906276e-06,1.53341943130792e-08
"426",12632,1.96119443065532e-05,3.63184153825058e-08
"427",12672,5.61885901925226e-06,1.04052944800968e-08
"428",12707,2.16201326866664e-05,4.0037282753086e-08
"429",12878,1.97337905314368e-05,3.65440565396978e-08
"430",12905,1.41046276673269e-06,2.61196808654202e-09
"431",12911,2.02216499464584e-05,3.74474999008488e-08
"432",12957,3.12565141981135e-06,5.78824337002102e-09
"433",12984,2.07663019892009e-05,3.84561147948165e-08
"434",13009,1.11468930319933e-06,2.06423945036912e-09
"435",13010,2.09022993337307e-05,3.87079617291309e-08
"436",13022,1.96106535931256e-05,3.63160251724548e-08
"437",13029,1.14637225235517e-05,2.1229115784355e-08
"438",13050,2.15468217046363e-05,3.99015216752524e-08
"439",13163,1.18162556929039e-05,2.18819549868592e-08
"440",13168,2.09973113893475e-05,3.88839099802732e-08
"441",13193,9.93154964417462e-06,1.83917586003234e-08
"442",13245,1.25798518732879e-05,2.32960219875701e-08
"443",13247,2.05149034930029e-05,3.79905620240795e-08
"444",13332,2.18908240357524e-05,4.05385630291711e-08
"445",13337,2.14774319926152e-05,3.97730222085466e-08
"446",13338,3.90111964424075e-06,7.22429563748287e-09
"447",13407,2.12060964196504e-05,3.92705489252785e-08
"448",13448,1.18756805584581e-05,2.19920010341817e-08
"449",13511,1.76885679803551e-05,3.2756607371028e-08
"450",13578,1.85553630577527e-05,3.43617834402827e-08
"451",13666,2.16422003070394e-05,4.00781487167396e-08
"452",13763,2.01867805273267e-05,3.73829269024569e-08
"453",13838,2.19863805650813e-05,4.07155195649654e-08
"454",13861,2.21294819102476e-05,4.09805220560141e-08
"455",14103,2.10652368212811e-05,3.90096978171872e-08
"456",14142,1.99918241479606e-05,3.70218965702974e-08
"457",14156,1.7842884993262e-05,3.30423796171519e-08
"458",14362,1.34599769679878e-06,2.49258832740514e-09
"459",14407,1.81732668632004e-05,3.36541978948155e-08
"460",14415,2.09857768647157e-05,3.88625497494735e-08
"461",14427,1.51651706441686e-05,2.80836493410529e-08
"462",14455,1.19204584650758e-05,2.20749230834737e-08
"463",14590,1.24500144453083e-06,2.30555823061264e-09
"464",14609,2.10581109930666e-05,3.89965018390122e-08
"465",14736,1.59759239079904e-05,2.95850442740563e-08
"466",14851,1.25789809479329e-05,2.32944091628386e-08
"467",14905,2.052281593729e-05,3.80052146986851e-08
"468",14908,2.23602607275743e-05,4.14078902362487e-08
"469",14935,2.17580039651183e-05,4.02925999354043e-08
"470",15091,2.22784995338036e-05,4.12564806181548e-08
"471",15104,1.67993076325551e-05,3.11098289491762e-08
"472",15135,8.6986167050593e-06,1.61085494538135e-08
"473",15161,1.02338300343616e-05,1.89515371006696e-08
"474",15205,2.00066070953157e-05,3.70492723987328e-08
"475",15247,1.32766507383634e-05,2.45863902562285e-08
"476",15248,2.03221234292511e-05,3.76335619060205e-08
"477",15280,2.14928408363402e-05,3.98015571043337e-08
"478",15422,2.07311266783262e-05,3.83909753302337e-08
"479",15426,1.40147900715421e-05,2.59533149473002e-08
"480",15442,2.10985479093753e-05,3.90713850173617e-08
"481",15570,1.91712264717183e-05,3.55022712439228e-08
"482",15770,1.98139744109605e-05,3.66925452054825e-08
"483",15791,1.74246264098733e-05,3.22678266849506e-08
"484",15792,1.92740680559978e-05,3.56927186222182e-08
"485",15839,1.65705752207366e-05,3.06862504087715e-08
"486",15927,2.04320962696399e-05,3.7837215314148e-08
"487",16001,1.36388672987601e-05,2.52571616643706e-08
"488",16085,1.99596315682006e-05,3.6962280681853e-08
"489",16088,6.23882359021439e-06,1.15533770189155e-08
"490",16100,2.18839645226785e-05,4.05258602271824e-08
"491",16132,2.07426139215661e-05,3.84122480029002e-08
"492",16309,5.91878666765657e-06,1.09607160512159e-08
"493",16325,1.10744899655718e-05,2.05083147510589e-08
"494",16330,2.16481541271396e-05,4.00891743095179e-08
"495",16395,1.64197426054709e-05,3.0406930750872e-08
"496",16424,1.69401837965031e-05,3.1370710734265e-08
"497",16425,2.08915719801261e-05,3.86880962594928e-08
"498",16464,1.97285817972441e-05,3.65344107356372e-08
"499",16665,1.77593702679054e-05,3.28877227183433e-08
