"","node","degree","output"
"1",3981,2,3.93943133338536
"2",4007,1,0.0667706073059097
"3",4023,1,0.664211163712264
"4",4024,2,0.71233347826629
"5",4026,1,0.561951486340236
"6",4027,7,11.5947231173253
"7",4028,4,2.31366925813382
"8",4036,1,0.794719414007233
"9",4047,1,0.679366220090461
"10",4059,1,1.69030850941478
"11",4062,1,0.239045721568072
"12",4063,1,0.286103806336092
"13",4064,1,1.3284223281773
"14",4075,5,10.4987903873789
"15",4077,9,17.5571827382686
"16",4093,1,0.263066820408808
"17",4101,1,0.455645098733653
"18",4105,4,0.85809467078474
"19",4110,3,4.08832569480658
"20",4113,2,1.31662573813131
"21",4122,3,3.7038038922634
"22",4125,5,5.35633403944932
"23",4127,8,8.58149260763888
"24",4128,2,3.23899321696301
"25",4130,4,5.80830971158464
"26",4134,1,4.47213595499958
"27",4140,1,0.939336436533791
"28",4141,1,1.51910905039763
"29",4149,2,3.52107358334885
"30",4151,4,9.83471701918524
"31",4153,1,0.835269069222607
"32",4157,6,4.51659024115349
"33",4164,1,0.33806170146883
"34",4170,2,2.57320160373439
"35",4171,12,15.4665486123969
"36",4172,2,2.75756250013388
"37",4182,1,0.341659943511088
"38",4184,1,0.155198943295372
"39",4185,3,1.97227312603239
"40",4194,4,1.22497225671739
"41",4221,2,0.381923983126411
"42",4224,3,2.73010837341087
"43",4234,3,2.25880288162262
"44",4241,2,0.86786957842369
"45",4255,2,0.689699430776175
"46",4263,2,0.52837525065601
"47",4277,1,1.02597835162346
"48",4285,1,0.698430295734657
"49",4288,2,3.18508288506877
"50",4308,4,2.937453440385
"51",4309,1,0.624187783443412
"52",4311,1,0.61623602215385
"53",4317,2,1.25639849492029
"54",4320,7,5.49567620328914
"55",4326,10,5.13664823215362
"56",4330,4,6.24917378974567
"57",4334,4,2.68619957874875
"58",4336,1,0.346410161513775
"59",4349,1,0.284555194997385
"60",4357,8,4.35439346660912
"61",4364,1,0.560478478623399
"62",4370,5,1.15361410930054
"63",4381,1,1.69030850941478
"64",4390,1,0.343671697990975
"65",4393,2,3.10024788048182
"66",4398,1,0.21650635094611
"67",4412,3,1.65832842678905
"68",4415,1,0.626224290490236
"69",4419,1,0.698430295734657
"70",4426,2,1.44482679699637
"71",4427,1,0.830454798288263
"72",4432,4,9.78972106174708
"73",4441,2,3.51910905039763
"74",4444,1,1.58113883008419
"75",4448,2,0.608164240487678
"76",4449,2,3.00911367661864
"77",4451,5,3.25608421675443
"78",4456,1,3.87298334620742
"79",4464,1,1.49071198492532
"80",4467,1,1.4142135623731
"81",4468,1,0.534522483156696
"82",4472,2,1.14705402418081
"83",4474,3,2.28656270117262
