"","node","closeness","n.closeness"
"1",4027,0.000749370212608119,3.74685106304059e-05
"2",4123,0.00042058063822924,2.1029031911462e-05
"3",4374,0.000487255216577125,2.43627608288563e-05
"4",4743,0.000824881076532676,4.12440538266338e-05
"5",4889,0.00096144733058602,4.8072366529301e-05
"6",5209,0.00046669001897534,2.3334500948767e-05
"7",5777,0.000873805286934292,4.36902643467146e-05
"8",6066,0.000395211548275794,1.97605774137897e-05
"9",6215,0.000803474209330041,4.0173710466502e-05
"10",6991,0.000496396691951421,2.4819834597571e-05
"11",7333,0.000584732552445789,2.92366276222895e-05
"12",7857,0.000693131332405953,3.46565666202977e-05
"13",8283,0.000904870453175879,4.5243522658794e-05
"14",8499,0.000956482135351398,4.78241067675699e-05
"15",8560,0.000531541578354547,2.65770789177274e-05
"16",8751,0.000641137513496735,3.20568756748368e-05
"17",9662,0.000419865558351148,2.09932779175574e-05
"18",10439,0.000406065772367311,2.03032886183655e-05
"19",11569,0.00042426228748663,2.12131143743315e-05
"20",12150,0.000694337752219677,3.47168876109839e-05
"21",13086,0.000450777858490366,2.25388929245183e-05
