"","node","degree","output"
"1",3981,2,1.50510314194355
"2",3988,1,0.608580619145894
"3",4006,1,3.16227766016838
"4",4027,3,2.62543209926873
"5",4036,3,2.14070217788079
"6",4047,1,1.29099444847761
"7",4052,8,5.92610356236756
"8",4063,1,1.4142135623731
"9",4066,1,0.710071602023345
"10",4077,7,8.46299408987159
"11",4081,1,2
"12",4082,1,1.87867287306758
"13",4086,3,3.79795228251398
"14",4087,2,2.18612741674403
"15",4096,5,3.33034038603769
"16",4097,3,2.24658793722696
"17",4105,1,0.107624397791579
"18",4121,1,0.569494797166752
"19",4122,1,0.175456595772288
"20",4123,1,0.748830864080802
"21",4125,4,1.31815891074697
"22",4127,2,1.66955243679713
"23",4132,1,1.05409255333676
"24",4134,1,0.190577050034887
"25",4140,2,2.45467792603859
"26",4149,1,1.04446593529899
"27",4151,1,1.10656666993001
"28",4157,1,1.30930734130685
"29",4161,1,1.30930734130685
"30",4167,1,0.521050105076278
"31",4172,5,4.01818885039135
"32",4176,1,0.323592399478109
"33",4182,2,2.60094156949271
"34",4185,2,0.220215347849311
"35",4221,2,0.674586914588406
"36",4234,4,4.0152216129886
"37",4248,1,3.46410161513775
"38",4255,3,2.29008980855275
"39",4259,1,0.173552530952447
"40",4268,1,0.577350268900951
"41",4280,1,0.121566134264441
"42",4283,12,11.1855583000772
"43",4293,1,0.745355992127252
"44",4300,1,0.882734829379695
"45",4308,3,1.35494248641512
"46",4317,2,0.911011887900822
"47",4320,1,1.22474487139159
"48",4323,2,1.53249765054144
"49",4330,2,1.14417831255975
"50",4352,1,0.759554524705106
"51",4355,1,0.61429511637323
"52",4356,1,1.25656172470754
"53",4370,4,3.16169649521779
"54",4374,3,2.12749852425017
"55",4375,2,3.06980640612377
"56",4377,1,0.27317918112477
"57",4384,1,0.474935689330671
"58",4392,1,0.311085507537719
"59",4395,1,0.133018400982721
"60",4396,1,1.93649167310371
"61",4404,1,0.109130596076444
"62",4412,4,1.62768403919455
"63",4418,4,2.66841790866245
"64",4439,1,0.218217888817576
"65",4448,1,0.946320446783224
"66",4455,2,7.93623757013733
"67",4456,1,0.603022688627882
"68",4466,2,0.390053534304753
"69",4468,3,1.21456065526375
"70",4474,2,1.71813670764543
"71",4503,1,0.30382180961873
"72",4506,1,1.02597835162346
"73",4512,1,0.11039787135629
"74",4529,1,1.12986536543077
"75",4531,1,0.338384124923141
"76",4533,1,0.547722557505166
"77",4560,1,0.745355992127252
"78",4563,5,9.11453121057874
"79",4569,1,0.0518011872450816
"80",4570,3,1.10189196609028
"81",4586,2,3.24842520450709
"82",4605,2,3.34719340667172
"83",4611,1,2
"84",4615,2,5.38500688399228
"85",4630,5,2.83382870231176
"86",4632,8,3.75485155478538
"87",4633,2,1.68674867578495
"88",4634,1,2
"89",4642,1,7.74596669241483
"90",4647,4,3.69969528594811
"91",4649,4,2.97266309984076
"92",4650,9,2.935474160274
"93",4651,1,0.794719414007233
"94",4653,1,0.692820323027551
"95",4655,7,4.86195748204481
"96",4660,2,4.60086049811394
"97",4665,1,1.12986536543077
"98",4678,2,1.27482317826703
"99",4684,3,1.78964722640549
"100",4690,9,8.5901985020191
"101",4694,8,4.36950093636172
"102",4710,2,1.52042799396497
"103",4722,1,0.204550736982295
"104",4733,2,1.33340617194859
"105",4739,1,0.227429411026806
"106",4743,1,0.28493999017337
"107",4761,1,0.9258200996954
"108",4778,2,3.094665068812
"109",4790,1,0.710071602023345
"110",4826,1,1.0084389679103
"111",4848,1,2.92770021877241
"112",4857,1,0.467950961105969
"113",4866,1,1.02597835162346
"114",4871,1,0.610467695295992
"115",4873,1,4.47213595499958
"116",4882,3,6.98461390321692
"117",4885,2,1.97055784432401
"118",4889,1,0.158146833670485
"119",4894,5,4.61279280284643
"120",4936,1,0.19425717232576
"121",4945,2,1.94965333446258
"122",4947,1,1.04446593529899
"123",4952,1,0.48892108156634
"124",4972,1,0.574169251179476
"125",4995,2,2.65410465221581
"126",5007,1,0.939336436533791
"127",5014,0,0
"128",5020,3,3.11423450412762
"129",5035,4,3.15314510042331
"130",5042,1,0.191273011687483
"131",5050,1,0.866025403784439
"132",5060,1,0.713074032622139
"133",5130,4,3.53016226076727
"134",5132,3,0.586346898582899
"135",5148,2,0.937747139490838
"136",5159,10,12.9149926307471
"137",5172,1,0.919277119262739
"138",5178,1,2.14834462202878
"139",5180,2,1.95511066014868
"140",5222,1,1.3284223281773
"141",5240,1,0.43643577992644
"142",5242,3,9.14262026153463
"143",5243,1,1.02597835162346
"144",5297,2,2.10007279060794
"145",5313,2,3.08983555197922
"146",5348,1,0.652328072368498
"147",5360,1,0.35615992756064
"148",5368,6,8.61085275877016
"149",5393,1,0.302891265968499
"150",5398,1,0.0482495284951055
"151",5405,3,1.61515403612958
"152",5426,3,2.25623382229144
"153",5441,1,1.49071198492532
"154",5455,1,1.69030850941478
"155",5478,1,3.46410161513775
"156",5499,1,5.47722557505166
"157",5525,1,1.14208048140225
"158",5536,1,0.638876564760361
