"","node","degree","output"
"1",4006,1,2.08893179893494
"2",4027,1,8.9442720413208
"3",4086,1,4.67099380493164
"4",4087,1,1.10375452041626
"5",4096,5,4.58799320459366
"6",4105,1,0.210916176438332
"7",4121,1,1.45735847949982
"8",4125,1,0.461880207061768
"9",4140,2,10.0056977272034
"10",4149,1,2.92770028114319
"11",4157,1,1.51910901069641
"12",4175,2,0.577128827571869
"13",4182,1,4.89897966384888
"14",4221,1,2.51312351226807
"15",4268,1,2.30940103530884
"16",4280,1,0.653487741947174
"17",4293,1,1.02373576164246
"18",4323,2,5.66538906097412
"19",4355,1,1.13898956775665
"20",4455,2,6.78243327140808
"21",4468,1,1.50470960140228
"22",4474,1,0.649455606937408
"23",4533,2,0.604769363999367
"24",4633,2,1.11085884273052
"25",4642,0,0
"26",4647,3,4.96729528903961
"27",4655,1,1.15150630474091
"28",4690,1,2.54685807228088
"29",4694,7,8.35103330016136
"30",4710,1,6.32455539703369
"31",4733,2,5.73285162448883
"32",4882,1,1.71079778671265
"33",4945,2,8.17402529716492
"34",5007,1,6.92820310592651
"35",5130,3,6.19493794441224
"36",5148,2,1.91894897818565
"37",5222,1,1.08732056617737
"38",5242,3,18.8765252381563
"39",5313,1,1.06148982048035
"40",5348,1,0.860662937164307
"41",5405,3,6.89650344848632
"42",5455,1,3.75734567642212
"43",5726,3,8.58431959152221
"44",5805,1,1.85164022445679
"45",6078,2,4.60205531120301
"46",6108,1,2.03419041633606
"47",6268,1,1.01709520816803
"48",6354,1,2.69679951667786
"49",6366,3,18.3888237178325
"50",6410,1,2.98142385482788
"51",6587,2,2.07627111673355
"52",6595,1,1.30005419254303
"53",6655,1,0.891460597515106
"54",6660,3,1.48400169610977
"55",6675,1,1.20604538917542
"56",6719,1,0.571817696094513
"57",6759,1,5.47722578048706
"58",6837,1,1.09544515609741
"59",6954,1,5.85540056228638
"60",7182,3,5.6281762123108
"61",7327,3,0.906478360295295
"62",7682,1,1.13288235664368
"63",7691,1,4.14039325714111
"64",7800,1,0.180640146136284
"65",7929,1,0.215248793363571
"66",8636,1,6.32455539703369
"67",8674,1,15.4919338226318
"68",8844,1,2.54685807228088
"69",8886,1,2.01687788963318
"70",8968,1,5.47722578048706
"71",9114,1,0.658189177513123
"72",9315,1,0.780472338199615
"73",9865,1,0.0408298894762993
"74",9991,1,4.2966890335083
"75",10010,1,1.61514568328857
"76",10123,1,3.55409336090088
"77",10575,1,4.67099380493164
"78",10577,1,0.506369709968567
"79",11335,1,1.30465614795685
"80",11560,1,0.367710828781128
"81",12017,3,18.3774708509445
"82",12144,2,4.11137104034424
"83",12906,1,1.48385810852051
"84",13139,1,2.12798070907593
"85",13147,1,0.817632973194122
"86",13205,1,0.315505564212799
"87",13300,1,0.762308180332184
"88",13534,1,0.4643634557724
"89",13844,1,3.46410155296326
"90",13939,1,4.89897966384888
"91",14109,1,6.92820310592651
"92",14163,1,0.309591084718704
"93",15169,1,0.800000011920929
"94",15214,1,2.6186146736145
"95",15246,1,0.240336701273918
"96",16569,1,0.532309114933014
"97",17009,1,2.73861289024353
"98",17164,2,4.15254461765289
"99",17477,1,0.794719398021698
"100",17714,3,11.7669914960861
"101",17843,1,1.3187609910965
"102",17851,1,1.4446302652359
"103",18249,1,1.87867283821106
"104",18308,1,1.8131936788559
"105",18336,1,2.28416085243225
"106",18408,1,1.73205077648163
"107",18478,2,1.28705406188965
"108",18503,1,1.49071192741394
"109",18524,1,5.47722578048706
"110",18586,1,2.2360680103302
"111",18822,1,1.08732056617737
"112",18890,1,1.22474491596222
"113",18891,1,1.18469774723053
"114",18892,1,6.92820310592651
"115",18901,1,6.32455539703369
"116",19053,1,2.19089031219482
"117",19078,1,7.74596691131592
