"","node","degree","output"
"1",4077,1,1.33829915523529
"2",4146,1,4
"3",4685,0,0
"4",4708,1,7.74596691131592
"5",4959,1,3.09838676452637
"6",5111,2,3.45823824405671
"7",5313,1,1.62399590015411
"8",5896,1,3.09838676452637
"9",6061,1,3.46410155296326
"10",6087,1,1.03975045681
"11",6179,1,4.67099380493164
"12",6443,1,0.698430299758911
"13",6636,1,1.71079778671265
"14",7179,1,1.98353886604309
"15",7731,1,0.555412709712982
"16",7783,1,0.949871361255646
"17",8673,1,15.4919338226318
"18",8844,1,4.2966890335083
"19",10201,1,1.4704293012619
"20",10793,1,10.9544515609741
"21",11778,1,4.4721360206604
"22",14753,1,1.62399590015411
"23",16480,1,2.65684461593628
"24",18260,1,0.528885900974274
"25",18320,1,0.993807971477509
"26",18353,2,3.09115356206894
"27",18479,2,1.83789670467377
"28",18523,1,1.74297869205475
"29",18543,1,2.01687788963318
"30",18690,1,3.16227769851685
"31",18748,1,1.14208042621613
"32",18803,1,7.74596691131592
"33",18820,1,1.64214169979095
"34",18895,1,1.3856406211853
"35",18898,1,0.975900053977966
"36",18940,1,1.30005419254303
"37",19035,1,3.87298345565796
"38",19072,1,1.54150497913361
"39",19183,1,2.51312351226807
