"","node","degree","output"
"1",4028,1,0.269435107707977
"2",4077,4,7.77968239784241
"3",4151,1,0.423049539327621
"4",4283,1,0.107229210436344
"5",4362,2,2.66639828681945
"6",4607,1,1.65144562721252
"7",4881,2,4.00785887241364
"8",4945,4,4.21988341212273
"9",5055,4,8.10489928722381
"10",5112,2,3.60292184352875
"11",5150,1,0.166714906692505
"12",5438,3,6.23742544651032
"13",5456,1,1.10656666755676
"14",5490,2,6.35352659225464
"15",5599,1,2.78243327140808
"16",5602,2,4.97005569934845
"17",5615,1,0.21227802336216
"18",5762,1,2.01687788963318
"19",5829,1,3.65148377418518
"20",6079,2,6.68787169456482
"21",6694,1,1.36930644512177
"22",6714,1,2.87677979469299
"23",6744,1,0.96636027097702
"24",6962,1,0.845154225826263
"25",7154,1,2.21313333511353
"26",7323,1,1.0793741941452
"27",7579,1,10.9544515609741
"28",8231,1,1.0793741941452
"29",8256,1,1.54919338226318
"30",8792,1,0.125371932983398
"31",9219,1,0.126034006476402
"32",9798,3,1.49367806315422
"33",10764,1,4
"34",11121,1,2.92770028114319
"35",12415,1,4.4721360206604
"36",13098,1,1.41421353816986
"37",13356,1,0.201517090201378
"38",13837,1,1.27342903614044
"39",14227,2,3.54062592983246
"40",18106,1,3.75734567642212
