"","node","closeness","n.closeness"
"1",3988,0.000113768663685691,1.51691551580921e-06
"2",4136,4.40281684052456e-05,5.87042245403275e-07
"3",4285,1.87100187600561e-05,2.49466916800748e-07
"4",4288,0.000104147234870185,1.38862979826913e-06
"5",4317,0.000104753280920872,1.39671041227829e-06
"6",4521,0.000105631474734643,1.40841966312858e-06
"7",4533,0.000110819165805862,1.4775888774115e-06
"8",4597,9.0399925479155e-05,1.20533233972207e-06
"9",4630,2.84561092466796e-05,3.79414789955727e-07
"10",4632,0.000100348155714275,1.33797540952367e-06
"11",4705,8.349657253572e-05,1.1132876338096e-06
"12",4749,0.000103996300458874,1.38661733945165e-06
"13",4882,1.8811304359369e-05,2.50817391458253e-07
"14",4894,0.000107480732437266,1.43307643249687e-06
"15",5007,0.000113139018132183,1.50852024176244e-06
"16",5020,7.51490117233498e-05,1.001986822978e-06
"17",5091,0.000105252629649407,1.40336839532543e-06
"18",5114,0.000107344180775865,1.4312557436782e-06
"19",5132,0.00011031450385961,1.47086005146147e-06
"20",5186,8.06722061736e-05,1.075629415648e-06
"21",5260,0.000114875763225839,1.53167684301119e-06
"22",5279,0.000112273343935838,1.49697791914451e-06
"23",5306,0.000112931696647068,1.50575595529424e-06
"24",5371,0.000106981915340084,1.42642553786778e-06
"25",5376,0.000111113578953188,1.48151438604251e-06
"26",5642,0.000114369139145121,1.52492185526828e-06
"27",5715,0.000110489592397302,1.47319456529735e-06
"28",5876,0.000105159662159169,1.40212882878892e-06
"29",5934,0.000107583374446059,1.43444499261412e-06
"30",6128,0.000105693282262052,1.40924376349402e-06
"31",6316,3.26312007576924e-05,4.35082676769232e-07
"32",6466,0.000112064984409937,1.49419979213249e-06
"33",6561,9.25930133869333e-05,1.23457351182578e-06
"34",6605,7.61374914763189e-05,1.01516655301758e-06
"35",6629,0.000105909640331963,1.41212853775951e-06
"36",6635,9.80661707657812e-05,1.30754894354375e-06
"37",6655,0.000114987974909311,1.53317299879082e-06
"38",6694,0.000104418148286108,1.39224197714811e-06
"39",6954,8.1223830451495e-05,1.08298440601993e-06
"40",7068,5.92551253108244e-05,7.90068337477658e-07
"41",7133,7.18136916537992e-05,9.57515888717323e-07
"42",7257,9.21317427971741e-05,1.22842323729566e-06
"43",7878,0.000108573405492286,1.44764540656382e-06
"44",7976,8.02489337402072e-05,1.06998578320276e-06
"45",8006,0.000114845541384168,1.53127388512225e-06
"46",8046,3.3924158534352e-05,4.5232211379136e-07
"47",8047,2.21893223572283e-05,2.95857631429711e-07
"48",8060,4.32600790296886e-05,5.76801053729181e-07
"49",8188,6.75915904846374e-05,9.01221206461832e-07
"50",8376,0.000107642510903169,1.43523347870891e-06
"51",9262,0.000112841687911711,1.50455583882282e-06
"52",9574,0.000104899068778766,1.39865425038354e-06
"53",9687,3.60989830210545e-05,4.8131977361406e-07
"54",9800,0.000104726056251253,1.39634741668337e-06
"55",9929,3.48933376862437e-05,4.65244502483249e-07
"56",10589,0.000110720204510722,1.47626939347629e-06
"57",10738,6.033394721259e-05,8.044526295012e-07
"58",11813,0.000109349650633134,1.45799534177512e-06
"59",12715,1.5200202505997e-05,2.02669366746626e-07
"60",13342,2.77370271278137e-05,3.69827028370849e-07
"61",13618,1.77759558362705e-05,2.37012744483606e-07
"62",13745,0.000108914270642577,1.45219027523436e-06
"63",13860,3.32263505320106e-05,4.43018007093474e-07
"64",14221,0.00010640983338849,1.4187977785132e-06
"65",14765,0.00010413377782459,1.38845037099454e-06
"66",14781,0.000108935221006774,1.45246961342365e-06
"67",14787,0.000109696563368504,1.46262084491339e-06
"68",15194,0.000111022326083245,1.48029768110993e-06
"69",15357,0.000112808882713243,1.50411843617657e-06
"70",15869,0.000100503620215274,1.34004826953698e-06
"71",16179,0.000109391324146709,1.45855098862278e-06
"72",17030,0.000104082052330564,1.38776069774086e-06
"73",17166,0.000105815508743779,1.41087344991706e-06
"74",17663,3.30841800967901e-05,4.41122401290534e-07
"75",17783,8.829678773323e-05,1.17729050310973e-06
"76",18145,0.000112888498861667,1.50517998482223e-06
