"","node","degree","output"
"1",3981,1,1.75411605834961
"2",4109,1,0.138625055551529
"3",4120,3,6.04242426156998
"4",4151,4,7.72816413640976
"5",4185,1,1.68033611774445
"6",4283,1,1.67053818702698
"7",4306,1,1.45095252990723
"8",4323,1,3.87298345565796
"9",4326,5,20.503841638565
"10",4357,1,0.230786293745041
"11",4413,1,3.65148377418518
"12",4443,1,2.92770028114319
"13",4455,2,11.3637056350708
"14",4464,2,7.67730593681335
"15",4632,1,3.03821802139282
"16",4633,2,3.8817195892334
"17",4671,4,13.9228121042252
"18",4761,3,9.6466007232666
"19",4783,1,3.09838676452637
"20",4803,1,0.171456560492516
"21",4887,11,20.33651471138
"22",4892,1,1.80090069770813
"23",4920,1,8.9442720413208
"24",4945,6,16.1165767908096
"25",4993,2,18.7948250770568
"26",5007,1,0.185309678316116
"27",5015,1,1.19168722629547
"28",5034,1,4.14039325714111
"29",5038,1,2.92770028114319
"30",5094,1,2.73861289024353
"31",5129,1,0.296935111284256
"32",5188,1,5.16397762298584
"33",5248,1,2.69679951667786
"34",5266,1,0.243854090571404
"35",5281,1,4.89897966384888
"36",5321,1,0.176799714565277
"37",5324,2,10.6227467060089
"38",5348,1,1.06650865077972
"39",5393,1,0.3209428191185
"40",5404,1,0.321772485971451
"41",5445,10,16.8349518179894
"42",5618,1,10.9544515609741
"43",5767,1,1.47709786891937
"44",5840,1,3.46410155296326
"45",6003,2,3.54194867610932
"46",6168,2,10.7213187217712
"47",6214,1,0.932504832744598
"48",6289,1,2.78243327140808
"49",6404,1,1.96747756004333
"50",6582,1,1.30005419254303
"51",6589,1,2.54685807228088
"52",6623,1,1.3856406211853
"53",6630,1,8.9442720413208
"54",6636,2,20.9691596031189
"55",7151,1,1.76546967029572
"56",7438,2,15.4919338226318
"57",7587,1,2
"58",7668,3,3.31757575273514
"59",7681,1,1.65144562721252
"60",7757,1,2.78243327140808
"61",7773,1,6.92820310592651
"62",8104,2,4.21406769752502
"63",8162,1,2.08893179893494
"64",8415,1,6.92820310592651
"65",8928,1,2.73861289024353
"66",9243,1,2.16930460929871
"67",10563,1,1.03050804138184
"68",10615,1,5.47722578048706
"69",10666,1,2.07019662857056
"70",10843,1,4
"71",11490,1,8.9442720413208
"72",11532,1,0.664822518825531
"73",11695,1,6.92820310592651
"74",12994,1,2.54685807228088
"75",13379,1,2.6186146736145
"76",13860,1,0.143406942486763
"77",13914,1,7.74596691131592
"78",14129,1,1.56492161750793
"79",14355,1,0.755030632019043
"80",14587,1,15.4919338226318
"81",14839,1,1.98353886604309
"82",15369,1,3.09838676452637
"83",15541,1,10.9544515609741
"84",17362,1,3.16227769851685
