"","node","degree","output"
"1",4017,1,0.867381751537323
"2",4038,1,2.30940103530884
"3",4086,5,7.46641236543656
"4",4091,1,3.30289125442505
"5",4096,1,3.38061690330505
"6",4167,1,0.503952622413635
"7",4240,1,5.85540056228638
"8",4276,1,0.110040813684464
"9",4288,1,6.32455539703369
"10",4332,1,3.30289125442505
"11",4374,1,0.30277556180954
"12",4381,1,0.56988000869751
"13",4545,1,1.26914858818054
"14",4572,1,0.492365956306458
"15",4573,1,0.176272466778755
"16",4871,1,4.2966890335083
"17",5026,1,1.63299310207367
"18",5117,1,0.18021185696125
"19",5167,1,2.73861289024353
"20",5172,1,1.8131936788559
"21",5186,1,8.9442720413208
"22",5189,1,1.65144562721252
"23",5258,1,0.633512258529663
"24",5296,1,0.253117233514786
"25",5377,2,2.41009712219238
"26",5396,1,0.45213857293129
"27",5438,2,5.29707205295563
"28",5488,1,0.414483666419983
"29",5563,1,0.180199682712555
"30",5796,1,1.02150785923004
"31",5801,1,2.87677979469299
"32",5817,1,1.8131936788559
"33",5879,4,4.04249274730683
"34",6078,1,2.41943359375
"35",6108,2,3.58616232872009
"36",6268,1,1.14519667625427
"37",6296,1,0.234915092587471
"38",6394,2,1.12794803082943
"39",6584,1,1.64214169979095
"40",6592,1,0.802141904830933
"41",6694,1,0.204836621880531
"42",6766,1,2.58198881149292
"43",6883,1,0.56911039352417
"44",7049,2,1.48532104492188
"45",7355,1,15.4919338226318
"46",7555,1,1.28212153911591
"47",7654,1,2.98142385482788
"48",8011,1,0.69560831785202
"49",8053,1,1.07159948348999
"50",8365,1,0.973969519138336
"51",8488,1,1.76546967029572
"52",8495,1,2.78243327140808
"53",8595,0,0
"54",9309,1,2.2360680103302
"55",9446,1,3.87298345565796
"56",9612,1,1.31400859355927
"57",10390,1,3.16227769851685
"58",10457,1,1.56492161750793
"59",10658,1,4.2966890335083
"60",11041,1,1.96747756004333
"61",11076,1,1.48385810852051
"62",11576,1,3.23029136657715
"63",11849,1,2.41943359375
"64",12242,1,0.748830854892731
"65",12456,1,1.59787094593048
"66",12660,1,2.58198881149292
"67",13012,1,0.721531271934509
"68",13485,2,4.70922064781189
"69",13889,1,1.18817710876465
"70",16222,1,2.87677979469299
"71",16792,1,10.9544515609741
"72",17309,1,0.357104897499084
"73",17363,1,1.4201432466507
"74",18068,1,1.53392994403839
