"","node","degree","output"
"1",3981,1,1.96747756004333
"2",4023,1,1.77704668045044
"3",4047,1,1.76546967029572
"4",4059,1,4.67099380493164
"5",4105,6,5.50727082043886
"6",4113,1,1.53392994403839
"7",4125,1,1.65144562721252
"8",4149,1,3.03821802139282
"9",4171,8,15.7690306901932
"10",4185,1,5.47722578048706
"11",4221,4,1.40441000461578
"12",4285,1,0.271454304456711
"13",4308,1,10.9544515609741
"14",4317,1,10.9544515609741
"15",4330,2,5.79959845542908
"16",4357,1,1.06650865077972
"17",4415,1,1.75411605834961
"18",4441,2,6.34110927581787
"19",4474,1,2.78243327140808
"20",4533,4,6.92319738864899
"21",4542,1,6.92820310592651
"22",4550,1,3.09838676452637
"23",4563,1,15.4919338226318
"24",4567,1,1.13898956775665
"25",4583,1,0.56306391954422
"26",4646,1,4
"27",4684,1,3.09838676452637
"28",4692,1,3.03821802139282
"29",4788,1,6.92820310592651
"30",4824,3,7.11797928810119
"31",4872,1,0.605319917201996
"32",4969,1,1.65144562721252
"33",5009,1,2.92770028114319
"34",5029,1,3.55409336090088
"35",5060,1,0.343249648809433
"36",5098,1,1.92153787612915
"37",5107,1,0.308790564537048
"38",5184,1,4.14039325714111
"39",5239,2,0.337680175900459
"40",5240,1,1.39121663570404
"41",5264,2,6.33128356933593
"42",5291,2,4.14586889743805
"43",5302,1,4.14039325714111
"44",5306,14,22.8235729783773
"45",5343,5,15.4218282699585
"46",5345,1,7.74596691131592
"47",5393,1,0.35672602057457
"48",5445,1,0.5
"49",5469,1,0.447586745023727
"50",5498,1,1.01491034030914
"51",5514,1,0.525527834892273
"52",5549,5,13.8703799247742
"53",5561,1,15.4919338226318
"54",5586,1,5.85540056228638
"55",5590,1,2.08893179893494
"56",5617,1,3.55409336090088
"57",5635,1,1.4446302652359
"58",5656,1,0.180836945772171
"59",5751,1,5.16397762298584
"60",5795,1,2.54685807228088
"61",5873,1,15.4919338226318
"62",6047,1,3.65148377418518
"63",6105,1,0.725476264953613
"64",6108,1,0.555770039558411
"65",6148,1,5.85540056228638
"66",6214,2,8.4373893737793
"67",6215,1,2.05195665359497
"68",6235,1,2.19089031219482
"69",6268,1,0.510476529598236
"70",6274,1,4.14039325714111
"71",6305,1,3.75734567642212
"72",6378,5,45.4053654670715
"73",6443,1,3.55409336090088
"74",6494,1,0.0489719100296497
"75",6504,1,3.38061690330505
"76",6515,1,4.89897966384888
"77",6588,1,2.65684461593628
"78",6590,1,1.15470051765442
"79",6646,1,8.9442720413208
"80",6655,1,7.74596691131592
"81",6704,1,1.14208042621613
