"","node","degree","output"
"1",4027,1,15.4919338226318
"2",4028,3,4.00788509845734
"3",4080,11,14.2657817304134
"4",4097,3,5.00553047657013
"5",4121,4,10.928507566452
"6",4122,1,6.32455539703369
"7",4147,2,4.16155421733856
"8",4157,1,4.4721360206604
"9",4167,1,0.530123054981232
"10",4183,1,4.4721360206604
"11",4185,1,2.69679951667786
"12",4195,1,1.5894387960434
"13",4216,1,4.67099380493164
"14",4221,1,1.05166101455688
"15",4234,5,15.1946057081223
"16",4245,1,1.60643863677979
"17",4259,1,0.280744969844818
"18",4276,1,1.29550051689148
"19",4305,1,0.744494795799255
"20",4308,2,8.85784268379211
"21",4340,1,0.465620189905167
"22",4346,2,22.4201369285583
"23",4362,1,3.87298345565796
"24",4427,1,3.38061690330505
"25",4446,1,3.65148377418518
"26",4455,1,6.92820310592651
"27",4464,1,15.4919338226318
"28",4474,1,1.8650096654892
"29",4482,1,0.979795873165131
"30",4503,1,15.4919338226318
"31",4540,1,8.9442720413208
"32",4545,2,1.10138383507729
"33",4591,1,10.9544515609741
"34",4608,1,3.87298345565796
"35",4619,1,2.44948983192444
"36",4635,1,1.4383898973465
"37",4654,1,0.905048429965973
"38",4670,1,0.859337866306305
"39",4671,1,0.355315834283829
"40",4691,1,4.67099380493164
"41",4694,9,31.2136825323105
"42",4706,1,0.331193625926971
"43",4708,1,1.38013112545013
"44",4733,4,6.84589886665344
"45",4738,1,0.962621927261353
"46",4746,1,0.548065185546875
"47",4790,1,4.89897966384888
"48",4803,1,0.648885667324066
"49",4822,1,3.16227769851685
"50",4824,1,0.265606343746185
"51",4872,2,4.90393233299255
"52",4874,1,2.33549690246582
"53",4878,1,2.82842707633972
"54",4886,1,1.05409252643585
"55",4888,1,2.69679951667786
"56",4900,1,2.98142385482788
"57",4915,1,1.32842230796814
"58",4916,1,15.4919338226318
"59",4956,1,1.01273941993713
"60",4959,1,4
"61",4969,1,6.92820310592651
"62",4989,2,3.63296627998352
"63",4996,1,5.16397762298584
"64",4999,3,10.9775860309601
"65",5009,1,6.32455539703369
"66",5012,2,11.9824900627136
"67",5023,3,2.15948694944382
"68",5030,4,23.0780713558197
"69",5058,1,4.2966890335083
"70",5062,3,6.28046536445617
"71",5085,1,0.962621927261353
"72",5091,1,0.846414744853973
"73",5112,1,1.85164022445679
"74",5118,1,8.9442720413208
"75",5126,1,4
"76",5129,1,1.5894387960434
"77",5131,3,10.6516854763031
"78",5132,1,15.4919338226318
"79",5266,5,26.9536160230636
"80",5290,1,0.46270352602005
"81",5301,1,2.82842707633972
"82",5313,1,2.65684461593628
"83",5359,1,5.85540056228638
"84",5380,1,6.32455539703369
"85",5481,1,0.834057629108429
"86",5482,1,1.82574188709259
"87",5493,1,0.471622914075851
"88",5527,1,2.73861289024353
"89",5550,3,5.73601961135865
"90",5602,1,3.55409336090088
"91",5606,1,1.74297869205475
"92",5675,1,1.87867283821106
"93",5704,1,4.14039325714111
"94",5717,1,5.47722578048706
"95",5820,1,2.54685807228088
"96",5907,1,5.47722578048706
"97",5993,1,6.92820310592651
"98",6043,1,2.87677979469299
"99",6077,1,0.972050368785858
"100",6087,1,8.9442720413208
