"","node","closeness","n.closeness"
"1",3978,0.000412855149088064,5.29301473189826e-06
"2",4000,0.000306671458513036,3.93168536555174e-06
"3",4100,0.000429188376451062,5.50241508270592e-06
"4",4130,0.000382143370129421,4.89927397601822e-06
"5",4136,0.000415477147044212,5.32663009031041e-06
"6",4152,5.900630847454e-05,7.56491134288975e-07
"7",4280,0.000435031535473345,5.5773273778634e-06
"8",4283,0.000242752200620611,3.11220770026424e-06
"9",4300,0.000302641078455635,3.88001382635429e-06
"10",4301,0.000314495091065298,4.031988346991e-06
"11",4408,0.000373988361997932,4.79472258971708e-06
"12",4479,0.000168384736879157,2.15877867793791e-06
"13",4503,0.000170329345937024,2.18370956329518e-06
"14",4584,0.000402826144978812,5.16443775613861e-06
"15",4633,0.000391285925678733,5.01648622665042e-06
"16",4647,0.000391658602937291,5.02126414022168e-06
"17",4690,0.000415152567254114,5.32246881095018e-06
"18",4727,0.000385607394529266,4.943684545247e-06
"19",4746,0.000169785984055303,2.1767433853244e-06
"20",4774,0.000161404146273745,2.06928392658647e-06
"21",4793,0.000197378004065324,2.53048723160671e-06
"22",4951,0.000412988425318544,5.29472340151979e-06
"23",4952,0.000430145061212835,5.51468027195942e-06
"24",5007,0.000271404634462403,3.47954659567184e-06
"25",5020,0.000450597964959834,5.77689698666453e-06
"26",5141,0.00032780635623646,4.20264559277512e-06
"27",5159,0.000438093737840672,5.61658638257272e-06
"28",5179,0.000433062596445872,5.55208456981887e-06
"29",5239,1.88740761410534e-05,2.41975335141711e-07
"30",5313,0.000412072044040075,5.2829749235907e-06
"31",5315,0.000445990173320767,5.71782273488163e-06
"32",5523,0.000318420516362449,4.08231431233909e-06
"33",5525,0.000326640819188112,4.187702810104e-06
"34",5536,0.000442487975794497,5.67292276659612e-06
"35",5705,0.000296362510746518,3.79951936854511e-06
"36",5777,0.000345032953748474,4.42349940703172e-06
"37",5823,0.00040956554674345,5.25084034286474e-06
"38",6196,0.000413294794876732,5.29865121636836e-06
"39",6208,0.000304031578244044,3.89784074671851e-06
"40",6490,0.000434905556510441,5.57571226295438e-06
"41",6523,0.000396659920601165,5.08538359745084e-06
"42",6571,0.000401249205528326,5.14422058369649e-06
"43",6612,0.000417627117672699,5.35419381631666e-06
"44",6629,0.000409337427934103,5.24791574274491e-06
"45",6683,0.00014472313735776,1.85542483791999e-06
"46",6820,0.000395456504997426,5.06995519227469e-06
"47",6954,0.000413265124213034,5.29827082324403e-06
"48",7200,0.000307843957021494,3.94671739771146e-06
"49",7218,0.000278746111245515,3.57366809289121e-06
"50",7328,0.000400774344434086,5.13813262094982e-06
"51",7434,0.000410168607130193,5.25857188628452e-06
"52",7815,0.000398008217871111,5.10266945988604e-06
"53",8172,0.000399578224833191,5.12279775427168e-06
"54",8198,0.000390785706524222,5.01007316056695e-06
"55",8480,0.000415897354302104,5.33201736284749e-06
"56",8746,0.000364297273720722,4.67047786821439e-06
"57",8957,7.85767328695805e-05,1.00739401114847e-06
"58",9160,0.000384093796090586,4.9242794370588e-06
"59",9173,0.00038894200101332,4.98643591042718e-06
"60",9394,0.000360664686290165,4.6239062344893e-06
"61",10251,0.000379106824994806,4.86034391018982e-06
"62",10737,0.000432471595830477,5.54450763885227e-06
"63",10809,0.000404126906949874,5.18111419166506e-06
"64",11196,0.000329516905110227,4.22457570654137e-06
"65",11255,0.000439062676538328,5.62900867356831e-06
"66",11603,0.000343902779461469,4.40900999309576e-06
"67",11609,0.000189126849266585,2.42470319572544e-06
"68",12131,0.000396969902886268,5.08935772931113e-06
"69",12632,0.000396769268329746,5.08678549140701e-06
"70",12911,0.00041655940612337,5.34050520670988e-06
"71",13763,0.000414903232148967,5.31927220703804e-06
"72",14407,0.00016794591297621,2.15315273046424e-06
"73",15205,0.000410358647057539,5.26100829560948e-06
"74",15247,0.000210028637190547,2.69267483577624e-06
"75",15248,0.000381438643437202,4.89023901842566e-06
"76",16330,0.000425907362090009,5.46035079602576e-06
"77",16665,0.000291132013568706,3.73246171241931e-06
"78",17321,0.000446589853870268,5.72551094705472e-06
"79",17765,0.000421448742430895,5.4031890055243e-06
