"","node","degree","output"
"1",3988,6,7.16146843006741
"2",4006,1,1.4142135623731
"3",4023,1,0.338707474083463
"4",4027,5,4.75194316436017
"5",4028,7,9.665278141197
"6",4029,1,0.291111253647124
"7",4036,1,0.523423921883591
"8",4043,1,2
"9",4047,2,4.02314533378274
"10",4049,2,2.01018940048993
"11",4051,1,5.47722557505166
"12",4063,1,0.359597474963326
"13",4065,1,2.73861278752583
"14",4067,2,0.926994910710652
"15",4075,2,1.19189222488865
"16",4077,8,12.6278218330967
"17",4086,2,0.587846048224194
"18",4096,6,3.43796302621608
"19",4105,1,0.48892108156634
"20",4114,2,3.77721750643786
"21",4125,3,1.14201316747466
"22",4127,2,6.09739924750156
"23",4133,1,1.69030850941478
"24",4134,1,0.136166842513146
"25",4136,9,6.26690979212161
"26",4144,2,2.36451968022911
"27",4145,1,0.249869892143892
"28",4149,1,0.624187783443412
"29",4153,1,0.108657144265805
"30",4157,1,1.05409255333676
"31",4162,1,0.351003254970663
"32",4170,1,1.24034734570603
"33",4171,1,0.574169251179476
"34",4176,1,0.315440148047137
"35",4182,1,0.34815531160676
"36",4185,10,12.0408485205021
"37",4187,1,0.0173730826280197
"38",4194,3,0.249127758532118
"39",4196,2,2.51856218128682
"40",4197,3,11.0966719278916
"41",4209,4,2.47373247064641
"42",4221,2,1.43137915638723
"43",4233,1,0.351003254970663
"44",4234,13,10.0985273383867
"45",4255,1,0.244582374671602
"46",4261,1,0.636714539648656
"47",4274,1,0.728679251111214
"48",4278,1,0.359985599711989
"49",4280,3,1.77562569818859
"50",4281,4,1.86518010830393
"51",4285,1,0.245440345094282
"52",4288,1,0.716114873466541
"53",4289,1,0.259645392795636
"54",4300,2,0.756955569490883
"55",4305,1,0.352089394898512
"56",4317,1,0.109282546639434
"57",4318,1,0.24446054078317
"58",4325,2,1.79048539415857
"59",4330,6,4.30787748894886
"60",4357,4,1.04183514658019
"61",4370,3,2.06244394211453
"62",4376,2,4.34191378114551
"63",4396,1,0.3327177587686
"64",4397,1,0.9325048080305
