"","node","closeness","n.closeness"
"1",4028,0.000642222786155328,1.5291018717984e-05
"2",4077,0.000707932765189423,1.68555420283196e-05
"3",4087,0.000801569221888584,1.90849814735377e-05
"4",4097,0.000713763484302583,1.6994368673871e-05
"5",4120,0.000833995648955258,1.98570392608395e-05
"6",4234,0.000661859788758724,1.57585663990172e-05
"7",4283,0.000569830754782218,1.35673989233861e-05
"8",4288,0.000768929346127411,1.83078415744622e-05
"9",4455,0.000703989308037053,1.67616501913584e-05
"10",4545,8.78842436744498e-05,2.0924819922488e-06
"11",4547,0.000657377093343779,1.56518355558043e-05
"12",4602,0.00058878732861689,1.40187459194498e-05
"13",4655,0.000731493536112937,1.74165127645937e-05
"14",4701,0.000776458460632934,1.84871062055461e-05
"15",4835,0.000734038281657704,1.7477101944231e-05
"16",4887,0.000689329947542631,1.64126177986341e-05
"17",5118,0.000749292972971756,1.78403088802799e-05
"18",5129,0.000791296379604498,1.88403899905833e-05
"19",5202,0.000767858724978676,1.82823505947304e-05
"20",5266,0.000636962941125119,1.51657843125028e-05
"21",5285,0.000725219027856512,1.72671197108693e-05
"22",5404,0.000756983416737659,1.802341468423e-05
"23",5730,0.000758023911392292,1.80481883664831e-05
"24",5731,0.00057541152178294,1.37002743281652e-05
"25",6370,0.000729338853115633,1.73652107884675e-05
"26",6705,0.000647259290582611,1.54109354900622e-05
"27",7043,0.000108955769173833,2.59418498032936e-06
"28",7385,0.000716461068205777,1.70585968620423e-05
"29",8555,0.000451166788485391,1.07420663925093e-05
"30",8926,0.000359616208949189,8.56229068926641e-06
"31",8981,0.000393090826204997,9.35930538583326e-06
"32",9032,0.000685745471754913,1.63272731370217e-05
"33",10004,0.000738483880068149,1.75829495254321e-05
"34",10625,0.00073242087324679,1.74385922201617e-05
"35",11484,0.000592149523871196,1.40987981874094e-05
"36",12760,0.000763413672989597,1.81765160235618e-05
"37",12889,6.93778266741691e-05,1.65185301605165e-06
"38",13344,0.000642205782111848,1.52906138598059e-05
"39",13374,0.000587333679668932,1.39841352302127e-05
"40",13890,0.000713385767113919,1.69853754074743e-05
"41",13962,0.000646965913598146,1.54039503237654e-05
"42",15311,0.000634514502258267,1.51074881490064e-05
"43",16011,0.000668055263951996,1.59060777131428e-05
