"","node","degree","output"
"1",4043,2,2.99021458625794
"2",4086,1,1.51185786724091
"3",4113,2,5.72003674507141
"4",4150,1,3.46410155296326
"5",4281,3,19.4058946371078
"6",4442,2,1.92540115118026
"7",4606,3,5.15383720397949
"8",4608,1,2.78243327140808
"9",4645,3,16.850317299366
"10",4778,3,9.77929091453553
"11",4945,6,25.4652851819992
"12",5042,2,2.62336564064026
"13",5324,1,2.33549690246582
"14",5351,1,4.67099380493164
"15",5374,1,1.19168722629547
"16",5405,1,8.9442720413208
"17",5438,1,5.47722578048706
"18",5482,1,0.917662918567657
"19",5655,2,7.64653038978577
"20",5661,5,11.2678530216217
"21",5887,1,3.65148377418518
"22",6196,1,4.14039325714111
"23",6404,1,0.955273509025574
"24",6406,1,2.12798070907593
"25",6494,1,0.558290541172028
"26",6675,1,1.25656175613403
"27",6696,1,0.955273509025574
"28",6846,1,0.906596839427948
"29",7149,1,3.55409336090088
"30",7199,1,15.4919338226318
"31",7459,1,2.82842707633972
"32",7488,1,2.28416085243225
"33",7501,1,0.571428596973419
"34",7733,1,1.35873246192932
"35",7954,5,10.4833434820175
"36",8239,1,3.55409336090088
"37",8360,1,1.06904494762421
"38",8383,1,4.2966890335083
"39",8559,1,1.54919338226318
"40",8910,1,2.87677979469299
"41",10980,1,2.54685807228088
"42",11118,1,0.82807868719101
"43",11464,1,15.4919338226318
"44",11796,0,0
"45",11812,1,1.65144562721252
"46",12180,1,1.29099440574646
"47",12324,1,1.29550051689148
"48",13456,1,1.28212153911591
"49",13616,1,1.72132587432861
"50",14854,1,1.46385014057159
"51",16812,1,1.4704293012619
"52",17012,1,2.48069477081299
"53",17657,1,1.45095252990723
"54",18376,1,0.840168058872223
"55",18415,1,0.816496551036835
"56",18472,1,1.48385810852051
"57",18550,1,4.2966890335083
"58",18670,1,8.9442720413208
"59",18682,2,3.91381418704987
"60",18712,1,1.72132587432861
"61",18727,1,6.92820310592651
"62",18877,1,1.50470960140228
"63",18964,1,2.51312351226807
"64",19010,1,1.60643863677979
"65",19087,1,1.55699789524078
