"","node","degree","output"
"1",4086,2,15.9953539967537
"2",4194,2,0.25978110730648
"3",4255,1,0.329020351171494
"4",4282,2,0.452512621879578
"5",4376,3,4.80785882472991
"6",4418,1,1.98353886604309
"7",4560,1,0.354384958744049
"8",4582,1,0.120791360735893
"9",4608,1,0.377852022647858
"10",4652,2,1.22295348346233
"11",4668,1,0.56269234418869
"12",4673,1,5.47722578048706
"13",4683,1,0.594525814056396
"14",4690,1,1.40257370471954
"15",4710,1,1.02597832679749
"16",4882,1,1.10375452041626
"17",4937,1,6.92820310592651
"18",5647,1,2.54685807228088
"19",5760,1,0.439586967229843
"20",6108,1,0.752354800701141
"21",6140,1,0.0614256300032139
"22",6152,2,2.61812347173691
"23",6582,1,0.490634441375732
"24",6755,2,5.78612756729126
"25",6757,1,1.78885436058044
"26",6823,1,5.85540056228638
"27",7598,1,0.290649771690369
"28",7787,1,0.808672368526459
"29",8013,1,1.14208042621613
"30",8229,1,1.56492161750793
"31",8514,1,0.265958368778229
"32",8585,1,0.528270542621613
"33",8696,1,2.28416085243225
"34",9320,3,6.1220731139183
"35",9437,1,0.544667363166809
"36",11273,1,0.972050368785858
"37",11375,1,0.266469359397888
"38",12316,1,1.05900681018829
"39",12815,1,0.816496551036835
"40",12870,1,5.47722578048706
"41",13525,1,1.4704293012619
"42",13899,1,1.87867283821106
"43",13933,1,0.281764686107635
"44",14228,1,1.05409252643585
"45",15735,1,0.415227383375168
"46",15863,1,0.551527440547943
"47",16039,0,0
"48",16408,1,0.320051223039627
"49",17946,1,1.35873246192932
"50",18129,1,2.07019662857056
"51",18500,1,1.41421353816986
"52",18506,1,1.34839975833893
"53",18595,1,1.14519667625427
"54",18878,1,5.16397762298584
"55",19132,1,1.53392994403839
