"","node","degree","output"
"1",3977,2,5.85119104385376
"2",3998,2,12.7016177177429
"3",4006,1,2.98142385482788
"4",4008,1,1.16774845123291
"5",4014,1,1.74297869205475
"6",4023,1,0.0362416319549084
"7",4025,2,8.8936185836792
"8",4028,1,1.93649172782898
"9",4029,2,6.14809167385101
"10",4033,1,1.83855426311493
"11",4036,2,11.4885330200195
"12",4077,2,4.80654191970825
"13",4096,1,2.58198881149292
"14",4100,1,2.6186146736145
"15",4114,2,1.63777363300323
"16",4125,1,2.78243327140808
"17",4139,2,4.78078285604715
"18",4156,1,1.96747756004333
"19",4167,1,1.03050804138184
"20",4210,1,2.82842707633972
"21",4217,2,15.2688274383545
"22",4219,1,1.3856406211853
"23",4220,1,1.89264094829559
"24",4230,1,3.30289125442505
"25",4232,1,15.4919338226318
"26",4273,1,4.14039325714111
"27",4278,1,10.9544515609741
"28",4283,17,31.8515255451202
"29",4305,2,10.2049876451492
"30",4317,1,1.85164022445679
"31",4325,1,0.870113670825958
"32",4329,8,19.042667388916
"33",4346,2,2.43804132938385
"34",4390,1,2.12798070907593
"35",4401,1,2.1081850528717
"36",4408,13,37.2708193659782
"37",4440,1,0.840168058872223
"38",4467,1,4.14039325714111
"39",4474,1,2.08893179893494
"40",4517,1,3.87298345565796
"41",4533,2,6.88251852989197
"42",4551,1,3.65148377418518
"43",4563,1,1.51185786724091
"44",4569,1,0.489164739847183
"45",4570,2,2.96757531166076
"46",4590,1,0.995859205722809
"47",4606,1,0.483415305614471
"48",4608,1,1.4383898973465
"49",4626,1,1.85164022445679
"50",4670,1,3.23029136657715
"51",4684,1,3.55409336090088
"52",4685,3,22.2081246376037
"53",4717,1,3.16227769851685
"54",4766,2,1.90133059024811
"55",4769,2,0.631863489747047
"56",4779,1,7.74596691131592
"57",4839,1,1.24434208869934
"58",4872,2,2.54201078414917
"59",4877,1,0.877058029174805
"60",4896,1,0.672926604747772
"61",4912,1,15.4919338226318
"62",4961,1,5.47722578048706
"63",4969,1,2.98142385482788
"64",4978,1,1.06650865077972
"65",4989,3,4.89105480909348
"66",4995,1,6.32455539703369
"67",5005,1,7.74596691131592
"68",5016,1,1.06399035453796
"69",5023,1,2.69679951667786
"70",5029,1,7.74596691131592
"71",5034,1,3.65148377418518
"72",5039,1,1.38013112545013
"73",5052,2,2.25921893119812
"74",5054,4,4.78147378563881
"75",5068,1,2.48069477081299
"76",5079,1,5.47722578048706
"77",5085,1,1.65144562721252
"78",5097,1,2.01687788963318
"79",5123,6,6.52123790979386
"80",5130,2,7.17995429039001
"81",5143,2,1.07684007287025
"82",5148,1,4.2966890335083
"83",5159,1,2.36249780654907
"84",5184,1,1.14208042621613
"85",5192,1,15.4919338226318
"86",5231,1,1.8131936788559
"87",5244,1,2.6186146736145
"88",5267,1,1.72132587432861
"89",5322,2,4.42004871368409
"90",5333,3,21.2632715702057
"91",5360,1,3.75734567642212
"92",5384,1,3.03821802139282
"93",5393,1,0.547380566596985
"94",5404,1,4.67099380493164
"95",5432,3,4.35517054796219
"96",5455,1,7.74596691131592
"97",5457,1,1.37468683719635
"98",5514,3,8.94270479679107
"99",5520,1,0.972050368785858
"100",5597,2,1.25941368937492
"101",5606,1,3.87298345565796
"102",5635,1,0.891460597515106
"103",5650,2,3.27974724769593
"104",5761,1,15.4919338226318
"105",5777,1,2.78243327140808
"106",5860,2,13.501309633255
"107",5876,1,2.51312351226807
"108",5907,1,1.209716796875
"109",5928,1,0.588914930820465
"110",5944,1,6.32455539703369
"111",5954,1,15.4919338226318
"112",6000,1,2.98142385482788
"113",6020,1,5.16397762298584
"114",6064,2,4.24261057376861
"115",6099,1,3.55409336090088
"116",6101,1,0.788518667221069
"117",6112,1,8.9442720413208
"118",6158,1,1.8650096654892
"119",6188,1,3.16227769851685
"120",6196,1,2.82842707633972
"121",6212,1,1.77704668045044
"122",6236,2,7.77550792694092
"123",6255,1,1.90692520141602
"124",6259,2,10.9082446098328
"125",6269,1,8.9442720413208
"126",6272,1,2.87677979469299
"127",6286,1,6.92820310592651
"128",6375,1,1.90692520141602
"129",6385,1,2.41943359375
"130",6404,1,1.35353648662567
"131",6415,2,6.95353364944458
"132",6423,1,1.65144562721252
"133",6461,1,4.67099380493164
"134",6467,2,10.9278109073639
"135",6470,1,1.53392994403839
"136",6494,8,6.23196285963058
"137",6542,1,4.14039325714111
"138",6562,1,0.18382953107357
"139",6590,1,3.30289125442505
"140",6595,1,5.47722578048706
"141",6602,1,0.579771041870117
"142",6640,1,4.14039325714111
"143",6660,1,0.823386967182159
"144",6668,1,4
"145",6729,1,3.87298345565796
"146",6794,1,5.85540056228638
"147",6795,1,4.4721360206604
"148",6835,1,0.874260365962982
"149",6846,1,4.67099380493164
"150",6872,1,2.54685807228088
"151",6918,1,3.87298345565796
"152",6955,1,1.90692520141602
"153",6958,1,3.23029136657715
"154",6959,1,10.9544515609741
"155",7038,1,2.65684461593628
"156",7058,1,1.96747756004333
"157",7080,4,21.1271031498909
"158",7101,1,0.787499248981476
"159",7151,1,5.47722578048706
"160",7154,3,20.4029040336608
"161",7169,2,3.08367538452148
"162",7180,1,1.35873246192932
"163",7204,4,20.056125164032
"164",7218,1,0.953462600708008
"165",7220,1,0.93933641910553
"166",7232,1,0.777517855167389
"167",7243,2,1.98644936084747
"168",7267,1,2.87677979469299
"169",7319,1,6.32455539703369
"170",7325,1,0.752354800701141
"171",7332,1,1.89264094829559
"172",7363,2,2.25050726532936
"173",7367,1,1.05166101455688
"174",7387,1,3.65148377418518
"175",7420,4,14.882577419281
"176",7438,1,1.09819400310516
"177",7452,1,0.0397880896925926
"178",7456,1,1.8650096654892
"179",7459,1,3.46410155296326
"180",7527,1,3.46410155296326
"181",7561,1,0.650600075721741
"182",7577,1,0.764160692691803
"183",7585,1,1.2324720621109
"184",7601,1,3.03821802139282
"185",7620,1,4.89897966384888
"186",7650,1,8.9442720413208
"187",7657,1,3.87298345565796
"188",7663,1,2.87677979469299
"189",7725,1,7.74596691131592
"190",7743,1,4.89897966384888
"191",7766,4,7.89733040332794
"192",7787,1,3.03821802139282
"193",7820,1,2.87677979469299
"194",7821,1,2.19089031219482
"195",7823,1,5.16397762298584
"196",7824,1,7.74596691131592
"197",7825,1,15.4919338226318
"198",7826,2,7.90259051322937
"199",7827,1,4.67099380493164
"200",7828,1,1.90692520141602
"201",7829,1,3.55409336090088
"202",7831,1,2.03419041633606
"203",7833,1,0.64549720287323
"204",7834,1,2.30940103530884
"205",7835,1,1.28653502464294
"206",7836,2,5.27729523181916
"207",7837,1,1.33829915523529
"208",7838,1,2.21313333511353
"209",7839,1,1.96747756004333
"210",7840,1,3.87298345565796
"211",7841,1,1.15470051765442
"212",7842,1,5.47722578048706
"213",7847,1,1.1359236240387
"214",7849,1,4.14039325714111
"215",7850,1,0.951661884784698
"216",7881,1,1.00208985805511
"217",7886,1,3.46410155296326
"218",7943,1,3.16227769851685
"219",7978,1,4
"220",8025,1,1.82574188709259
"221",8030,1,6.32455539703369
"222",8063,1,8.9442720413208
"223",8072,1,1.30930733680725
"224",8129,1,3.09838676452637
"225",8291,1,0.437304317951202
"226",8298,1,0.804301083087921
"227",8354,1,1.14519667625427
"228",8416,1,0.518127739429474
"229",8430,1,0.874260365962982
"230",8455,1,0.333719789981842
"231",8529,1,15.4919338226318
"232",8530,1,0.554344952106476
"233",8546,1,3.23029136657715
"234",8572,1,2.78243327140808
"235",8684,1,0.245040878653526
"236",8809,1,1.59787094593048
"237",8872,1,10.9544515609741
"238",8932,1,0.251279264688492
"239",8944,1,10.9544515609741
"240",8980,1,1.96747756004333
"241",9005,1,0.927477777004242
"242",9020,1,1.30465614795685
"243",9059,1,1.00843894481659
"244",9103,2,4.50096046924591
"245",9109,1,1.20604538917542
"246",9111,1,1.67053818702698
"247",9130,1,0.517260611057281
"248",9135,1,3.87298345565796
"249",9184,1,1.54919338226318
"250",9263,1,0.861994206905365
"251",9296,1,1.63299310207367
"252",9350,1,0.511867880821228
"253",9377,2,4.15900975465775
"254",9379,1,2.41943359375
"255",9393,1,1.74297869205475
"256",9394,1,3.65148377418518
"257",9431,1,3.87298345565796
"258",9437,1,1.1180340051651
"259",9449,1,7.74596691131592
"260",9463,1,0.58806574344635
"261",9568,1,4.67099380493164
"262",9613,1,5.47722578048706
"263",9643,1,4
"264",9652,1,3.75734567642212
"265",9666,1,0.925820112228394
"266",9672,1,5.47722578048706
"267",9705,1,0.539687097072601
"268",9757,1,3.30289125442505
"269",9784,1,1.22859025001526
"270",9802,1,2.54685807228088
"271",9885,1,3.65148377418518
"272",9886,1,1.04924607276917
"273",9888,1,15.4919338226318
"274",9891,1,3.55409336090088
"275",9892,1,0.813115656375885
"276",9893,1,0.932504832744598
"277",9894,1,10.9544515609741
"278",9895,1,15.4919338226318
"279",9896,1,1.19880175590515
"280",9897,1,1.89264094829559
"281",9898,1,0.713830590248108
"282",9899,1,0.835269093513489
"283",9900,1,0.592782378196716
"284",9901,1,0.79893547296524
"285",9902,1,2.69679951667786
"286",9905,1,4
"287",9906,1,3.87298345565796
"288",9907,1,3.55409336090088
"289",9908,1,5.85540056228638
"290",9909,1,2.21313333511353
"291",9911,1,5.47722578048706
"292",9912,1,5.85540056228638
"293",9913,1,6.92820310592651
"294",9914,1,6.32455539703369
"295",9915,1,0.48318013548851
"296",9916,1,2.54685807228088
"297",9917,1,0.476731300354004
"298",9918,1,1.08200359344482
"299",9920,1,2.98142385482788
"300",9921,1,15.4919338226318
"301",9935,1,2.16930460929871
"302",9977,1,2.30940103530884
"303",10006,1,1.53392994403839
"304",10021,1,8.9442720413208
"305",10057,1,15.4919338226318
"306",10060,1,1.45095252990723
"307",10136,1,1.96747756004333
"308",10148,2,2.2607448399067
"309",10156,1,8.9442720413208
"310",10206,1,7.74596691131592
"311",10334,1,5.16397762298584
"312",10340,1,1.08200359344482
"313",10347,1,0.657595932483673
"314",10374,1,1.05900681018829
"315",10377,1,7.74596691131592
"316",10379,4,16.1458196640015
"317",10435,1,5.85540056228638
"318",10519,1,1.96747756004333
"319",10528,1,1.52646553516388
"320",10531,1,4.14039325714111
"321",10542,1,0.687343418598175
"322",10588,1,1.02597832679749
"323",10614,1,2.2360680103302
"324",10769,1,2.73861289024353
"325",10775,1,0.983738780021667
"326",10789,2,11.886360168457
"327",10790,1,1.00630915164948
"328",10817,1,3.03821802139282
"329",10933,1,2.58198881149292
"330",10939,1,0.96636027097702
"331",11044,1,4.2966890335083
"332",11072,1,0.919277131557465
"333",11093,1,1.42614805698395
"334",11104,1,1.58113884925842
"335",11105,1,15.4919338226318
"336",11139,1,15.4919338226318
"337",11193,1,1.45735847949982
"338",11208,1,0.353185683488846
"339",11309,1,2.82842707633972
"340",11319,1,2.54685807228088
"341",11358,1,3.23029136657715
"342",11363,1,1.80090069770813
"343",11377,1,1.76546967029572
"344",11390,1,0.753243565559387
"345",11391,1,4.67099380493164
"346",11394,1,1.09819400310516
"347",11403,1,1.96747756004333
"348",11429,2,0.994784742593766
"349",11482,1,2.33549690246582
"350",11589,1,4.67099380493164
"351",11617,1,1.24034738540649
"352",11638,1,2.54685807228088
"353",11700,1,3.30289125442505
"354",11761,1,3.46410155296326
"355",11834,1,0.76138699054718
"356",11835,1,1.04210019111633
"357",11860,1,0.736043989658356
"358",11884,1,1.72132587432861
"359",11974,1,1.59787094593048
"360",11979,1,1.07676374912262
"361",11987,1,1.32842230796814
"362",11988,1,1.62399590015411
"363",11991,1,2.08893179893494
"364",12015,1,15.4919338226318
"365",12024,1,1.29099440574646
"366",12063,1,0.805387258529663
"367",12075,1,1.54919338226318
"368",12149,1,4.4721360206604
"369",12250,1,4.4721360206604
"370",12345,1,1.29099440574646
"371",12400,1,6.32455539703369
"372",12469,1,2.36249780654907
"373",12571,1,0.451561987400055
"374",12600,1,1.76546967029572
"375",12655,1,15.4919338226318
"376",12728,1,1.15470051765442
"377",12732,1,7.74596691131592
"378",12738,1,2.08893179893494
"379",12760,1,0.816496551036835
"380",12915,1,1.07676374912262
"381",12979,1,1.78885436058044
"382",12980,1,0.594525814056396
"383",13008,1,0.650600075721741
"384",13066,1,2.33549690246582
"385",13133,1,3.55409336090088
"386",13246,1,2.14834451675415
"387",13397,1,1.51185786724091
"388",13453,1,1.39686059951782
"389",13466,1,0.600300252437592
"390",13493,1,10.9544515609741
"391",13547,1,3.55409336090088
"392",13593,1,15.4919338226318
"393",13633,1,0.44298842549324
"394",13645,1,10.9544515609741
"395",13772,1,6.32455539703369
"396",13804,1,0.920899868011475
"397",13924,1,1.85164022445679
"398",13929,1,1.40257370471954
"399",14167,1,2.82842707633972
"400",14184,1,0.964485645294189
"401",14191,1,1.69030845165253
"402",14251,2,1.56818526983261
"403",14370,1,1.33829915523529
"404",14573,1,0.991769433021545
"405",14672,1,10.9544515609741
"406",14688,1,1.00630915164948
"407",14751,1,6.92820310592651
"408",14774,1,0.744494795799255
"409",14813,1,2.25973081588745
"410",14832,1,3.09838676452637
"411",14938,1,1.29550051689148
"412",14941,1,4.89897966384888
"413",15445,1,10.9544515609741
"414",15482,1,5.85540056228638
"415",15485,1,0.536441802978516
"416",15491,1,1.41421353816986
"417",15757,1,5.16397762298584
"418",15857,1,5.47722578048706
"419",15987,1,3.75734567642212
"420",16052,1,4.14039325714111
