"","node","degree","output"
"1",4005,1,1.14208042621613
"2",4039,2,4.52553987503052
"3",4043,1,5.16397762298584
"4",4125,1,1.60643863677979
"5",4134,2,3.16227757930755
"6",4194,2,3.73441934585572
"7",4219,1,3.03821802139282
"8",4226,7,40.9982777833938
"9",4300,1,5.16397762298584
"10",4326,1,2.03419041633606
"11",4330,2,3.0850755572319
"12",4366,1,1.80090069770813
"13",4369,1,0.884171366691589
"14",4518,1,1.65144562721252
"15",4564,3,5.28259253501893
"16",4658,1,1.22474491596222
"17",4688,1,4.2966890335083
"18",4737,1,4.14039325714111
"19",4856,1,15.4919338226318
"20",4871,1,15.4919338226318
"21",4888,0,0
"22",4893,1,2.19089031219482
"23",4939,1,3.46410155296326
"24",4946,1,3.65148377418518
"25",4960,1,1.34332096576691
"26",4995,1,7.74596691131592
"27",5042,1,5.85540056228638
"28",5080,1,6.32455539703369
"29",5284,1,2.92770028114319
"30",5345,1,1.45095252990723
"31",5373,1,3.65148377418518
"32",5384,1,8.9442720413208
"33",5514,2,4.31569492816925
"34",5589,1,1.14208042621613
"35",5637,9,33.3414715528488
"36",5845,1,15.4919338226318
"37",6000,1,2.2360680103302
"38",6180,1,4
"39",6212,1,1.66090965270996
"40",6245,1,4.67099380493164
"41",6268,1,0.735214650630951
"42",6283,1,10.9544515609741
"43",6376,1,0.561951458454132
"44",6404,1,2.87677979469299
"45",6408,1,3.03821802139282
"46",6437,1,2.92770028114319
"47",6446,1,0.995859205722809
"48",6462,1,7.74596691131592
"49",6467,1,5.16397762298584
"50",6474,1,0.508821845054626
"51",6505,1,4.89897966384888
"52",6523,1,1.64214169979095
"53",6590,2,4.7553037405014
"54",6758,1,1.24034738540649
"55",6794,1,1.34839975833893
"56",6882,1,10.9544515609741
"57",6958,1,4.2966890335083
"58",6987,1,7.74596691131592
"59",7041,1,3.03821802139282
"60",7151,1,0.729486644268036
"61",7387,1,3.03821802139282
"62",7447,1,3.30289125442505
"63",7674,1,2.14834451675415
"64",7743,1,1.71079778671265
"65",8171,1,2.28416085243225
"66",8381,1,2.25973081588745
"67",8985,3,18.3687136173248
"68",9101,1,10.9544515609741
"69",9110,1,2.36249780654907
"70",9153,1,0.571817696094513
"71",9412,1,6.92820310592651
"72",9527,1,3.03821802139282
"73",9538,1,4.2966890335083
"74",9574,1,15.4919338226318
"75",9741,1,4.89897966384888
"76",9800,2,13.6152658462524
"77",10054,2,6.65309572219849
"78",10252,4,24.9698355197906
"79",10379,1,2.78243327140808
"80",10462,1,2.69679951667786
"81",10465,1,6.92820310592651
"82",10521,2,5.86553072929382
"83",10998,1,2.19089031219482
"84",11331,1,0.628798186779022
"85",11434,1,4.89897966384888
"86",11454,1,5.85540056228638
"87",11536,1,7.74596691131592
"88",12587,1,8.9442720413208
"89",13311,1,2.51312351226807
"90",13829,1,4
"91",14655,1,6.32455539703369
"92",14966,1,1.19880175590515
"93",15810,1,4.67099380493164
"94",15917,1,10.9544515609741
"95",16018,1,6.92820310592651
"96",16393,1,5.85540056228638
"97",16680,1,2.82842707633972
"98",17064,1,8.9442720413208
"99",17538,1,1.96747756004333
"100",17687,2,16.8098521232605
"101",17801,1,15.4919338226318
"102",18155,1,2.44948983192444
"103",18185,1,0.955273509025574
"104",18229,1,4
"105",18230,1,5.85540056228638
"106",18231,2,19.9640698432922
"107",18242,1,2.16930460929871
"108",18248,1,1.66090965270996
"109",18276,1,4.67099380493164
"110",18280,1,4.2966890335083
"111",18281,2,9.15298247337341
"112",18294,1,2.58198881149292
"113",18305,1,3.65148377418518
"114",18339,1,2.92770028114319
"115",18354,1,3.87298345565796
"116",18356,1,1.8131936788559
"117",18411,2,2.12798070907592
"118",18426,1,1.03509831428528
"119",18458,1,2.33549690246582
"120",18480,2,30.9838676452636
"121",18487,1,15.4919338226318
"122",18493,1,1.40835762023926
"123",18501,1,2.41943359375
"124",18519,1,0.929144442081451
"125",18532,1,1.65144562721252
"126",18534,1,3.09838676452637
"127",18537,1,7.74596691131592
"128",18563,1,0.573775291442871
"129",18575,1,2.92770028114319
"130",18585,1,4.89897966384888
"131",18602,1,1.43222975730896
"132",18619,1,15.4919338226318
"133",18630,1,2.41943359375
"134",18639,1,4.89897966384888
"135",18664,1,2.54685807228088
"136",18696,1,0.587220191955566
"137",18713,1,0.154919341206551
"138",18731,1,2.41943359375
"139",18732,1,7.74596691131592
"140",18741,1,4.4721360206604
"141",18742,1,2.1081850528717
"142",18754,1,2.39045715332031
"143",18781,1,3.46410155296326
"144",18792,1,1.04684782028198
"145",18816,1,7.74596691131592
"146",18847,2,7.74469864368439
"147",18942,1,4.14039325714111
"148",18952,1,1.48385810852051
"149",18987,1,0.797875165939331
"150",18999,1,3.03821802139282
"151",19004,1,0.84265011548996
"152",19070,1,0.808672368526459
"153",19089,1,2.12798070907593
"154",19120,1,0.422106295824051
"155",19129,1,5.16397762298584
"156",19146,1,4.89897966384888
