"","i","j","w"
"104",4029,9260,1.48385810852051
"105",4029,10133,2.69679951667786
"106",4029,10136,1.96747756004333
"107",4029,10748,0.821070849895477
"108",4029,11104,1.58113884925842
"109",4029,13408,1.93649172782898
"110",4029,17008,1.05409252643585
"111",4033,6415,4.2966890335083
"112",4036,4109,1.53392994403839
"113",4036,4261,1.209716796875
"114",4036,4708,0.211900398135185
"115",4036,5255,0.0680735483765602
"116",4036,5675,2.73861289024353
"117",4036,5760,1.83855426311493
"118",4036,6112,8.9442720413208
"119",4036,6404,1.25656175613403
"120",4036,7031,0.170097306370735
"121",4036,10946,1.02373576164246
"122",4036,11014,0.89294022321701
"123",4036,14167,2.82842707633972
"124",4036,18932,1.04684782028198
"125",4037,12473,3.38061690330505
"126",4037,14320,3.55409336090088
"127",4039,15890,7.74596691131592
"128",4041,4077,5.47722578048706
"129",4041,6558,5.16397762298584
"130",4043,5128,1.73205077648163
"131",4043,5267,0.240771695971489
"132",4043,7031,0.31452864408493
"133",4045,4134,1.20604538917542
"134",4047,4563,1.58113884925842
"135",4047,4635,2.19089031219482
"136",4047,4821,1.8131936788559
"137",4047,11044,3.23029136657715
"138",4047,19116,5.85540056228638
"139",4048,4252,1.02597832679749
"140",4049,4555,0.281671524047852
"141",4049,6366,0.750586628913879
"142",4049,8721,0.875655829906464
"143",4049,14376,1.58113884925842
"144",4049,18702,2.25973081588745
"145",4055,5180,3.46410155296326
"146",4058,5399,1.80090069770813
"147",4059,4011,4.2966890335083
"148",4067,4080,4
"149",4067,4242,3.55409336090088
"150",4067,4957,1.16116952896118
"151",4067,5239,0.692820310592651
"152",4067,6020,0.546018898487091
"153",4067,6404,0.970142483711243
"154",4067,8869,3.46410155296326
"155",4067,11122,2.07019662857056
"156",4067,16064,0.309467524290085
"157",4072,4077,4.67099380493164
"158",4073,4094,3.23029136657715
"159",4073,5834,10.9544515609741
"160",4073,6582,1.90692520141602
"161",4075,4481,2.2360680103302
"162",4075,4949,0.944559872150421
"163",4075,5045,1.2363908290863
"164",4075,5374,1.26914858818054
"165",4075,6148,1.24837553501129
"166",4075,7770,2.1081850528717
"167",4075,8600,4
"168",4075,8842,4
"169",4075,9737,0.40558135509491
"170",4075,11411,1.61514568328857
"171",4075,14121,4.14039325714111
"172",4075,17735,1.06904494762421
"173",4077,4028,2.69679951667786
"174",4077,4043,1.46385014057159
"175",4077,4075,2.1081850528717
"176",4077,4087,6.92820310592651
"177",4077,4100,4.89897966384888
"178",4077,4109,2.6186146736145
"179",4077,4112,10.9544515609741
"180",4077,4125,2.19089031219482
"181",4077,4157,1.59787094593048
"182",4077,4219,3.65148377418518
"183",4077,4297,1.85164022445679
"184",4077,4329,10.0056977272034
"185",4077,4374,2.33549690246582
"186",4077,4439,7.74596691131592
"187",4077,4467,3.55409336090088
"188",4077,4482,2.1081850528717
"189",4077,4527,2.36249780654907
"190",4077,4611,1.45735847949982
"191",4077,4752,2.58198881149292
"192",4077,4819,3.65148377418518
"193",4077,4866,5.85540056228638
"194",4077,4938,10.9544515609741
"195",4077,4995,5.47722578048706
"196",4077,5009,3.30289125442505
"197",4077,5012,1.17782986164093
"198",4077,5146,2.07019662857056
"199",4077,5242,3.75734567642212
"200",4077,5267,2.14834451675415
"201",4077,5303,2.33549690246582
"202",4077,5317,2.41943359375
"203",4077,5322,2.51312351226807
"204",4077,5373,1.50470960140228
"205",4077,5438,10.9544515609741
"206",4077,5442,10.9544515609741
"207",4077,5478,1.01273941993713
"208",4077,5490,2.01687788963318
"209",4077,5536,1.06148982048035
"210",4077,5629,1.58113884925842
"211",4077,5766,1.85164022445679
"212",4077,5947,4.2966890335083
"213",4077,5957,1.78885436058044
"214",4077,6020,0.970142483711243
"215",4077,6038,1.82574188709259
"216",4077,6051,1.59787094593048
"217",4077,6458,1.68033611774445
"218",4077,6544,2.28416085243225
"219",4077,6721,2.25973081588745
"220",4077,7220,0.93933641910553
"221",4077,7334,1.49766170978546
"222",4077,7335,7.74596691131592
"223",4077,7346,2.19089031219482
"224",4077,7451,1.30465614795685
"225",4077,7676,3.65148377418518
"226",4077,7703,3.55409336090088
"227",4077,8006,3.03821802139282
"228",4077,8175,2.73861289024353
"229",4077,8201,4.2966890335083
"230",4077,8212,2.21313333511353
"231",4077,8262,1.80090069770813
"232",4077,8550,2.51312351226807
"233",4077,8551,1.22474491596222
"234",4077,8585,15.4919338226318
"235",4077,8595,2.69679951667786
"236",4077,8689,3.23029136657715
"237",4077,9170,2.14834451675415
"238",4077,9204,1.39121663570404
"239",4077,9262,5.47722578048706
"240",4077,9394,1.62399590015411
"241",4077,10065,2.44948983192444
"242",4077,10216,10.9544515609741
"243",4077,10639,2.39045715332031
"244",4077,10780,5.47722578048706
"245",4077,11643,1.92153787612915
"246",4077,11798,3.65148377418518
"247",4077,11846,1.72132587432861
"248",4077,11982,3.65148377418518
"249",4077,12157,1.89264094829559
"250",4077,12434,1.5894387960434
"251",4077,12624,0.808672368526459
"252",4077,12953,2.73861289024353
"253",4077,13309,5.16397762298584
"254",4077,13944,8.9442720413208
"255",4077,14064,1.27775311470032
"256",4077,15245,2.58198881149292
"257",4077,15548,2.98142385482788
"258",4077,15779,3.16227769851685
"259",4077,16261,8.9442720413208
"260",4077,16506,2.87677979469299
"261",4077,16818,5.85540056228638
"262",4077,16893,1.5894387960434
"263",4077,17236,1.8650096654892
"264",4077,18459,1.62399590015411
"265",4077,18599,2.44948983192444
"266",4079,4563,2.16930460929871
"267",4079,5267,1.83855426311493
"268",4079,8710,0.941067934036255
"269",4079,11316,1.33829915523529
"270",4080,4156,10.9544515609741
"271",4080,4283,4
"272",4080,4297,7.74596691131592
"273",4080,4442,0.82807868719101
"274",4080,4630,1.87867283821106
"275",4080,4960,1.93408876657486
"276",4080,4989,0.0174582935869694
"277",4080,5266,1.4446302652359
"278",4080,5267,1.59268328547478
"279",4080,5452,2.04096692800522
"280",4080,5470,1.92153787612915
"281",4080,5482,2
"282",4080,6465,2.30940103530884
"283",4080,6617,1.51910901069641
"284",4080,6700,1.45095252990723
"285",4080,6822,4.67099380493164
"286",4080,6900,6.32455539703369
"287",4080,7345,5.16397762298584
"288",4080,7632,1.96747756004333
"289",4080,8143,1.14833855628967
"290",4080,8228,0.941067934036255
"291",4080,10435,3.55409336090088
"292",4080,11368,0.524623036384583
"293",4080,11459,0.518127739429474
"294",4080,12150,0.363236308097839
"295",4080,12498,0.40558135509491
"296",4080,13884,1.53392994403839
"297",4081,6590,4
"298",4082,4207,2.92770028114319
"299",4085,12983,2.39045715332031
"300",4086,4630,2.36249780654907
"301",4086,7695,0.909717679023743
"302",4086,7926,1.98353886604309
"303",4086,13950,0.203016921877861
"304",4086,18510,2.41943359375
"305",4086,18661,2.16930460929871
"306",4087,4650,0.190822660923004
"307",4087,4752,1.18469774723053
"308",4087,4923,4.14039325714111
"309",4087,5018,1.55699789524078
"310",4087,5102,2.33549690246582
"311",4087,5468,2.2360680103302
"312",4087,6047,4.14039325714111
"313",4087,7583,0.96824586391449
"314",4087,8936,5.47722578048706
"315",4087,12157,1.76546967029572
"316",4087,15916,15.4919338226318
"317",4090,4028,2.78243327140808
"318",4090,4080,2.07019662857056
"319",4090,4199,1.68033611774445
"320",4090,4297,7.74596691131592
"321",4090,4960,5.16397762298584
"322",4090,5067,3.16227769851685
"323",4090,5263,3.87298345565796
"324",4090,5267,1.50470960140228
"325",4090,5610,3.87298345565796
"326",4090,7357,5.85540056228638
"327",4090,12120,4.14039325714111
"328",4090,12433,15.4919338226318
"329",4092,5432,1.19522857666016
"330",4093,4077,1.09544515609741
"331",4093,8411,2.73861289024353
"332",4094,4896,1.24034738540649
"333",4095,9345,1.25656175613403
"334",4095,13527,0.877058029174805
"335",4095,14589,1.3856406211853
"336",4096,4288,4.89897966384888
"337",4096,4475,1.62399590015411
"338",4096,4633,0.317486971616745
"339",4096,4635,2.54685807228088
"340",4096,4821,0.539359867572784
"341",4096,5239,1.30005419254303
"342",4096,8404,0.320256292819977
"343",4096,9393,1.74297869205475
"344",4096,18392,0.975900053977966
"345",4097,4244,0.187715515494347
"346",4097,4631,1.30930733680725
"347",4097,4850,0.693514168262482
"348",4097,6825,0.692128539085388
"349",4097,8261,1.01491034030914
"350",4099,5302,1.5894387960434
"351",4100,4077,2.07019662857056
"352",4100,4164,15.4919338226318
"353",4100,4219,3.30289125442505
"354",4100,7636,2
"355",4100,7844,3.87298345565796
"356",4100,13246,2.14834451675415
"357",4100,18516,0.543995380401611
"358",4101,6214,1.4704293012619
"359",4101,7579,1.65144562721252
"360",4101,9350,0.723101496696472
"361",4101,14989,1.4446302652359
"362",4102,3981,0.297098875045776
"363",4102,8412,0.244126424193382
"364",4103,13286,1.01058232784271
"365",4105,4234,0.442626655101776
"366",4105,4632,0.484596371650696
"367",4105,4633,0.813115656375885
"368",4105,4872,4.4721360206604
"369",4105,5242,1.05409252643585
"370",4105,5315,1.03050804138184
"371",4105,7252,1.83855426311493
"372",4105,10010,0.42543563246727
"373",4105,10359,0.319099277257919
"374",4105,11494,0.773630261421204
"375",4105,11711,0.70710676908493
"376",4105,11784,0.303588360548019
"377",4105,13496,0.468378514051437
"378",4106,6538,1.27342903614044
"379",4107,5158,3.09838676452637
"380",4109,4077,2.58198881149292
"381",4109,4185,4.89897966384888
"382",4109,4236,3.55409336090088
"383",4109,4482,3.23029136657715
"384",4109,4887,4.4721360206604
"385",4109,5242,3.55409336090088
"386",4109,5482,1.63299310207367
"387",4109,5488,5.85540056228638
"388",4109,8586,4.67099380493164
"389",4109,9998,1.80090069770813
"390",4109,16261,15.4919338226318
"391",4109,18459,2.14834451675415
"392",4111,7208,0.541001796722412
"393",4112,9090,4
"394",4113,4077,2.78243327140808
"395",4113,4159,2.1081850528717
"396",4113,4408,6.92820310592651
"397",4113,4752,2.78243327140808
"398",4113,5442,3.65148377418518
"399",4113,5484,3.23029136657715
"400",4113,6958,3.46410155296326
"401",4113,8942,3.09838676452637
"402",4113,9122,5.47722578048706
"403",4113,9150,5.16397762298584
"404",4113,13135,5.47722578048706
"405",4113,17214,5.16397762298584
"406",4114,4167,1.17444038391113
"407",4114,4325,2.39045715332031
"408",4114,7549,1.28212153911591
"409",4114,7561,0.650600075721741
"410",4114,8684,0.245040878653526
"411",4114,18943,5.16397762298584
"412",4115,4701,15.4919338226318
"413",4115,8515,2.03419041633606
"414",4116,8868,10.9544515609741
"415",4118,4330,2.51312351226807
"416",4118,9295,0.360667854547501
"417",4120,4608,0.814237952232361
"418",4120,4630,1.10096371173859
"419",4120,5481,0.615263283252716
"420",4120,8549,0.203489229083061
"421",4120,13968,4.89897966384888
"422",4121,5385,4.2966890335083
"423",4121,7456,4.2966890335083
"424",4121,12794,0.436782568693161
"425",4122,6415,0.536120474338531
"426",4122,15584,2.6186146736145
"427",4122,15719,4.2966890335083
"428",4124,4090,1.50470960140228
"429",4124,8973,4.89897966384888
"430",4125,4319,0.34771654009819
"431",4125,4330,0.170601934194565
"432",4125,5107,0.784464538097382
"433",4125,5652,0.905048429965973
"434",4125,5998,1.09271669387817
"435",4125,6324,0.514969289302826
"436",4125,6795,4.4721360206604
"437",4125,8263,0.780472338199615
"438",4125,10380,0.760469079017639
"439",4125,13195,0.374524831771851
"440",4127,4028,2.73861289024353
"441",4127,4080,1.68033611774445
"442",4127,4487,1.61514568328857
"443",4127,4531,0.922531187534332
"444",4127,4623,0.693514168262482
"445",4127,5315,15.4919338226318
"446",4127,5420,1.50470960140228
"447",4127,6180,3.75734567642212
"448",4127,6714,1.67053818702698
"449",4127,7233,0.71611487865448
"450",4127,9135,1.5894387960434
"451",4127,12528,5.47722578048706
"452",4127,13278,3.65148377418518
"453",4127,14255,0.517549157142639
"454",4127,16008,0.924171268939972
"455",4130,6312,5.16397762298584
"456",4130,18553,0.871489346027374
"457",4131,8777,1.4383898973465
"458",4133,10710,2.98142385482788
"459",4133,14487,15.4919338226318
"460",4134,4145,0.272333681583405
"461",4134,4267,3.65148377418518
"462",4134,4330,0.93419873714447
"463",4134,16261,4
"464",4134,18459,2.14834451675415
"465",4135,4989,1.54150497913361
"466",4135,10901,2.05195665359497
"467",4135,12972,0.263066828250885
"468",4136,4007,0.330514550209045
"469",4136,5343,1.02150785923004
"470",4139,6562,0.18382953107357
"471",4139,7452,0.0397880896925926
"472",4139,12400,6.32455539703369
"473",4141,6013,0.895921647548676
"474",4143,4357,0.449466586112976
"475",4144,4041,4.14039325714111
"476",4144,5323,4.2966890335083
"477",4144,10490,2.98142385482788
"478",4144,11570,3.30289125442505
"479",4144,17213,3.87298345565796
"480",4144,18939,1.42614805698395
"481",4145,8263,0.499739795923233
"482",4147,4317,0.803219318389893
"483",4147,5002,0.684653222560883
"484",4147,5395,2.82842707633972
"485",4147,5599,1.52646553516388
"486",4147,5675,10.9544515609741
"487",4147,5740,0.479004710912704
"488",4147,6049,6.92820310592651
"489",4147,6825,1.3856406211853
"490",4147,8009,1.43222975730896
"491",4147,8402,2.21313333511353
"492",4147,8885,0.503154575824738
"493",4147,10915,2.28416085243225
"494",4147,12703,3.46410155296326
"495",4147,12957,0.951661884784698
"496",4147,13254,1.93649172782898
"497",4147,15705,1.58113884925842
"498",4149,4086,3.75734567642212
"499",4149,4694,5.85540056228638
"500",4149,5320,0.589767813682556
"501",4149,5351,2.51312351226807
"502",4149,6055,2.01687788963318
"503",4149,6394,0.483650833368301
"504",4149,6582,2
"505",4149,9372,1.48385810852051
"506",4151,4397,0.826898217201233
"507",4151,5619,1.49071192741394
"508",4151,6672,2.03419041633606
"509",4151,16584,2.2360680103302
"510",4151,17447,1.25244855880737
"511",4153,11262,0.217314288020134
"512",4153,12085,1.67053818702698
"513",4156,4230,8.26153647899628
"514",4156,5452,0.423049539327621
"515",4156,16387,15.4919338226318
"516",4157,4077,7.74596691131592
"517",4157,4167,1.55699789524078
"518",4157,4283,1.03509831428528
"519",4157,5158,1.19168722629547
"520",4157,5952,2.14834451675415
"521",4157,6181,3.03821802139282
"522",4157,6488,0.583459973335266
"523",4157,6705,15.4919338226318
"524",4157,7501,0.316756129264832
"525",4157,9607,15.4919338226318
"526",4157,13115,1.36930644512177
"527",4157,13413,4
"528",4157,13730,2.51312351226807
"529",4159,17045,2.51312351226807
"530",4162,6629,4.70200651884079
"531",4164,5540,1.56492161750793
"532",4167,3990,0.643267512321472
"533",4167,4194,0.829264163970947
"534",4167,4408,0.871489346027374
"535",4167,5322,0.531681776046753
"536",4167,6214,1.89264094829559
"537",4167,9169,0.412276208400726
"538",4167,11959,1.17444038391113
"539",4168,5635,0.578556835651398
"540",4170,5051,0.708584547042847
"541",4170,5281,2.25973081588745
"542",4170,5732,5.16397762298584
"543",4170,15880,2.69679951667786
"544",4171,9764,4.67099380493164
"545",4171,16361,1.96747756004333
"546",4171,18467,1.93649172782898
"547",4171,18850,1.26914858818054
"548",4173,4355,0.433860927820206
"549",4174,5239,0.767906606197357
"550",4175,5263,1.08732056617737
"551",4175,7849,0.114881187677383
"552",4176,6628,2.08893179893494
"553",4176,7151,1.35353648662567
"554",4176,9134,1.45095252990723
"555",4178,6148,0.690751194953918
"556",4182,5210,1.51910901069641
"557",4182,6268,15.4919338226318
"558",4182,6700,0.0860583037137985
"559",4182,15208,0.868744492530823
"560",4183,6214,1.53392994403839
"561",4184,7976,0.31735372543335
"562",4184,12841,0.571428596973419
"563",4185,4027,2.65684461593628
"564",4185,4230,4.89897966384888
"565",4185,4449,0.541001796722412
"566",4185,4472,1.08200359344482
"567",4185,4593,5.85540056228638
"568",4185,4633,0.265840888023376
"569",4185,4674,15.4919338226318
"570",4185,6056,0.518127739429474
"571",4185,6590,0.343081265687943
"572",4185,6902,1.90692520141602
"573",4185,7507,1.17444038391113
"574",4185,7702,2.65684461593628
"575",4185,8885,2.87677979469299
"576",4185,10793,1.29550051689148
"577",4185,11014,4
"578",4185,16261,2.2360680103302
"579",4185,17346,2.92770028114319
"580",4185,18932,2.21313333511353
"581",4188,4608,0.620173692703247
"582",4188,9951,6.92820310592651
"583",4188,16995,2.58198881149292
"584",4194,4206,0.441546648740768
"585",4194,4582,0.18895411491394
"586",4194,5216,0.479004710912704
"587",4194,6214,1.08732056617737
"588",4194,6306,0.710818648338318
"589",4194,14034,0.313432395458221
"590",4196,4096,3.65148377418518
"591",4196,9322,8.9442720413208
"592",4196,14083,0.149216338992119
"593",4196,16459,1.3856406211853
"594",4198,5919,2.19089031219482
"595",4198,15696,3.55409336090088
"596",4199,4960,1.54150497913361
"597",4199,15855,3.46410155296326
"598",4200,5675,1.68033611774445
"599",4204,5343,2.07019662857056
"600",4206,4685,0.189066648483276
"601",4207,4005,1.95180010795593
"602",4207,4036,0.564557433128357
"603",4207,4100,3.23029136657715
"604",4207,4408,4
"605",4207,5086,1.56492161750793
"606",4207,12109,2.87677979469299
"607",4207,17584,3.55409336090088
"608",4209,4006,1.2324720621109
"609",4209,4036,0.720749974250793
"610",4209,4680,1.33333337306976
"611",4209,4957,1.66090965270996
"612",4209,15233,0.222749918699265
"613",4210,4283,2.44948983192444
"614",4211,9837,3.23029136657715
"615",4213,5783,8.9442720413208
"616",4213,6627,1.11225605010986
"617",4217,5267,1.13288235664368
"618",4217,5322,0.977842152118683
"619",4217,6846,4.67099380493164
"620",4217,7154,2.03419041633606
"621",4217,7552,0.79893547296524
"622",4219,4022,2.48069477081299
"623",4219,4077,1.51910901069641
"624",4219,4167,0.605782508850098
"625",4219,4247,1.3187609910965
"626",4219,4283,2.05195665359497
"627",4219,5302,1.8650096654892
"628",4219,6526,0.927477777004242
"629",4219,8214,1.51185786724091
"630",4219,10433,2.05195665359497
"631",4219,12688,0.903507888317108
"632",4220,7420,4.4721360206604
"633",4221,4134,2.05195665359497
"634",4221,4475,2.36249780654907
"635",4221,6417,1.42614805698395
"636",4221,7145,0.248900517821312
"637",4221,18241,2.16930460929871
"638",4222,6721,0.553283333778381
"639",4224,4652,2.98142385482788
"640",4224,4836,0.681994318962097
"641",4224,5343,0.727072477340698
"642",4224,6108,0.777517855167389
"643",4224,6119,2.6186146736145
"644",4224,6590,1.41421353816986
"645",4224,9373,1.03050804138184
"646",4224,11531,3.30289125442505
"647",4227,3984,1.60643863677979
"648",4229,10758,0.717649936676025
"649",4230,3989,1.72132587432861
"650",4230,3990,0.269109696149826
"651",4230,4080,2.14834451675415
"652",4230,4090,1.5894387960434
"653",4230,4960,3.38061690330505
"654",4230,5146,2
"655",4230,5267,2.69679951667786
"656",4230,5594,3.55409336090088
"657",4230,5954,15.4919338226318
"658",4230,6465,1.40257370471954
"659",4230,10435,0.88561487197876
"660",4231,5228,1.96747756004333
"661",4232,7459,3.46410155296326
"662",4233,4633,0.327692776918411
"663",4233,11944,0.225733056664467
"664",4234,4077,1.58113884925842
"665",4234,4096,0.257591396570206
"666",4234,4105,1.01709520816803
"667",4234,4233,0.648317217826843
"668",4234,4632,0.0802917182445526
"669",4234,4892,15.4919338226318
"670",4234,18050,6.32455539703369
"671",4236,6131,3.65148377418518
"672",4236,6541,10.9544515609741
"673",4236,18396,1.64214169979095
"674",4238,5385,3.87298345565796
"675",4239,9288,1.45735847949982
"676",4242,4176,4.89897966384888
"677",4242,5180,2.87677979469299
"678",4242,5267,2.01687788963318
"679",4242,6886,15.4919338226318
"680",4242,7003,0.917662918567657
"681",4242,14596,3.30289125442505
"682",4244,4080,0.0968472808599472
"683",4244,6412,0.858018815517426
"684",4244,7389,0.356442630290985
"685",4247,4077,3.03821802139282
"686",4247,4087,1.10940039157867
"687",4247,4099,3.87298345565796
"688",4247,4219,3.23029136657715
"689",4247,4752,1.45095252990723
"690",4247,12164,1.49071192741394
"691",4247,16592,1.4383898973465
"692",4252,4224,0.770752489566803
"693",4252,4585,1.3187609910965
"694",4252,4632,6.6033388376236
"695",4252,4690,1.57296752929688
"696",4252,4819,0.283647507429123
"697",4252,6451,2
"698",4252,6590,1.06650865077972
"699",4252,7414,0.850230276584625
"700",4252,8006,0.629836678504944
"701",4252,9856,0.713830590248108
"702",4252,14778,0.42148095369339
"703",4252,15685,0.589340925216675
"704",4254,4185,0.193649172782898
"705",4255,9262,0.602566361427307
"706",4255,9597,0.41154819726944
"707",4257,4807,5.47722578048706
"708",4257,5705,2.25973081588745
"709",4257,11376,1.65144562721252
"710",4259,4252,0.160034134984016
"711",4259,4819,0.710818648338318
"712",4259,5343,0.258702397346497
"713",4259,8412,0.115688771009445
"714",4259,9090,0.473823696374893
"715",4259,9757,0.618688225746155
"716",4259,17982,0.700569450855255
"717",4260,4213,0.690065562725067
"718",4260,4281,0.0649444088339806
"719",4260,4819,1.19168722629547
"720",4260,7359,0.205303743481636
"721",4260,9075,4.4721360206604
"722",4261,8354,1.52646553516388
"723",4261,10090,1.32842230796814
"724",4267,4995,6.32455539703369
"725",4273,6233,2.44948983192444
"726",4273,16130,7.74596691131592
"727",4274,4894,1.45735847949982
"728",4276,11265,1.45735847949982
"729",4277,4770,1.69030845165253
"730",4277,12852,0.56758052110672
"731",4278,8529,15.4919338226318
"732",4280,4209,1.57296752929688
"733",4280,9262,0.446470111608505
"734",4281,5490,2.44948983192444
"735",4281,9007,0.14841303229332
"736",4281,15035,3.38061690330505
"737",4282,6538,3.55409336090088
"738",4283,3984,0.96636027097702
"739",4283,4028,1.93649172782898
"740",4283,4136,0.69560831785202
"741",4283,4442,0.734388053417206
"742",4283,4517,3.87298345565796
"743",4283,4608,1.4383898973465
"744",4283,5123,0.648317217826843
"745",4283,5244,2.6186146736145
"746",4283,5267,0.679366230964661
"747",4283,5635,0.891460597515106
"748",4283,5884,1.09000861644745
"749",4283,6461,4.67099380493164
"750",4283,6917,1.57296752929688
"751",4283,7080,3.75734567642212
"752",4283,8430,0.874260365962982
"753",4283,9379,2.41943359375
"754",4283,9408,0.213788628578186
"755",4283,9593,1.90692520141602
"756",4283,9760,0.769800364971161
"757",4283,9907,3.55409336090088
"758",4283,10060,1.45095252990723
"759",4283,10374,1.05900681018829
"760",4283,11235,1.02373576164246
"761",4283,11263,0.389249473810196
"762",4283,11309,2.82842707633972
"763",4283,11327,2.41943359375
"764",4283,11974,1.59787094593048
"765",4283,12345,1.29099440574646
"766",4283,14716,1.2324720621109
"767",4283,15195,0.553283333778381
"768",4283,16382,5.47722578048706
"769",4283,16392,2.98142385482788
"770",4283,17181,0.21008063852787
"771",4284,9993,1.96747756004333
"772",4285,7202,0.497415989637375
"773",4285,8237,0.987729609012604
"774",4288,4957,4.2966890335083
"775",4288,5266,4.2966890335083
"776",4288,5947,3.75734567642212
"777",4288,7253,5.16397762298584
"778",4288,7909,6.92820310592651
"779",4288,8255,7.74596691131592
"780",4288,17628,10.9544515609741
"781",4292,5576,1.09819400310516
"782",4293,4004,6.92820310592651
"783",4293,4301,7.74596691131592
"784",4293,4708,5.47722578048706
"785",4294,5954,3.87298345565796
"786",4297,4028,17.8013348579407
"787",4297,4077,1.53392994403839
"788",4297,4157,2.82842707633972
"789",4297,4807,2.54685807228088
"790",4297,5263,4.2966890335083
"791",4297,5266,2.98142385482788
"792",4297,5267,1.8131936788559
"793",4297,5444,3.03821802139282
"794",4297,6938,1.53392994403839
"795",4297,7003,2.1081850528717
"796",4297,9698,5.85540056228638
"797",4297,11484,4.4721360206604
"798",4297,12071,4.4721360206604
"799",4300,7843,0.111122526228428
"800",4301,6590,2.48069477081299
"801",4305,4077,1.25244855880737
"802",4305,6494,0.806477844715118
"803",4306,4752,6.92820310592651
"804",4307,6931,0.22594903409481
"805",4308,4077,1.37468683719635
"806",4308,5651,2.16930460929871
"807",4309,8484,0.644379496574402
"808",4312,4147,2.25973081588745
"809",4312,4439,3.65148377418518
"810",4312,11328,4.89897966384888
"811",4312,11331,6.32455539703369
"812",4317,4077,1.83855426311493
"813",4317,4147,1.19880175590515
"814",4317,5162,3.87298345565796
"815",4317,7527,3.46410155296326
"816",4319,4472,0.373761057853699
"817",4319,5126,0.707844495773315
"818",4319,8262,0.93933641910553
"819",4319,15386,0.43660905957222
"820",4320,3995,3.30289125442505
"821",4320,5281,3.09838676452637
"822",4320,5405,1.83855426311493
"823",4320,6035,2.98142385482788
"824",4320,7759,4.2966890335083
"825",4320,8961,1.20240724086761
"826",4322,14350,8.9442720413208
"827",4324,9647,5.16397762298584
"828",4325,4766,1.34839975833893
