"","node","degree","output"
"1",3981,1,0.676768252062698
"2",3985,5,7.19204550801866
"3",3990,1,0.519875244650099
"4",3992,1,1.24034734570603
"5",3999,1,2.92770021877241
"6",4027,1,0.437827922819
"7",4043,2,1.38420980808875
"8",4049,1,1.4142135623731
"9",4060,2,4.0803376372916
"10",4077,2,2.0347835910904
"11",4080,6,1.07699428449272
"12",4086,7,5.3088404555011
"13",4087,4,2.10279664715539
"14",4096,1,0.0937339799645785
"15",4100,1,0.223700024586498
"16",4113,6,7.84205471005672
"17",4119,2,0.465163225247691
"18",4122,2,1.98964301729056
"19",4125,4,0.741184879208608
"20",4141,1,0.840168049856694
"21",4149,2,2.07300480576074
"22",4150,1,0.408248289647366
"23",4157,11,10.7824096439513
"24",4161,1,0.120124993236212
"25",4176,2,2.97173898939941
"26",4184,1,0.31998293391992
"27",4185,3,1.80763114210305
"28",4199,1,0.900450337331271
"29",4201,1,0.0891815003237779
"30",4227,1,0.307874534510407
"31",4235,1,0.290700949430854
"32",4255,2,0.923986770130264
"33",4259,1,0.0896821888671324
"34",4269,1,0.368438062637399
"35",4281,3,3.60347574034358
"36",4282,1,1.58113883008419
"37",4283,4,5.63737631520899
"38",4292,1,0.90659682770237
"39",4293,1,1.01709525512609
"40",4298,1,0.308851917591586
"41",4302,3,1.31868617984165
"42",4330,2,0.697389787560298
"43",4332,2,3.0683023888806
"44",4341,1,0.33968310967724
"45",4342,1,0.288875812417724
"46",4355,0,0
"47",4362,1,0.830454798288263
"48",4370,1,0.419467613767738
"49",4375,1,0.57575316933561
"50",4377,3,1.51353392282849
"51",4389,1,0.939336436533791
"52",4394,1,0.347804170475283
"53",4412,3,1.48609850594387
"54",4439,2,0.439300711474235
"55",4442,3,2.37601487770924
"56",4463,1,0.447960819715296
"57",4467,3,1.56421610235728
"58",4474,1,2.44948974278318
"59",4482,1,1.93649167310371
"60",4499,1,2.44948974278318
"61",4515,1,0.738548945568268
"62",4521,1,0.821070827030166
"63",4533,1,0.240076835617267
"64",4542,1,3.16227766016838
"65",4545,3,0.940348983740493
"66",4555,1,0.0824505670083596
"67",4560,1,0.149154084758011
"68",4567,1,0.228914276531631
"69",4569,1,0.245317225241115
"70",4570,2,1.75435447517094
"71",4573,1,0.652328072368498
"72",4574,9,6.15835047502518
"73",4578,1,0.172602024901216
"74",4583,1,2.07019667785455
"75",4588,1,0.0371634228778782
"76",4597,1,1.73205080756888
"77",4601,1,1.02597835162346
"78",4606,3,3.67462949235473
"79",4608,5,10.8128854459702
"80",4610,1,0.438529009302691
"81",4616,1,0.960768922790491
"82",4626,1,0.234296359340046
"83",4633,17,7.0393846369976
"84",4645,3,6.1127580280255
"85",4650,2,0.273632645226453
"86",4655,5,1.2530300268394
"87",4658,3,0.757045344387139
"88",4665,2,1.9800956671726
"89",4684,1,0.57575316933561
"90",4690,7,10.220230763447
"91",4692,2,1.2182824710769
"92",4698,1,0.652328072368498
"93",4708,1,0.669149605095901
"94",4710,1,4.47213595499958
"95",4725,1,0.674199862058722
"96",4733,1,0.123387851914198
"97",4737,1,2.14834462202878
"98",4757,1,0.601203611931931
"99",4767,1,0.264442940915427
"100",4775,1,1.24034734570603
"101",4778,3,8.93623757013733
"102",4812,1,0.248836299602771
"103",4824,1,0.487950036376677
"104",4841,1,0.238478588137384
"105",4849,1,7.74596669241483
"106",4874,1,0.99176940717084
"107",4894,1,1.25656172470754
"108",4902,1,0.460449925616239
"109",4903,1,3.87298334620742
"110",4918,1,0.283410100384584
"111",4925,1,0.811997942731384
"112",4934,1,0.459638559087464
"113",4936,2,7.87906361574516
"114",4945,19,26.2520269189332
"115",4951,3,4.73454558781022
"116",4963,1,0.566441183177918
"117",4969,1,2.58198889734251
"118",5007,1,0.645497223851505
"119",5009,1,2.23606797749979
"120",5015,6,5.50948450560036
"121",5017,1,0.0421668234516189
"122",5034,3,1.68444515674323
"123",5042,3,3.6599688410561
"124",5058,1,0.148304194141636
"125",5072,1,0.261861467192101
"126",5098,1,2.33549683236779
"127",5106,3,1.12947141000501
"128",5130,2,2.46731662073905
"129",5132,2,2.95053300600439
"130",5159,3,1.7836944753597
"131",5184,1,0.385376246024583
"132",5205,1,1.82574185825927
"133",5235,2,1.01452518906211
"134",5245,1,1.29099444847761
"135",5248,1,0.0470048508135065
"136",5266,2,0.43693433231236
"137",5290,3,2.46135130141158
"138",5297,2,1.46386146978022
"139",5302,1,0.407118970326857
"140",5313,2,0.67402184427035
"141",5323,1,0.778498944122598
"142",5324,1,0.641060764670558
"143",5345,2,1.00090303488338
"144",5351,2,8.13423691790218
"145",5356,1,0.33806170146883
"146",5368,1,1.12986536543077
"147",5374,2,1.18561791444945
"148",5388,1,3.46410161513775
"149",5396,1,0.172260239173177
"150",5405,1,0.73192505422345
"151",5413,1,0.766964988770674
"152",5414,2,3.52366205344847
"153",5428,1,1.29099444847761
"154",5438,1,1.4142135623731
"155",5443,2,1.3553774819269
"156",5465,1,0.115495718535364
"157",5482,1,0.7352146217262
"158",5483,1,1.4142135623731
"159",5484,1,0.189151196136847
"160",5493,3,1.36160697028758
"161",5517,2,2.08100193275028
"162",5518,2,0.600471801399692
"163",5545,1,5.47722557505166
"164",5561,1,0.123796890106335
"165",5607,1,0.68734339598195
"166",5609,1,1.12986536543077
"167",5615,2,0.674059587157352
"168",5619,1,0.725476249783547
"169",5635,1,0.163809740247642
"170",5637,1,0.37751531624558
"171",5655,2,1.65733149862118
"172",5660,1,0.195180014345732
"173",5661,12,19.2939235295368
"174",5666,1,0.180529728853726
"175",5668,3,1.25924813670763
"176",5689,2,0.631970558254252
"177",5694,1,0.5
"178",5702,2,0.737153555586012
"179",5710,1,0.100520704334978
"180",5777,1,0.64326752055424
"181",5807,1,1.22474487139159
"182",5813,1,1.58113883008419
"183",5823,1,0.803219328701694
"184",5831,2,1.20821803643679
"185",5887,1,0.414039335087863
"186",5951,2,3.3426346474298
"187",6013,1,3.87298334620742
"188",6070,1,0.110555180792218
"189",6108,1,0.295958172720403
"190",6111,1,0.774596669241483
"191",6121,1,0.574169251179476
"192",6134,2,1.70845765272903
"193",6148,1,0.185855626764432
"194",6149,5,3.25747274144996
"195",6175,2,0.58096292949792
"196",6180,1,0.461265603530114
"197",6181,1,0.574169251179476
"198",6183,1,0.0888757222192878
"199",6192,1,2.07019667785455
"200",6196,1,1.10656666993001
"201",6230,1,0.133969959319244
"202",6235,1,0.446470097542937
"203",6268,2,1.00940069134001
"204",6272,1,0.36155076268762
"205",6274,1,7.74596669241483
"206",6286,1,0.790569415042095
"207",6312,2,0.872304680930055
"208",6355,1,0.214012910825492
"209",6366,2,0.689155184691385
"210",6368,1,1.14208048140225
"211",6394,2,0.682640947213667
"212",6399,1,1.15470053823491
"213",6404,1,0.420084024928347
"214",6406,2,6.15659179514212
"215",6437,1,0.782460795823024
"216",6470,1,0.168709804101599
"217",6490,2,2.00705908677431
"218",6494,2,0.66748913296181
"219",6495,1,0.590624422962681
"220",6501,2,0.291903625804751
"221",6512,2,0.54122341548929
"222",6523,1,0.212238179882885
"223",6587,2,1.00887383316606
"224",6592,1,0.155417466843338
"225",6597,1,0.632455532033676
"226",6602,1,0.257058932931731
"227",6605,1,0.0855503243710975
"228",6643,1,0.152262684200693
"229",6651,1,1.3284223281773
"230",6660,1,0.975900072753353
"231",6665,1,0.416425748483448
"232",6668,1,0.486984753354764
"233",6675,1,0.647750275183268
"234",6686,1,0.170622627456032
"235",6696,1,2.73861278752583
"236",6735,1,0.222405346158765
"237",6782,1,3.87298334620742
"238",6825,1,0.110085253326683
"239",6826,1,0.16984155263068
"240",6836,1,0.104323372261445
"241",6846,2,0.623415901138735
"242",6851,1,0.175682090720711
"243",6882,1,0.435056831919693
"244",6954,1,0.798935461723912
"245",6964,1,0.482242821615833
"246",6986,2,1.69181685177101
"247",6991,1,0.25278006843895
"248",7011,1,0.912870928992703
"249",7022,1,0.4054424262457
"250",7030,2,2.64549722385151
"251",7043,1,0.240076835617267
"252",7056,1,0.650027084820317
"253",7061,6,4.47708522717783
"254",7068,1,1.09544511501033
"255",7077,1,2.07019667785455
"256",7149,3,1.23775807637763
"257",7174,1,0.401609663728352
"258",7199,1,7.74596669241483
"259",7201,1,0.176638749995577
"260",7218,1,0.221313332178611
"261",7247,4,6.31998964976206
"262",7257,1,0.187043903937017
"263",7259,2,0.50390420965397
"264",7280,1,0.443532762036808
"265",7308,1,0.208212874241724
"266",7314,1,2.14834462202878
"267",7333,1,1.93649167310371
"268",7357,1,0.400534401768437
"269",7374,1,0.0957899472804949
"270",7380,2,0.59888008081175
"271",7392,1,0.337099930287741
"272",7397,2,0.24815476617778
"273",7424,1,0.157264328441004
"274",7438,1,1.01709525512609
"275",7455,1,0.24973998878834
"276",7459,1,0.279145261467932
"277",7482,1,0.669149605095901
"278",7488,1,1.15470053823491
"279",7501,1,2.73861278752583
"280",7544,1,3.87298334620742
"281",7565,1,0.0856601074012869
"282",7579,4,3.08251824750828
"283",7630,1,0.807572853060329
"284",7652,1,0.0553184508098338
"285",7675,1,0.462085631674477
"286",7691,4,1.25388344237363
"287",7709,1,0.2708313737365
"288",7730,1,1.05409255333676
"289",7733,1,7.74596669241483
"290",7736,1,0.262011230675328
"291",7780,1,0.108242602518602
"292",7793,0,0
"293",7854,1,0.807572853060329
"294",7923,1,5.47722557505166
"295",7930,1,1.25656172470754
"296",7942,1,0.460449925616239
"297",7950,1,1.25656172470754
"298",7954,5,3.54866733711172
"299",7974,1,0.811997942731384
"300",7987,1,0.452524204877485
"301",8023,1,0.165219681031044
"302",8063,1,1.82574185825927
"303",8093,2,1.0728457267735
"304",8101,3,3.06450922093338
"305",8168,1,0.176822747405417
"306",8217,1,0.0403528809380446
"307",8231,1,0.381616387226754
"308",8239,1,1.07417231066529
"309",8271,1,2.14834462202878
"310",8335,1,1.12986536543077
"311",8351,1,3.87298334620742
"312",8360,1,0.477636767847702
"313",8383,1,0.882734829379695
"314",8397,3,5.07982325262574
"315",8400,3,4.53674605377423
"316",8412,1,0.0578443860715973
"317",8416,1,1.36930639376292
"318",8467,1,0.774596669241483
"319",8559,1,3.46410161513775
"320",8595,1,1.46385010913003
"321",8659,1,0.291111253647124
"322",8756,1,0.0238608465901778
"323",8828,0,0
"324",8887,1,0.657004319620503
"325",8910,1,0.790569415042095
"326",8927,1,1.34839972485906
"327",8979,1,0.141990457425843
"328",9059,1,1.02597835162346
"329",9120,1,0.900450337331271
"330",9174,1,2.14834462202878
"331",9263,1,0.195990538036916
"332",9266,1,0.322748611151156
"333",9374,1,1.58113883008419
