"","node","degree","output"
"1",4036,1,0.459841012954712
"2",4077,1,1.30930733680725
"3",4086,2,1.27004551887512
"4",4149,1,1.39121663570404
"5",4157,1,2.44948983192444
"6",4260,1,0.53838187456131
"7",4561,0,0
"8",5063,1,0.588914930820465
"9",5107,1,0.600751399993896
"10",5313,1,0.512427628040314
"11",5460,1,0.877058029174805
"12",6036,1,0.737711131572723
"13",6058,1,0.874260365962982
"14",6422,1,1.18817710876465
"15",6627,1,0.193861305713654
"16",6759,1,0.475606650114059
"17",6812,1,0.35805743932724
"18",8865,1,0.075990155339241
"19",8869,2,2.25752353668213
"20",10629,1,2.36249780654907
"21",10671,1,0.316096097230911
"22",10893,1,0.313882410526276
"23",13305,1,0.329243212938309
"24",15273,1,0.610942184925079
"25",15420,1,1.59787094593048
"26",15847,1,0.112340040504932
"27",17375,1,1.4704293012619
