"","node","degree","output"
"1",3977,2,1.00144144800315
"2",3979,1,1.27342907968995
"3",3981,3,5.16693937435389
"4",3982,2,7.93623757013733
"5",3984,1,0.759554524705106
"6",3993,2,2.80798101325653
"7",4001,1,0.73192505422345
"8",4004,1,0.322468812445483
"9",4007,1,1.19522860909535
"10",4008,1,0.554700195601191
"11",4010,1,0.975900072753353
"12",4011,9,11.6156732171367
"13",4012,1,0.9325048080305
"14",4014,1,1.54919333848297
"15",4017,1,0.330589801718081
"16",4022,1,0.0963440605330707
"17",4023,2,2.21835598274482
"18",4026,1,0.894427190999916
"19",4028,4,12.6040439196171
"20",4029,7,11.9076519388205
"21",4030,1,2.14834462202878
"22",4031,1,0.728679251111214
"23",4032,1,0.265997586455216
"24",4034,1,0.755928945734981
"25",4035,1,1.0639903528698
"26",4036,3,6.57122553290057
"27",4037,2,3.46735514245512
"28",4039,3,6.40044262307483
"29",4043,1,2.58198889734251
"30",4049,1,1.93649167310371
"31",4057,1,0.412861411371903
"32",4058,2,1.27931795141302
"33",4066,1,0.537086155099906
"34",4067,1,0.309097720793926
"35",4075,1,0.472279924409243
"36",4077,10,36.2753981905961
"37",4079,5,3.46524673934759
"38",4086,1,1.18124884634864
"39",4087,3,2.63886897512105
"40",4090,2,3.78309914149794
"41",4093,4,16.3411633639614
"42",4095,1,0.148277021146232
"43",4096,1,0.424476359765771
"44",4109,6,5.65052843874838
"45",4111,1,0.270500889092809
"46",4113,6,18.5442044231461
"47",4115,1,0.634574316372795
"48",4116,1,2.44948974278318
"49",4118,1,1.03509833880651
"50",4119,1,0.265061523047009
"51",4120,1,2.44948974278318
"52",4121,3,2.35898271161568
"53",4122,2,3.76349032814944
"54",4125,5,5.91760385603834
"55",4127,3,1.46093059686983
"56",4130,1,1.93649167310371
"57",4137,1,4.47213595499958
"58",4139,1,0.311085507537719
"59",4140,1,3.16227766016838
"60",4146,2,2.47445073835532
"61",4149,3,3.26500069261784
"62",4156,1,0.151765045382657
"63",4157,4,2.80182839045638
"64",4161,1,2.73861278752583
"65",4167,3,1.55683695357845
"66",4172,1,1.01709525512609
"67",4174,1,7.74596669241483
"68",4175,4,8.98302608866832
"69",4177,1,0.169111398196573
"70",4178,6,9.74272816543711
"71",4179,1,0.99176940717084
"72",4182,3,1.98864618114963
"73",4184,1,1.69030850941478
"74",4185,1,0.748830864080802
"75",4188,3,5.06518289984031
"76",4194,2,0.257608865861904
"77",4196,1,4.47213595499958
"78",4199,2,3.73205080756888
"79",4201,1,5.47722557505166
"80",4217,3,8.8360913859131
"81",4219,1,0.302891265968499
"82",4231,1,0.9325048080305
"83",4236,2,7.30296743331093
"84",4237,1,2.92770021877241
"85",4242,2,0.941493986817928
"86",4244,2,5.88891905933335
"87",4246,1,0.953462589197919
"88",4255,1,0.299476373024651
"89",4256,1,0.821070827030166
"90",4260,1,0.782460795823024
"91",4263,1,0.603022688627882
"92",4270,1,0.707106781186548
"93",4273,1,0.679366220090461
"94",4278,1,1.24034734570603
"95",4283,15,12.4168236973477
"96",4284,1,0.983738753429995
"97",4289,1,0.33426313437171
"98",4294,1,1.93649167310371
"99",4298,1,0.178742499143321
"100",4300,1,1.4142135623731
"101",4301,3,3.63778097102104
"102",4317,1,0.53838190162746
"103",4318,3,1.44987506980396
"104",4322,4,6.20895409962418
"105",4326,1,1.43838990437225
"106",4330,4,13.7534373074782
"107",4332,4,6.39983351714509
"108",4339,1,2.23606797749979
"109",4343,1,2.14834462202878
"110",4352,2,3.6390566069541
"111",4354,1,1.20971675775778
"112",4356,3,3.05566465449727
"113",4358,2,3.74419679929189
"114",4367,2,4.18660836912492
"115",4374,1,0.919277119262739
"116",4375,2,2.35908509512306
"117",4377,1,1.46385010913003
"118",4381,1,0.296608393340445
"119",4389,1,1.03509833880651
"120",4390,3,3.7305231364286
"121",4393,2,3.38882617931697
"122",4396,1,1.49071198492532
"123",4405,2,1.0663159686968
"124",4406,1,3.16227766016838
"125",4408,10,22.0906626673258
"126",4412,4,2.81777858399021
"127",4421,1,3.87298334620742
"128",4427,1,1.08465228898482
"129",4435,3,4.55539247341747
"130",4439,1,0.877058019175471
"131",4446,2,3.74971039474089
"132",4448,3,4.06393428700962
"133",4467,1,3.87298334620742
"134",4468,1,0.239846546775225
"135",4474,3,2.2201806192751
"136",4479,1,1.82574185825927
"137",4486,3,11.5862768987589
"138",4490,1,2.73861278752583
"139",4493,2,2.96154422728334
"140",4496,2,6.89143913742476
"141",4501,1,0.803219328701694
"142",4516,1,1.20971675775778
"143",4518,1,2.23606797749979
"144",4519,0,0
"145",4529,1,7.74596669241483
"146",4533,4,2.73072934667631
"147",4542,2,1.03263777512004
"148",4549,2,2.94356803429796
"149",4550,1,1.77704663304034
"150",4551,1,1.04446593529899
"151",4553,2,10.195456435198
"152",4563,4,5.10649807997328
"153",4567,1,0.461265603530114
"154",4570,2,0.862602341418758
"155",4572,1,0.524623061826298
"156",4583,4,3.12450025370818
"157",4591,2,4.95481360006307
"158",4595,1,0.704178789797023
"159",4597,1,0.475830951074013
"160",4602,1,0.48892108156634
"161",4603,1,0.2708313737365
"162",4604,1,7.74596669241483
"163",4608,5,5.74645080763374
"164",4609,1,0.178694929978441
"165",4612,5,13.6652054319362
"166",4617,3,5.16183276590844
"167",4623,1,0.227331445251201
"168",4625,1,0.292352672298373
"169",4630,4,6.47873150307911
"170",4632,4,4.50655503437436
"171",4633,14,13.6094846448043
