"","node","degree","output"
"1",4003,2,19.6323270797729
"2",4004,1,0.644937634468079
"3",4008,1,1.10940039157867
"4",4009,2,7.67710113525391
"5",4014,1,2.41943359375
"6",4020,2,14.6741700172424
"7",4022,1,3.65148377418518
"8",4026,1,1.78885436058044
"9",4028,1,6.92820310592651
"10",4032,2,6.85655057430267
"11",4046,3,30.0978691577911
"12",4073,1,3.65148377418518
"13",4077,5,21.6212828457355
"14",4087,1,2.14834451675415
"15",4090,1,1.71079778671265
"16",4115,1,1.78885436058044
"17",4121,1,2.78243327140808
"18",4125,1,3.16227769851685
"19",4127,2,18.9560353755951
"20",4146,1,1.96747756004333
"21",4177,1,0.338222801685333
"22",4181,1,15.4919338226318
"23",4187,1,8.9442720413208
"24",4213,1,3.75734567642212
"25",4217,1,1.20240724086761
"26",4232,1,5.47722578048706
"27",4255,1,0.598952770233154
"28",4256,1,1.64214169979095
"29",4263,1,1.20604538917542
"30",4270,1,1.41421353816986
"31",4272,1,1.8650096654892
"32",4277,1,0.0336500220000744
"33",4298,1,0.357484996318817
"34",4301,1,6.32455539703369
"35",4305,1,2.01687788963318
"36",4322,1,4.67099380493164
"37",4330,3,11.0277147293091
"38",4356,1,4.2966890335083
"39",4360,1,0.836485803127289
"40",4369,1,4.89897966384888
"41",4374,1,1.83855426311493
"42",4377,2,7.39983630180359
"43",4378,1,0.919277131557465
"44",4405,1,4.67099380493164
"45",4421,1,7.74596691131592
"46",4444,1,2.25973081588745
"47",4448,1,4
"48",4474,1,1.01709520816803
"49",4510,1,15.4919338226318
"50",4533,1,0.942809045314789
"51",4553,1,8.9442720413208
"52",4583,1,1.10096371173859
"53",4594,1,5.47722578048706
"54",4602,1,0.977842152118683
"55",4608,3,25.3269052505493
"56",4609,1,2.16930460929871
"57",4630,1,3.03821802139282
"58",4655,1,5.47722578048706
"59",4665,1,8.9442720413208
"60",4678,1,3.65148377418518
"61",4684,1,4.89897966384888
"62",4712,1,3.55409336090088
"63",4714,1,1.53392994403839
"64",4719,1,1.67053818702698
"65",4778,1,1.52646553516388
"66",4783,1,1.28212153911591
"67",4795,1,2
"68",4875,3,12.5625958442688
"69",4889,1,0.748830854892731
"70",4908,1,4.4721360206604
"71",4941,2,2.27928590774536
"72",4963,1,0.61285138130188
"73",4995,1,8.9442720413208
"74",5002,1,1.19168722629547
"75",5006,1,10.9544515609741
"76",5009,1,5.16397762298584
"77",5011,1,4.89897966384888
"78",5056,1,1.17444038391113
"79",5085,2,4.00408399105072
"80",5089,1,1.63299310207367
"81",5092,1,15.4919338226318
"82",5105,1,1.03741657733917
"83",5113,2,4.91735887527466
"84",5145,1,10.9544515609741
"85",5149,1,15.4919338226318
"86",5184,2,5.96890425682068
"87",5189,1,2.98142385482788
"88",5215,2,6.47900366783142
"89",5220,2,7.4088294506073
"90",5226,1,0.172548487782478
"91",5236,1,1.25656175613403
"92",5244,1,7.74596691131592
"93",5252,1,2.19089031219482
"94",5266,4,4.44609051942826
"95",5267,2,30.9838676452636
"96",5313,1,3.87298345565796
"97",5339,2,15.8724751472473
"98",5354,1,7.74596691131592
"99",5401,2,3.32736623287201
"100",5404,1,0.652328073978424
"101",5405,1,1.34332096576691
"102",5414,1,2.6186146736145
"103",5435,2,4.0088723897934
"104",5445,1,6.92820310592651
"105",5468,2,13.6013674736023
"106",5481,1,4.4721360206604
"107",5482,2,11.5262608528137
"108",5484,1,1.30005419254303
"109",5493,1,0.96636027097702
"110",5496,1,1.24837553501129
"111",5540,1,2.6186146736145
"112",5605,1,4.14039325714111
"113",5635,1,1.1359236240387
"114",5666,2,19.3649172782898
"115",5777,1,2.16930460929871
"116",5781,1,1.63299310207367
"117",5782,1,0.727072477340698
"118",5790,3,6.60839343070984
"119",5806,1,3.23029136657715
"120",5810,1,6.32455539703369
"121",5832,1,6.32455539703369
"122",5873,1,1.209716796875
"123",5884,1,1.69030845165253
"124",5893,1,5.47722578048706
"125",5902,1,0.52613365650177
"126",5917,1,1.39686059951782
"127",5926,1,2
"128",5929,1,1.22859025001526
"129",5932,1,4.67099380493164
"130",5973,1,0.808672368526459
"131",5977,1,7.74596691131592
"132",5997,1,15.4919338226318
"133",6090,1,1.54150497913361
"134",6099,1,2.98142385482788
"135",6129,1,8.9442720413208
"136",6132,1,3.75734567642212
