"","node","degree","output"
"1",3995,1,1.03975045681
"2",4023,1,1.20240724086761
"3",4027,1,2.03419041633606
"4",4036,1,5.16397762298584
"5",4065,1,4.4721360206604
"6",4077,2,13.2527585029602
"7",4078,1,4.67099380493164
"8",4085,1,0.287479788064957
"9",4095,1,3.87298345565796
"10",4096,3,2.63721686601639
"11",4113,1,4.14039325714111
"12",4118,3,15.6896967887878
"13",4125,1,0.593652188777924
"14",4167,1,2.1081850528717
"15",4175,1,5.47722578048706
"16",4195,2,1.53545904159546
"17",4223,1,5.85540056228638
"18",4268,3,9.29509377479553
"19",4277,1,0.116662196815014
"20",4301,4,11.0329992175102
"21",4306,2,7.74596691131592
"22",4319,1,1.19168722629547
"23",4330,2,3.63043677806855
"24",4332,2,3.1818220615387
"25",4357,3,1.96789872646332
"26",4375,1,0.299308657646179
"27",4418,1,0.739389657974243
"28",4426,1,3.16227769851685
"29",4451,1,2.1081850528717
"30",4563,1,0.941067934036255
"31",4608,1,2
"32",4610,1,0.809776306152344
"33",4633,19,19.0835076309741
"34",4658,1,15.4919338226318
"35",4665,2,7.83972358703613
"36",4669,1,0.96824586391449
"37",4670,4,8.98637664318085
"38",4680,1,2.14834451675415
"39",4725,2,19.6323270797729
"40",4767,1,1.28653502464294
"41",4782,1,4.14039325714111
"42",4796,1,0.229667693376541
"43",4873,1,1.67053818702698
"44",4875,1,3.55409336090088
"45",4884,1,1.65144562721252
"46",4890,2,10.8011865615845
"47",4944,5,9.0503327846527
"48",4957,1,1.55699789524078
"49",4971,1,1.32842230796814
"50",5058,5,9.06126242876053
"51",5075,1,4.4721360206604
"52",5129,1,1.78885436058044
"53",5196,1,1.90692520141602
"54",5258,2,2.26156240701675
"55",5266,4,20.1596431732177
"56",5313,1,0.313946843147278
"57",5317,1,2.12798070907593
"58",5321,1,0.808672368526459
"59",5328,1,1.00630915164948
"60",5432,1,2.41943359375
"61",5455,2,10.8229448795319
"62",5490,1,8.9442720413208
"63",5515,1,8.9442720413208
"64",5539,1,1.07676374912262
"65",5592,2,6.41984152793884
"66",5605,1,2.82842707633972
"67",5666,1,3.09838676452637
"68",5674,2,9.8049829006195
"69",5687,1,2.69679951667786
"70",5838,1,0.703452467918396
"71",5839,2,1.87973159551621
"72",5842,2,7.65241765975952
"73",5993,1,2.6186146736145
"74",5996,1,1.57296752929688
"75",6011,1,2.6186146736145
"76",6017,1,2.2360680103302
"77",6085,4,3.81509919464588
"78",6101,1,0.190433010458946
"79",6120,1,0.604397892951965
"80",6138,1,4.14039325714111
"81",6161,2,1.57941344380379
"82",6163,1,1.51185786724091
"83",6178,1,0.199667498469353
"84",6214,1,0.459436386823654
"85",6238,1,2.21313333511353
"86",6259,1,15.4919338226318
"87",6284,1,0.586378335952759
"88",6289,1,2.69679951667786
"89",6296,1,0.714589595794678
"90",6323,1,0.391480147838593
"91",6355,1,0.368646621704102
"92",6410,1,0.25737801194191
"93",6412,1,1.17444038391113
"94",6437,1,7.74596691131592
"95",6549,1,6.32455539703369
"96",6552,1,0.692820310592651
"97",6559,1,4
"98",6626,2,1.8443648815155
"99",6655,1,0.905048429965973
"100",6731,1,4.67099380493164
"101",6953,1,0.838935256004333
"102",6955,1,1.31400859355927
"103",7038,1,0.909717679023743
"104",7080,3,7.36763155460358
"105",7084,3,10.7291927337646
"106",7106,1,1.93649172782898
"107",7123,1,0.960768938064575
"108",7155,1,2.19089031219482
"109",7208,1,1.07676374912262
"110",7239,2,6.69439291954041
"111",7257,1,0.410968542098999
"112",7269,1,1.05409252643585
"113",7276,1,1.30005419254303
"114",7438,1,6.92820310592651
"115",7451,1,4.89897966384888
"116",7459,1,1.89264094829559
"117",7579,0,0
"118",7607,1,2.58198881149292
"119",7661,1,4.67099380493164
"120",7685,1,7.74596691131592
"121",7704,1,2.2360680103302
"122",7755,1,3.38061690330505
"123",7771,1,5.85540056228638
"124",7776,1,0.657004296779633
"125",7783,1,3.46410155296326
"126",7834,1,0.506369709968567
"127",7881,1,1.31400859355927
"128",7937,1,0.778498947620392
"129",7947,1,1.64214169979095
"130",7994,1,3.55409336090088
"131",8009,1,1.4704293012619
"132",8222,1,0.267181724309921
"133",8226,1,6.92820310592651
"134",8311,2,6.87677979469299
"135",8367,1,3.03821802139282
"136",8377,1,3.30289125442505
"137",8381,1,2.51312351226807
"138",8424,1,1.29099440574646
"139",8772,1,2.87677979469299
"140",8802,1,8.9442720413208
"141",8807,1,1.55699789524078
"142",8853,1,0.274247199296951
"143",8860,1,0.150180786848068
"144",8885,1,0.226794883608818
"145",9070,1,15.4919338226318
"146",9075,1,0.109938234090805
"147",9179,1,2.65684461593628
"148",9230,1,4.14039325714111
"149",9335,2,10.108464717865
"150",9496,2,1.58330428600311
"151",9513,1,4.14039325714111
"152",9532,1,0.22272689640522
"153",9574,1,5.85540056228638
"154",9630,1,10.9544515609741
"155",9657,1,5.47722578048706
"156",9659,1,2.92770028114319
"157",9783,1,1.37468683719635
"158",10017,1,0.646058261394501
"159",10133,0,0
"160",10144,1,1.03050804138184
"161",10377,1,3.03821802139282
"162",10592,1,1.75411605834961
"163",10731,1,6.32455539703369
"164",10918,1,7.74596691131592
"165",10985,1,1.98353886604309
"166",11138,1,0.406138449907303
"167",11166,1,4.14039325714111
"168",11404,1,2.16930460929871
"169",11412,1,0.875655829906464
"170",11489,1,2.73861289024353
"171",11712,1,3.75734567642212
"172",11859,1,0.960768938064575
"173",11862,1,0.343418270349503
"174",11928,1,4.67099380493164
"175",11940,1,3.30289125442505
"176",12242,1,15.4919338226318
"177",12373,1,2.21313333511353
"178",12453,1,0.630357801914215
"179",12480,1,0.997923135757446
"180",12795,1,4.89897966384888
"181",12799,1,1.59787094593048
"182",12849,1,1.4383898973465
"183",12996,1,6.32455539703369
"184",13042,1,0.556128025054932
"185",13110,1,4.67099380493164
"186",13136,1,10.9544515609741
"187",13208,1,1.03279554843903
"188",13235,1,0.949871361255646
"189",13371,1,0.483886688947678
"190",13381,1,0.40558135509491
"191",13421,1,2.39045715332031
"192",13488,1,8.9442720413208
"193",13502,1,5.85540056228638
"194",13718,1,5.47722578048706
"195",14161,1,2.44948983192444
"196",14201,1,2.05195665359497
"197",14247,1,1.90692520141602
"198",14250,1,0.521640539169312
"199",14420,1,0.755928933620453
"200",14423,1,2.48069477081299
"201",14503,1,1.63299310207367
"202",14654,1,5.85540056228638
"203",14687,1,4.4721360206604
"204",14790,1,3.38061690330505
"205",15526,1,0.912870943546295
"206",15533,1,0.382662713527679
"207",15815,1,1.09544515609741
"208",15928,1,5.47722578048706
"209",15963,1,2.39045715332031
"210",15975,1,0.497929602861404
"211",16192,1,1.03509831428528
"212",16220,1,1.90692520141602
"213",16230,1,2.82842707633972
