"","node","degree","output"
"1",3981,1,1.90692520141602
"2",4067,1,0.802141904830933
"3",4075,1,1.54150497913361
"4",4079,3,2.35673698782921
"5",4122,1,1.34839975833893
"6",4125,1,2.82842707633972
"7",4130,1,5.47722578048706
"8",4157,0,0
"9",4259,1,0.18382953107357
"10",4269,1,0.198810681700706
"11",4283,1,0.688700437545776
"12",4293,1,1.39686059951782
"13",4320,2,1.08978518843651
"14",4374,1,1.06904494762421
"15",4381,1,0.288225114345551
"16",4460,1,0.723101496696472
"17",4468,1,0.747087359428406
"18",4685,1,0.556846022605896
"19",4774,1,0.203156515955925
"20",4952,1,1.58113884925842
"21",5026,1,0.0980364605784416
"22",5180,1,1.12986540794373
"23",5240,1,0.814237952232361
"24",5445,1,5.85540056228638
"25",5605,1,1.48385810852051
"26",5609,1,0.449088722467422
"27",5755,2,3.13399118185043
"28",6000,1,0.953462600708008
"29",6057,1,2.65684461593628
"30",6208,1,0.585540056228638
"31",6234,1,0.230888798832893
"32",6268,1,1.64214169979095
"33",6273,1,0.198843434453011
"34",6394,1,1.61514568328857
"35",6581,1,0.124841593205929
"36",6624,1,0.0340743288397789
"37",6643,1,0.638333976268768
"38",6674,1,1.19168722629547
"39",6710,2,4.24628341197968
"40",6828,1,2.01687788963318
"41",6851,1,2.65684461593628
"42",7022,1,3.09838676452637
"43",7332,2,4.23036903142929
"44",7641,1,0.673562347888947
"45",7654,3,5.62376743555069
"46",7787,1,1.22474491596222
"47",7798,2,3.11975014209747
"48",8006,1,3.09838676452637
"49",8009,1,2.92770028114319
"50",8559,1,1.54150497913361
"51",8577,1,0.364844471216202
"52",8605,2,2.39059835672378
"53",8867,1,3.03821802139282
"54",8953,1,3.16227769851685
"55",9005,1,3.30289125442505
"56",9283,1,0.529812932014465
"57",9452,1,2.03419041633606
"58",9526,1,2.39045715332031
"59",9527,1,1.209716796875
"60",10481,1,1.29099440574646
"61",11022,1,1.87867283821106
"62",11133,1,1.16774845123291
"63",11559,1,0.436435788869858
"64",12522,2,3.7628163099289
"65",13535,1,1.10096371173859
"66",13741,1,1.4201432466507
"67",13936,1,1.75411605834961
"68",14136,1,2.14834451675415
"69",14182,1,4.14039325714111
"70",15079,1,1.39121663570404
"71",15413,1,0.901975214481354
"72",15415,1,0.580584764480591
"73",15913,1,3.03821802139282
"74",15946,1,0.383482486009598
"75",16511,1,1.04684782028198
"76",17898,1,1.76546967029572
