"","node","betweenness"
"1",4075,162
"2",4077,25
"3",4283,0
"4",4446,36
"5",4685,33
"6",4945,51
"7",5002,64
"8",5159,90
"9",5404,75
"10",5413,121
"11",5979,47
"12",6000,0
"13",7056,25
"14",7486,29
"15",7573,86
"16",7789,33
"17",8920,19
"18",10503,19
"19",11453,29
"20",14503,133
"21",15632,51
