"","node","degree","output"
"1",3987,1,2.44948974278318
"2",4008,1,0.441367413840215
"3",4023,2,5.83414088013117
"4",4026,1,2.58198889734251
"5",4027,3,9.47976858324182
"6",4028,9,5.27818994576575
"7",4029,1,3.16227766016838
"8",4030,6,10.3595879398993
"9",4036,3,2.44413879656893
"10",4043,1,5.47722557505166
"11",4047,3,7.49905792822545
"12",4049,2,0.610275180736688
"13",4059,1,1.09544511501033
"14",4066,1,0.246932397631417
"15",4067,1,0.539687071366361
"16",4068,1,1.24034734570603
"17",4073,1,1.24034734570603
"18",4075,5,10.7546471136142
"19",4077,7,16.5004152711994
"20",4079,1,0.0591605442841764
"21",4081,1,0.601203611931931
"22",4085,2,0.585492212462721
"23",4086,9,11.8226968989276
"24",4090,1,3.16227766016838
"25",4093,7,10.1384200740736
"26",4096,1,0.0507792969624433
"27",4097,3,2.11394131158703
"28",4100,1,2.73861278752583
"29",4109,50,69.6822905979293
"30",4113,1,0.531995175730006
"31",4116,1,3.87298334620742
"32",4120,11,15.4055446747583
"33",4121,9,15.7630008259247
"34",4122,1,3.16227766016838
"35",4125,4,1.72849167396628
"36",4127,1,1.14208048140225
"37",4130,1,0.816496580519478
"38",4137,2,7.39983617377199
"39",4138,1,0.835269069222607
"40",4144,2,3.6390566069541
"41",4147,10,11.6518891755082
"42",4148,3,2.62232520734716
"43",4154,2,8.80995704528463
"44",4156,1,0.866025403784439
"45",4157,13,22.364104182658
"46",4161,1,0.158610314923084
"47",4167,3,1.88742543454321
"48",4170,2,2.4076323669178
"49",4182,2,2.21684379170273
"50",4183,1,2.23606797749979
"51",4185,3,4.78982264649537
"52",4195,12,22.290739440815
"53",4199,4,3.09744710605082
"54",4200,1,0.798935461723912
"55",4216,2,7.81272240741945
"56",4217,3,0.541825733580004
"57",4221,1,0.525830481238964
"58",4231,1,3.46410161513775
"59",4234,14,16.2473224583359
"60",4242,2,2.72251387320826
"61",4243,1,0.319710259453775
"62",4244,1,0.725476249783547
"63",4245,1,0.803219328701694
"64",4249,1,0.968245836551854
"65",4250,1,1.30930734130685
"66",4255,1,1.77704663304034
"67",4259,1,0.451753950729819
"68",4262,1,0.850230301741828
"69",4267,1,1.82574185825927
"70",4275,1,2
"71",4276,1,0.647750275183268
"72",4283,2,2.76918770614772
"73",4290,1,0.35691530507951
"74",4301,1,0.327326835135771
"75",4305,2,3.83634901808369
"76",4306,1,0.237133774481831
"77",4308,6,10.3420002733989
"78",4312,1,0.45722995636769
"79",4313,2,2.90956115826149
"80",4316,1,0.261562709498124
"81",4317,8,24.3204971319094
"82",4318,2,1.65739369430494
"83",4320,4,10.7036249536291
"84",4330,12,14.2617556618705
"85",4336,1,0.320256306729469
"86",4340,1,0.232810098578219
"87",4343,1,3.16227766016838
"88",4346,2,11.2100683075526
"89",4355,1,2.07019667785455
"90",4356,1,0.408248289647366
"91",4357,3,0.616272452779685
"92",4362,1,1.93649167310371
"93",4366,1,7.74596669241483
"94",4370,3,2.0698648561812
"95",4374,4,2.47550378990302
"96",4375,3,1.39795350998896
"97",4389,1,0.790569415042095
"98",4396,1,5.47722557505166
"99",4401,1,0.150613113638886
"100",4403,1,5.47722557505166
"101",4411,1,2.33549683236779
"102",4412,1,1.65144564760697
"103",4415,1,1.49071198492532
"104",4422,7,29.8367104269029
"105",4427,1,1.69030850941478
"106",4439,2,6.20418676256846
"107",4444,1,1.65144564760697
"108",4446,8,23.1798059810645
"109",4455,1,3.46410161513775
"110",4458,1,4.47213595499958
"111",4459,1,2.23606797749979
"112",4464,2,15.4919333848297
"113",4467,1,1.16774841596981
"114",4474,3,2.27511656350706
"115",4478,1,5.47722557505166
"116",4482,2,1.28883341028055
"117",4490,3,4.57207742953366
"118",4496,2,2.98861253227642
"119",4503,2,9.89431131444361
"120",4508,1,0.411113225279849
"121",4509,1,0.54100178003404
"122",4519,1,1.87867287306758
"123",4527,7,7.74449984473886
"124",4529,4,6.32260408182919
"125",4530,1,0.835269069222607
"126",4533,3,8.77067586454713
"127",4537,1,2
"128",4539,1,0.695608343106953
"129",4540,2,4.71175287218199
"130",4542,2,1.23041832152087
"131",4544,3,0.227142616478975
"132",4545,4,2.76312223169341
"133",4556,1,0.397883582219724
"134",4561,1,0.590624422962681
"135",4569,1,0.273349227180177
"136",4570,1,0.866025403784439
"137",4571,4,5.98607408732774
"138",4588,1,0.45722995636769
"139",4591,1,5.47722557505166
"140",4597,1,0.115036289926266
"141",4605,2,1.18546368577331
"142",4606,1,0.0815862243273949
"143",4608,2,2.79715463849725
"144",4609,1,1.77704663304034
"145",4610,6,6.43555500232531
"146",4611,1,2.58198889734251
"147",4616,1,2.14834462202878
"148",4619,6,13.573794075918
"149",4623,1,0.465410032122214
"150",4633,17,14.5507491906488
"151",4635,9,12.1077614034377
"152",4642,1,0.0356336919221121
"153",4654,1,0.452524204877485
"154",4655,1,1.49071198492532
"155",4667,1,3.87298334620742
"156",4670,2,0.710459995502928
"157",4678,1,3.87298334620742
"158",4683,1,1.65144564760697
"159",4684,2,4.6429659260234
"160",4691,1,2.33549683236779
"161",4694,14,25.2760695693693
"162",4696,1,1.16774841596981
"163",4699,1,1.20971675775778
"164",4700,1,1.61514570612066
"165",4704,1,1.93649167310371
"166",4706,4,1.13116164756347
"167",4708,2,3.61776577797675
"168",4726,1,0.305708918744612
"169",4733,7,5.10994095197044
"170",4738,1,0.481310950426021
"171",4746,2,0.972462897809666
"172",4754,3,6.75325302245965
"173",4755,1,7.74596669241483
"174",4761,4,6.5631122440804
"175",4769,1,1.87867287306758
"176",4775,1,0.132048441868884
"177",4782,2,5.03147864012569
"178",4787,1,1.30930734130685
"179",4790,1,2.44948974278318
"180",4792,1,2.92770021877241
"181",4793,2,0.864030157901661
"182",4795,1,0.29049644576139
"183",4797,1,5.47722557505166
"184",4798,2,4.152445090164
"185",4802,2,4.10109794774014
"186",4803,3,4.96625727418752
"187",4811,7,4.93850250348216
"188",4812,1,0.0924632034919838
"189",4817,1,3.16227766016838
"190",4822,1,1.58113883008419
"191",4834,1,0.242179739036939
"192",4844,1,1.14208048140225
"193",4854,1,1.93649167310371
"194",4862,2,8.53653610745693
"195",4867,1,1.43838990437225
"196",4868,1,1.08465228898482
"197",4869,1,1.93649167310371
"198",4870,1,1.87867287306758
"199",4872,7,4.97070745720603
"200",4873,1,5.47722557505166
"201",4874,1,1.16774841596981
"202",4878,1,1.4142135623731
"203",4882,2,5.39209239660505
"204",4885,6,12.3384173576342
"205",4886,1,0.527046275956865
"206",4887,4,2.24749040548801
"207",4888,3,2.09410631610336
"208",4891,1,1.65144564760697
"209",4892,1,0.592348876929804
"210",4894,1,0.378415234894157
"211",4900,1,1.49071198492532
"212",4904,3,4.26609857669213
"213",4910,1,0.131325302207914
"214",4911,1,7.74596669241483
"215",4912,1,3.46410161513775
"216",4915,1,0.664211163712264
"217",4916,1,7.74596669241483
"218",4918,1,0.450987616237963
"219",4921,1,2.07019667785455
"220",4928,1,0.0956583817550768
"221",4935,2,1.96857339730896
"222",4945,11,19.1672551932203
"223",4956,1,1.22474487139159
"224",4957,2,0.66485426311071
"225",4959,1,2
"226",4965,2,1.03783887609283
"227",4969,2,4.79252394331505
"228",4970,1,0.919277119262739
"229",4974,6,3.50966402917755
"230",4978,3,1.83238341024669
"231",4983,1,2.33549683236779
"232",4984,1,0.590624422962681
"233",4989,3,2.41057165934644
"234",4995,1,2.92770021877241
"235",4996,1,2.58198889734251
"236",4999,4,8.41649329934057
"237",5009,1,3.16227766016838
"238",5012,4,7.3914018287764
"239",5015,2,8.45904072503697
"240",5020,11,10.4877164391951
"241",5026,4,4.11284229287681
"242",5028,1,1.0084389679103
"243",5030,4,11.5390354108107
"244",5033,1,1.77704663304034
"245",5034,2,12.2181026474144
"246",5038,2,1.19800719376978
"247",5040,5,12.313535231897
"248",5042,1,7.74596669241483
"249",5048,1,1.24034734570603
"250",5051,1,1.34839972485906
"251",5058,1,2.14834462202878
"252",5062,13,24.5200088156185
"253",5080,15,22.1098161396062
"254",5085,1,0.481310950426021
"255",5087,2,3.8442719995877
"256",5091,1,0.42320736879218
"257",5095,1,2.14834462202878
"258",5112,3,4.26757425671715
"259",5113,1,1.0084389679103
"260",5118,1,4.47213595499958
"261",5121,1,1.09544511501033
"262",5126,1,2
"263",5129,2,1.22835270349916
"264",5131,3,5.32584281913173
"265",5132,6,11.5895838750094
"266",5133,1,0.774596669241483
"267",5135,2,5.18810253030901
"268",5144,12,11.501862635434
"269",5146,2,9.81616337026938
"270",5159,1,0.628280862353772
"271",5160,2,2.14053367752514
"272",5162,1,2.92770021877241
"273",5164,5,5.23881090456368
"274",5169,1,1.87867287306758
"275",5179,10,19.6955356862753
"276",5191,1,3.16227766016838
"277",5192,1,3.16227766016838
"278",5199,4,3.13764922942613
"279",5207,6,15.0785219158126
"280",5213,1,2.07019667785455
"281",5219,1,0.382546027296063
"282",5257,4,3.96352941005315
"283",5258,4,18.6382864116329
"284",5262,1,0.4
