"","node","degree","output"
"1",4028,1,0.213666588068008
"2",4029,3,29.3740856647491
"3",4043,1,0.70710676908493
"4",4054,1,1.10656666755676
"5",4132,1,1.45735847949982
"6",4134,1,0.330439358949661
"7",4157,2,4.12662053108215
"8",4220,1,7.74596691131592
"9",4305,1,3.38061690330505
"10",4322,1,2.36249780654907
"11",4330,1,2.41943359375
"12",4533,1,0.245040878653526
"13",4606,1,1.2363908290863
"14",4673,1,1.80090069770813
"15",4684,1,3.55409336090088
"16",4804,1,6.92820310592651
"17",4822,1,2.6186146736145
"18",4945,1,2.82842707633972
"19",4969,0,0
"20",5024,1,3.23029136657715
"21",5081,1,0.688020944595337
"22",5217,1,6.32455539703369
"23",5235,1,0.826898217201233
"24",5294,1,4.14039325714111
"25",5313,1,1.74297869205475
"26",5438,1,1.82574188709259
"27",5448,1,0.33504393696785
"28",5456,2,1.81767526268959
"29",5469,1,0.459032833576202
"30",5493,1,0.237943530082703
"31",5562,2,9.71217864751816
"32",5594,1,1.25244855880737
"33",5637,1,3.16227769851685
"34",5649,1,2.41943359375
"35",5662,3,6.98736143112183
"36",5777,1,2.87677979469299
"37",5877,1,1.16444504261017
"38",5892,1,2.87677979469299
"39",5903,1,4.2966890335083
"40",5924,2,6.8915696144104
"41",6039,1,2.25973081588745
"42",6072,1,0.561213552951813
"43",6078,3,9.4123375415802
"44",6111,1,1.98353886604309
"45",6129,1,0.285229623317719
"46",6214,1,1.54150497913361
"47",6475,2,23.2379007339477
"48",6565,1,1.54919338226318
"49",6694,1,0.431331098079681
"50",6822,1,2.44948983192444
"51",7001,1,2.98142385482788
"52",7354,1,0.362539410591125
"53",7588,1,10.9544515609741
"54",7739,3,8.7930109500885
"55",7791,1,2.78243327140808
"56",7881,1,0.420548111200333
"57",8183,1,2.41943359375
"58",8264,2,11.5991969108582
"59",8308,1,1.26914858818054
"60",8381,1,3.38061690330505
"61",8473,3,1.92745923995972
"62",8525,1,1.55699789524078
"63",8542,2,6.36204075813293
"64",8907,1,2.92770028114319
"65",9083,1,1.71079778671265
"66",9178,1,0.527963697910309
"67",9587,1,0.713074028491974
"68",9655,1,0.136658653616905
"69",9823,1,0.353829920291901
"70",9942,1,4.4721360206604
"71",10379,1,4.4721360206604
"72",10473,1,2.78243327140808
"73",10604,1,0.119380816817284
"74",10622,1,2.21313333511353
"75",11036,1,0.372247397899628
"76",11037,1,6.92820310592651
"77",11059,1,3.23029136657715
"78",11180,1,1.54919338226318
"79",11185,1,2.08893179893494
"80",11191,1,0.37932163476944
"81",11335,1,1.18124890327454
"82",11660,1,1.43222975730896
"83",11667,1,0.363736569881439
"84",12322,1,0.360667854547501
"85",12413,1,0.0334752462804317
"86",12486,1,2.87677979469299
"87",12500,1,0.741079688072205
"88",12589,1,0.306906372308731
"89",13092,1,1.83855426311493
"90",14518,1,3.09838676452637
"91",14848,1,1.26914858818054
"92",15515,1,1.1180340051651
"93",15582,1,2.12798070907593
"94",15894,1,0.802141904830933
"95",16952,1,3.65148377418518
"96",17050,1,0.277795642614365
"97",17202,1,2.54685807228088
"98",17656,1,1.47709786891937
"99",17678,1,8.9442720413208
