"","node","degree","output"
"1",4077,1,15.4919338226318
"2",4125,1,0.544667363166809
"3",4164,1,0.537086129188538
"4",4170,1,0.881305277347565
"5",4182,1,1.85164022445679
"6",4194,2,4.58058476448059
"7",4224,1,3.30289125442505
"8",4255,1,1.26071560382843
"9",4311,1,1.90692520141602
"10",4320,2,2.41523522138595
"11",4326,1,0.677414953708649
"12",4336,1,0.311336696147919
"13",4349,1,0.866025388240814
"14",4393,1,0.480153679847717
"15",4432,1,2.54685807228088
"16",4448,1,0.397490471601486
"17",4523,2,5.53160989284515
"18",4563,1,0.909717679023743
"19",4570,1,1.41421353816986
"20",4582,1,0.348419368267059
"21",4658,1,2.69679951667786
"22",4866,1,2.07019662857056
"23",4933,1,1.76546967029572
"24",5060,1,2.01687788963318
"25",5063,1,4.2966890335083
"26",5184,1,3.46410155296326
"27",5279,1,1.38013112545013
"28",5362,1,2.58198881149292
"29",5493,2,1.16186729073524
"30",5715,1,0.550134658813477
"31",5794,2,6.21058988571167
"32",5808,2,5.83855426311493
"33",6034,1,1.07417225837708
"34",6108,1,0.779483735561371
"35",6118,1,0.215165734291077
"36",6148,1,1.65144562721252
"37",6183,1,1.36930644512177
"38",6284,1,0.664822518825531
"39",6404,1,1.21716129779816
"40",6490,1,3.75734567642212
"41",6510,1,0.124752521514893
"42",6529,1,1.93649172782898
"43",6570,1,1.64214169979095
"44",6672,1,3.03821802139282
"45",6678,2,1.93710178136825
"46",6719,1,1.24837553501129
"47",6825,1,8.9442720413208
"48",6860,1,1.40257370471954
"49",6861,1,2.1081850528717
"50",6862,1,0.391230404376984
"51",6931,1,1.48385810852051
"52",6954,2,4.58887982368469
"53",6990,1,0.788518667221069
"54",6999,1,1.58113884925842
"55",7139,1,0.555412709712982
"56",7152,1,3.23029136657715
"57",7176,1,0.70200651884079
"58",7189,1,3.75734567642212
"59",7239,1,1.4446302652359
"60",7280,1,0.815364897251129
"61",7422,1,0.221857324242592
"62",7443,1,2.87677979469299
"63",7566,1,1.17444038391113
"64",7572,1,3.75734567642212
"65",7701,1,1.48385810852051
"66",7768,1,0.152742967009544
"67",7798,1,3.46410155296326
"68",7803,2,5.67888355255127
"69",7856,1,1.50470960140228
"70",7982,1,0.3219113945961
"71",8004,1,0.56911039352417
"72",8124,1,0.658784031867981
"73",8143,1,0.598952770233154
"74",8229,1,0.106429152190685
"75",8707,1,0.951661884784698
"76",9034,1,4.4721360206604
"77",9331,1,1.4201432466507
"78",9447,1,3.03821802139282
"79",9638,1,1.30930733680725
"80",9642,1,3.46410155296326
"81",9646,1,1.17108011245728
"82",9954,1,2.92770028114319
"83",10022,1,0.461265593767166
"84",10054,1,5.85540056228638
"85",10160,1,0.914459884166718
"86",10225,1,2.54685807228088
"87",10239,1,3.38061690330505
"88",10418,1,0.624187767505646
"89",10587,1,0.676123380661011
"90",10704,1,15.4919338226318
"91",10742,1,0.189561381936073
"92",10762,1,2.19089031219482
"93",10765,1,0.642161309719086
"94",10872,1,1.71079778671265
"95",10899,1,1.02823567390442
"96",10953,1,1.06650865077972
"97",10963,1,0.629836678504944
"98",11111,3,3.58888608217239
"99",11147,1,6.32455539703369
"100",11226,1,0.881305277347565
"101",11370,1,2.14834451675415
"102",11488,1,0.296228587627411
"103",11502,1,1.3187609910965
"104",11696,1,0.27545839548111
"105",11730,1,0.411258071660995
"106",11782,1,5.85540056228638
"107",11916,1,1.66090965270996
"108",11990,1,3.23029136657715
"109",12391,1,0.314918339252472
"110",12529,1,1.85164022445679
"111",12539,1,3.30289125442505
"112",12770,1,0.373869866132736
"113",13005,1,0.692820310592651
"114",13048,1,5.16397762298584
"115",13237,1,0.50609940290451
"116",13376,1,1.20604538917542
"117",13668,2,9.22306478023529
"118",13724,1,1.4446302652359
"119",14045,1,1.45735847949982
"120",14076,1,2.92770028114319
"121",14081,1,1.2324720621109
"122",14381,1,1.54150497913361
"123",14482,1,2.36249780654907
"124",14561,1,0.654653668403625
"125",14669,1,0.694908201694489
"126",14872,1,1.29550051689148
"127",15030,1,0.895921647548676
"128",15064,1,1.78885436058044
"129",15068,1,5.47722578048706
"130",15083,1,0.0417885147035122
"131",15092,1,1.11513376235962
"132",15274,1,4
"133",15307,1,6.32455539703369
"134",15385,1,1.27775311470032
"135",15411,1,0.629316747188568
"136",15412,1,1.16116952896118
"137",15497,1,0.460653424263
"138",15498,1,1.19522857666016
"139",15714,1,0.687343418598175
"140",15715,1,0.491869360208511
"141",15833,1,1.10656666755676
"142",15835,0,0
"143",15913,1,1.4201432466507
"144",15964,1,0.86333167552948
"145",16199,1,1.18124890327454
"146",16259,1,5.47722578048706
"147",16367,1,1.70046055316925
"148",16437,1,1.40257370471954
"149",16520,1,0.13622473180294
"150",16660,1,0.850230276584625
"151",16821,1,0.344520479440689
"152",16947,1,1.87867283821106
"153",16949,1,1.71079778671265
"154",17163,1,2.82842707633972
"155",17583,1,0.535799741744995
"156",17880,1,0.469668209552765
"157",17918,1,0.694908201694489
