"","node","degree","output"
"1",3977,1,0.189689233899117
"2",3981,1,0.222934365272522
"3",3984,2,20.9691596031189
"4",3990,1,0.544667363166809
"5",4036,1,1.25656175613403
"6",4041,1,5.47722578048706
"7",4077,5,21.4532495737076
"8",4092,1,1.19522857666016
"9",4102,1,0.297098875045776
"10",4107,1,3.09838676452637
"11",4113,2,8.26236438751221
"12",4120,1,1.10096371173859
"13",4121,1,4.2966890335083
"14",4133,2,18.4733576774597
"15",4157,9,38.5336787700653
"16",4182,1,0.868744492530823
"17",4217,1,0.79893547296524
"18",4227,1,1.60643863677979
"19",4231,1,1.96747756004333
"20",4238,1,3.87298345565796
"21",4239,1,1.45735847949982
"22",4283,1,0.96636027097702
"23",4288,2,8.05403470993042
"24",4292,1,1.09819400310516
"25",4297,1,2.82842707633972
"26",4330,2,6.43646347522736
"27",4374,2,4.11712718009948
"28",4408,3,13.0817205905914
"29",4439,2,11.3974506855011
"30",4583,1,1.12390291690826
"31",4630,3,6.14302414655686
"32",4746,1,0.0842064619064331
"33",4780,1,6.92820310592651
"34",4856,1,0.0302780456840992
"35",4896,1,1.48385810852051
"36",4969,2,16.9826457500457
"37",5086,1,2.2360680103302
"38",5158,5,28.945465683937
"39",5209,4,5.4125457406044
"40",5228,3,12.0749055147171
"41",5266,2,9.09950339794159
"42",5302,1,1.0793741941452
"43",5385,5,25.1820042133331
"44",5432,1,0.852802872657776
"45",5484,3,13.3310430049896
"46",5508,1,0.972050368785858
"47",5536,2,8.1908974647522
"48",5573,2,2.30543577671051
"49",5576,5,14.4863131046295
"50",5707,1,0.701286852359772
"51",5770,3,2.83607003092765
"52",5886,2,4.87132883071899
"53",5947,2,9.15829181671143
"54",5952,2,4.83438992500305
"55",5959,1,0.279827475547791
"56",6059,1,0.343081265687943
"57",6181,2,5.32393598556519
"58",6300,1,0.373110085725784
"59",6364,1,0.404336154460907
"60",6404,1,3.09838676452637
"61",6467,1,1.07159948348999
"62",6490,1,0.603480041027069
"63",6657,1,1.26914858818054
"64",6676,1,2.92770028114319
"65",6698,1,4.2966890335083
"66",6734,1,2.73861289024353
"67",6831,1,3.46410155296326
"68",6887,1,1.38013112545013
"69",6893,1,0.186989396810532
"70",6952,1,1.89264094829559
"71",7359,1,1.19168722629547
"72",7494,1,2.92770028114319
"73",7552,2,1.97096508741379
"74",7614,1,4.2966890335083
"75",7724,1,0.789542019367218
"76",7941,1,6.92820310592651
"77",8042,1,15.4919338226318
"78",8067,1,3.55409336090088
"79",8143,1,3.38061690330505
"80",8251,1,1.1209568977356
"81",8275,1,2.82842707633972
"82",8345,2,12.596593260765
"83",8369,1,1.13898956775665
"84",8402,1,1.4704293012619
"85",8537,1,2.48069477081299
"86",8550,1,0.855398893356323
"87",8565,1,0.283885538578033
"88",8566,1,0.589767813682556
"89",8942,1,3.87298345565796
"90",8999,1,1.90692520141602
"91",9060,1,3.30289125442505
"92",9146,1,0.57026594877243
"93",9147,1,4.4721360206604
"94",9148,1,6.92820310592651
"95",9149,1,4.14039325714111
"96",9150,1,8.9442720413208
"97",9151,2,4.21955215930938
"98",9180,1,0.301797270774841
"99",9288,1,0.794719398021698
"100",9607,4,12.1039106845856
"101",9647,1,1.80090069770813
"102",9754,1,3.65148377418518
"103",9796,1,0.468164592981339
"104",9842,1,0.21618989109993
"105",9874,1,1.95180010795593
"106",9930,1,0.350284725427628
"107",10470,2,3.87778615951538
"108",10710,1,1.76546967029572
"109",10743,2,3.09734296798706
"110",10769,1,0.66421115398407
"111",10780,1,4.67099380493164
"112",10922,1,0.36555477976799
"113",11482,1,2.69679951667786
"114",11707,1,1.98353886604309
"115",11743,1,3.55409336090088
"116",11909,1,6.92820310592651
"117",11914,1,6.92820310592651
"118",12011,1,1.17444038391113
"119",12015,1,1.76546967029572
"120",12282,1,4.4721360206604
"121",12569,1,0.211603671312332
"122",12742,1,0.257484644651413
"123",12957,1,0.767906606197357
"124",12990,1,0.878466963768005
"125",13115,1,1.15470051765442
"126",13230,1,0.403923660516739
"127",13319,1,8.9442720413208
"128",13413,1,2.39045715332031
"129",13686,1,8.9442720413208
"130",13730,1,2.58198881149292
"131",13769,1,3.23029136657715
"132",14097,1,0.358248859643936
"133",14130,1,6.92820310592651
"134",14157,1,1.76546967029572
"135",14158,1,0.349037826061249
"136",14159,1,0.291885286569595
"137",14166,1,0.358344674110413
"138",14264,1,2.07019662857056
"139",14487,1,4.67099380493164
"140",14769,1,5.47722578048706
"141",14888,1,3.23029136657715
"142",14998,1,4.67099380493164
"143",15208,1,0.355035811662674
"144",15470,1,0.327546238899231
"145",15492,1,0.521050095558167
"146",15701,1,2.65684461593628
"147",15826,1,3.23029136657715
"148",15977,1,0.675480365753174
"149",16380,1,1.92153787612915
"150",17289,1,2.48069477081299
"151",17720,1,7.74596691131592
