"","node","degree","output"
"1",4022,1,2.51312351226807
"2",4113,2,10.4857770204544
"3",4127,3,13.1250146627426
"4",4157,1,1.73205077648163
"5",4182,1,0.480384469032288
"6",4201,0,0
"7",4300,1,0.770752489566803
"8",4324,1,1.07676374912262
"9",4405,1,3.23029136657715
"10",4448,1,0.497672587633133
"11",4464,1,1.62399590015411
"12",4478,1,2.51312351226807
"13",4482,1,3.16227769851685
"14",4488,2,4.14299321174622
"15",4553,3,5.60324573516845
"16",4608,1,0.972050368785858
"17",4936,1,0.710071623325348
"18",4969,3,20.5231250524521
"19",4999,5,7.76680558919907
"20",5056,2,0.423836968839169
"21",5123,1,1.71079778671265
"22",5148,1,1.05409252643585
"23",5160,1,0.631404042243958
"24",5187,5,18.5083482861519
"25",5191,1,1.67053818702698
"26",5196,1,0.47695717215538
"27",5212,1,0.659380495548248
"28",5266,2,1.08096519112587
"29",5374,1,3.38061690330505
"30",5402,1,2.58198881149292
"31",5445,1,0.678713917732239
"32",5464,1,3.46410155296326
"33",5503,1,6.32455539703369
"34",5536,1,3.55409336090088
"35",5606,1,0.629836678504944
"36",5706,1,0.549788117408752
"37",5809,4,8.20015699416399
"38",5811,2,2.85364592075348
"39",6118,1,0.232994332909584
"40",6196,1,0.40364933013916
"41",6214,1,0.583459973335266
"42",6387,1,0.271495997905731
"43",6394,1,0.418700903654099
"44",6407,2,4.92774736881257
"45",6439,1,5.16397762298584
"46",6501,1,0.225088819861412
"47",6777,1,0.129840940237045
"48",6826,1,1.96747756004333
"49",7184,1,3.75734567642212
"50",7254,1,0.243522450327873
"51",7335,1,6.32455539703369
"52",7371,1,1.10940039157867
"53",7844,1,1.92153787612915
"54",8642,1,5.16397762298584
"55",9014,1,0.136989504098892
"56",9069,1,0.843899369239807
"57",9134,1,0.897423624992371
"58",9185,1,0.583046615123749
"59",9278,1,0.835269093513489
"60",9439,1,0.964485645294189
"61",9592,1,0.355690240859985
"62",9658,1,10.9544515609741
"63",9728,1,1.49766170978546
"64",10133,1,0.946320474147797
"65",10441,2,1.88394856452942
"66",10724,1,1.27775311470032
"67",10838,1,2.48069477081299
"68",10915,1,0.46270352602005
"69",11101,6,7.70230373740196
"70",11704,1,0.126647397875786
"71",11953,1,1.80090069770813
"72",12627,1,3.09838676452637
"73",12942,1,3.09838676452637
"74",13004,1,1.10375452041626
"75",13071,1,2.51312351226807
"76",13189,1,1.00843894481659
"77",13482,1,0.257200598716736
"78",13559,1,3.23029136657715
"79",13821,1,3.09838676452637
"80",14230,1,0.818774104118347
"81",14985,1,1.30005419254303
"82",15554,1,3.38061690330505
"83",15555,1,5.85540056228638
"84",15640,1,6.32455539703369
"85",17160,1,0.691438853740692
"86",17763,2,0.436034370213747
