"","node","closeness","n.closeness"
"1",3981,9.82056350684317e-05,8.5396204407332e-07
"2",4022,0.000107135741490771,9.31615143398011e-07
"3",4036,3.97293636162241e-05,3.45472727097601e-07
"4",4075,0.000111687297115215,9.71193887958387e-07
"5",4077,0.000109883083175741,9.55505071093396e-07
"6",4121,0.000109817293918649,9.54932990596947e-07
"7",4125,6.30079147582833e-05,5.47894910941594e-07
"8",4162,0.000108899275842306,9.46950224715707e-07
"9",4170,0.000104497120798347,9.08670615637804e-07
"10",4261,6.95927871800408e-05,6.0515467113079e-07
"11",4282,0.000100586032376773,8.74661151102374e-07
"12",4308,0.000105328520909511,9.15900181821837e-07
"13",4319,0.000101400398651945,8.81742596973433e-07
"14",4326,9.03594233178503e-05,7.85734115807394e-07
"15",4472,7.06999810958246e-05,6.14782444311519e-07
"16",4474,0.000103402574050693,8.99152817832111e-07
"17",4481,7.83809911201087e-05,6.81573835827032e-07
"18",4529,6.37336894086853e-05,5.54205994858133e-07
"19",4552,9.36655725206873e-05,8.14483239310324e-07
"20",4606,0.000105773746518324,9.19771708854994e-07
"21",4608,5.22219324221101e-05,4.54103760192262e-07
"22",4654,8.11406831028545e-05,7.05571157416126e-07
"23",4658,0.000110384008254416,9.59860941342746e-07
"24",4670,0.000105032075140361,9.13322392524878e-07
"25",4682,9.57435046196897e-05,8.32552214084259e-07
"26",4705,8.07564636254815e-05,7.02230118482448e-07
"27",4872,9.68841685955819e-05,8.42471031265929e-07
"28",4936,3.30874257668022e-05,2.8771674579828e-07
"29",5051,8.30120658708967e-05,7.21844051051275e-07
"30",5112,0.000105164560234774,9.14474436824124e-07
"31",5126,5.49729925520974e-05,4.78026022192151e-07
"32",5147,0.000102572783898815,8.91937251294041e-07
"33",5179,9.7242434848614e-05,8.45586389987948e-07
"34",5292,0.000110457129727964,9.60496780243164e-07
"35",5309,9.28907104150287e-05,8.07745307956771e-07
"36",5368,6.49991552202034e-05,5.65210045393073e-07
"37",5374,0.000106341303818463,9.24706989725769e-07
"38",5561,0.00010762766292254,9.35892721065566e-07
"39",5616,9.39329941244366e-05,8.16808644560318e-07
"40",5651,7.88914010569171e-05,6.86012183103627e-07
"41",5760,3.93660787164809e-05,3.42313727969399e-07
"42",5884,0.000107072262508034,9.31063152243772e-07
"43",6035,4.93833517968976e-05,4.29420450407806e-07
"44",6132,5.94347642083098e-05,5.16824036593998e-07
"45",6148,7.0252364583379e-05,6.10890126811992e-07
"46",6214,7.22162075184795e-05,6.27967021899821e-07
"47",6215,7.18804189555124e-05,6.25047121352282e-07
"48",6305,6.71233072705779e-05,5.83680932787634e-07
"49",6355,4.8299152680568e-05,4.19992632004939e-07
"50",6394,5.23023445951452e-05,4.54802996479523e-07
"51",6404,4.3418188587932e-05,3.77549465982018e-07
"52",6406,3.20679441301542e-05,2.78851688088297e-07
"53",6490,5.01751805498227e-05,4.36305917824545e-07
"54",6525,6.40505018845079e-05,5.56960885952242e-07
"55",6538,0.000101071570953102,8.7888322567915e-07
"56",6629,0.0001094069110116,9.51364443579132e-07
"57",6712,0.000109972023742688,9.56278467327719e-07
"58",6803,3.70330649181123e-05,3.22026651461846e-07
"59",6825,0.00010686639631606,9.29273011443999e-07
"60",6846,0.000105735637101858,9.19440322624854e-07
"61",6866,8.71056647822007e-05,7.57440563323485e-07
"62",6915,9.57995105741988e-05,8.33039222384337e-07
"63",7106,4.49946807877971e-05,3.91258093806931e-07
"64",7151,9.00161895411047e-05,7.82749474270476e-07
"65",7405,0.000101326457181231,8.81099627662879e-07
"66",7456,0.000110014568365485,9.56648420569436e-07
"67",7551,3.44527963150958e-05,2.99589533174746e-07
"68",7552,8.69487568460418e-05,7.5607614648732e-07
"69",7682,9.46977846947248e-05,8.23458997345433e-07
"70",7755,6.43233000021928e-05,5.59333043497329e-07
"71",7770,0.000108396329651388,9.42576779577287e-07
"72",7924,0.000106194463189701,9.23430114693055e-07
"73",8262,0.000108475500727595,9.43265223718221e-07
"74",8354,7.05672428522241e-05,6.13628198714992e-07
"75",8600,0.00010972466512576,9.54127522832698e-07
"76",8842,0.000108735621469565,9.45527143213605e-07
"77",9003,9.174080256823e-05,7.97746109288956e-07
"78",9122,0.000103317245917296,8.98410834063447e-07
"79",9170,0.000108484482878473,9.43343329378025e-07
"80",9360,9.57397553861386e-05,8.32519612053379e-07
"81",9456,6.58337749844251e-05,5.72467608560219e-07
"82",9565,3.35658606497669e-05,2.91877049128408e-07
"83",9649,0.000107373124162763,9.33679340545764e-07
"84",10086,5.28631711317553e-05,4.59679748971785e-07
"85",10203,4.52091101795988e-05,3.93122697213903e-07
"86",10645,8.7949567460827e-05,7.64778847485452e-07
"87",10732,6.9302625620129e-05,6.02631527131557e-07
"88",10812,0.000104089424808312,9.05125433115757e-07
"89",10938,0.000107191464963168,9.32099695331898e-07
"90",11071,6.3627786936556e-05,5.53285103796139e-07
"91",11407,2.47533725557296e-05,2.15246717875909e-07
"92",11411,0.0001072949258014,9.3299935479478e-07
"93",11418,5.43878818772343e-05,4.72938103280298e-07
"94",11549,0.000111080914837349,9.65920998585642e-07
"95",11674,8.37737626354803e-05,7.2846750117809e-07
"96",11920,2.18492695908794e-05,1.89993648616342e-07
"97",11940,6.36109068321402e-05,5.5313832027948e-07
"98",12448,6.72102528589468e-05,5.84436981382146e-07
"99",13209,0.000106852700144334,9.29153914298559e-07
"100",14121,9.70875028935897e-05,8.44239155596432e-07
"101",14237,0.000107143564309612,9.31683167909665e-07
"102",14428,8.96551731509527e-05,7.79610201312632e-07
"103",14886,6.95596651433577e-05,6.04866653420502e-07
"104",14899,0.000110423548221045,9.60204767139524e-07
