"","node","closeness","n.closeness"
"77",4388,6.52567744340549e-06,7.96786012625823e-09
"78",4402,7.2518127850866e-06,8.854472265063e-09
"79",4405,7.86147957750844e-06,9.59887616301397e-09
"80",4417,8.10399996909111e-06,9.8949938572541e-09
"81",4419,8.18329182023653e-06,9.99180930431811e-09
"82",4448,5.79164348845599e-06,7.07160377100853e-09
"83",4451,4.71189593303989e-06,5.75323068747239e-09
"84",4453,7.9486285693256e-06,9.70528518843175e-09
"85",4458,7.53554282949915e-06,9.20090699572546e-09
"86",4460,7.53230866574432e-06,9.19695807783189e-09
"87",4464,6.31329046675422e-06,7.70853536844227e-09
"88",4467,8.10268769113879e-06,9.89339156427203e-09
"89",4472,2.91917312718595e-07,3.564313952608e-10
"90",4474,3.29433736584908e-06,4.02238994609167e-09
"91",4477,7.33554592909176e-06,8.95671053613157e-09
"92",4478,6.42709186265407e-06,7.84748701178763e-09
"93",4482,8.21386908243858e-06,1.00291441788017e-08
"94",4488,7.49579218782333e-06,9.1523714137037e-09
"95",4496,5.31730028982202e-06,6.49243014630283e-09
"96",4502,6.56834817183636e-06,8.01996113777333e-09
"97",4518,4.09840780310994e-06,5.00416093175817e-09
"98",4522,2.05162915718484e-06,2.5050417059644e-09
"99",4527,8.2832521813438e-06,1.01138610272818e-08
"100",4540,6.66505486727197e-06,8.13804013097921e-09
"101",4553,7.50476504413644e-06,9.16332728221787e-09
"102",4558,6.65116844398342e-06,8.12108479118854e-09
"103",4571,4.73846666923936e-06,5.78567358881485e-09
"104",4572,7.76743429939699e-06,9.48404676361049e-09
"105",4583,8.22422341598354e-06,1.00417868327027e-08
"106",4608,6.62012846002995e-06,8.0831849328815e-09
"107",4609,5.22842807501499e-06,6.38391706351037e-09
"108",4627,7.61071892299414e-06,9.29269709767295e-09
"109",4633,4.57703894106019e-06,5.58857013560463e-09
"110",4655,5.84280731508336e-06,7.13407486579165e-09
"111",4671,3.59384819160482e-06,4.38809303004252e-09
"112",4676,6.78983248157994e-06,8.29039375040285e-09
"113",4701,7.13892480454896e-06,8.71663590299018e-09
"114",4708,7.58562069845836e-06,9.2620521348698e-09
"115",4742,7.68840445757843e-06,9.38755123025450e-09
"116",4754,5.29896965742117e-06,6.47004842175967e-09
"117",4759,7.8235360230551e-06,9.55254703669731e-09
"118",4769,7.95718853549751e-06,9.71573691757937e-09
"119",4771,7.44040531689678e-06,9.08474397667495e-09
"120",4794,6.29949049957685e-06,7.69168559166893e-09
"121",4807,7.55715032454366e-06,9.22728977355758e-09
"122",4817,7.54618819197132e-06,9.21390499630198e-09
"123",4820,7.80283041751102e-06,9.52726546704643e-09
"124",4856,8.24854437360454e-06,1.00714827516539e-08
"125",4862,1.46353866295232e-06,1.78698249444728e-09
"126",4863,7.10855156118962e-06,8.67955013576266e-09
"127",4866,7.85608326574778e-06,9.5922872597653e-09
"128",4872,4.14342656737496e-07,5.05912889789372e-10
"129",4873,7.19321100687202e-06,8.78291942231016e-09
"130",4876,8.15540736192948e-06,9.95776234667824e-09
"131",4877,3.70091521340931e-06,4.51882199439476e-09
"132",4880,3.46651033926802e-06,4.23261335685961e-09
"133",4882,2.45985191729704e-06,3.00348219450188e-09
"134",4884,6.8930898511786e-06,8.4164711247602e-09
"135",4896,8.05958344765196e-06,9.84076123034427e-09
"136",4917,7.33982493678809e-06,8.96193520975347e-09
"137",4936,4.7876526060406e-06,5.84572967770525e-09
"138",4945,8.11149113501295e-06,9.90414057999139e-09
"139",4956,1.25378175703115e-06,1.53086905620409e-09
"140",4957,7.7303021236282e-06,9.43870833165836e-09
"141",4958,8.1976398513307e-06,1.0009328267803e-08
"142",4959,8.09846077506109e-06,9.88823049458008e-09
"143",4969,7.36807600888019e-06,8.99642980327251e-09
"144",4970,8.12565578236037e-06,9.92143563169765e-09
"145",4973,7.68494445568289e-06,9.38332656371537e-09
"146",4983,7.82893327683457e-06,9.5591370901521e-09
"147",4985,2.86751244950799e-06,3.50123620208546e-09
"148",4988,8.26259559809935e-06,1.00886393139186e-08
"149",4999,7.79829994528936e-06,9.52173375493206e-09
"150",5016,8.00037945165135e-06,9.76847307893937e-09
"151",5030,7.45652073811738e-06,9.10442092566224e-09
"152",5038,7.32638912944629e-06,8.94553007258399e-09
"153",5041,7.92194447880463e-06,9.67270388132434e-09
"154",5048,7.59057674902076e-06,9.26810347865783e-09
"155",5056,3.45393318341083e-06,4.21725663420126e-09
"156",5061,7.72800875978727e-06,9.43590813160839e-09
"157",5068,8.2036346219061e-06,1.00166478899952e-08
"158",5080,7.62076806889596e-06,9.30496711708909e-09
"159",5083,7.75951256543057e-06,9.47437431676504e-09
"160",5085,7.66302134864304e-06,9.35655842325158e-09
"161",5086,8.17523261938158e-06,9.98196901023392e-09
"162",5089,7.30708242572498e-07,8.92195656376676e-10
"163",5109,8.06300233384351e-06,9.84493569455861e-09
"164",5118,7.88786709190693e-06,9.63109535031371e-09
"165",5123,5.45796497126841e-06,6.66418189410063e-09
"166",5130,8.12545325737542e-06,9.92118834844374e-09
"167",5145,7.77916726938014e-06,9.49837273428588e-09
"168",5146,8.33375026711955e-06,1.01755192516722e-08
"169",5148,7.57170778181608e-06,9.24506444666188e-09
"170",5159,7.69392493569604e-06,9.3942917407766e-09
"171",5160,2.02662443044118e-06,2.47451090407958e-09
"172",5162,8.01951106748498e-06,9.79183280523196e-09
"173",5163,7.60527414851868e-06,9.28604902139033e-09
"174",5166,7.50485404339166e-06,9.16343595041717e-09
"175",5187,7.61126275231462e-06,9.29336111393726e-09
"176",5191,7.33108706243439e-06,8.95126625449864e-09
"177",5196,7.68971787607717e-06,9.38915491584514e-09
"178",5210,8.02017467848893e-06,9.79264307507805e-09
"179",5212,6.87088874347108e-06,8.38936354514174e-09
"180",5226,7.88695343154039e-06,9.62997976989058e-09
"181",5266,7.93020151599655e-06,9.68278573381752e-09
"182",5267,7.93139419270965e-06,9.68424199354047e-09
"183",5284,7.46842635737887e-06,9.1189577013173e-09
"184",5290,7.93881554968751e-06,9.69330347947193e-09
"185",5295,8.08156069419663e-06,9.86759547520956e-09
"186",5305,8.16263468852531e-06,9.96658692127632e-09
"187",5315,3.40344391374891e-06,4.15560917429659e-09
"188",5327,6.60915576204365e-06,8.06978725524255e-09
"189",5348,7.93360510112609e-06,9.68694151541648e-09
"190",5360,7.85253378048609e-06,9.58795333392685e-09
"191",5374,6.83250591393272e-06,8.34249806340992e-09
"192",5392,8.1025717429074e-06,9.89324999133992e-09
"193",5399,7.8170214220407e-06,9.54459270090439e-09
"194",5402,8.27696222223427e-06,1.0106180979529e-08
"195",5405,5.57300113892596e-06,6.80464119526979e-09
"196",5410,7.47336018933073e-06,9.12498191615474e-09
"197",5411,7.72994109240761e-06,9.4382675120972e-09
"198",5412,7.16002978758797e-06,8.74240511305002e-09
"199",5445,7.19092719626491e-06,8.78013088677034e-09
"200",5449,5.99514759527662e-06,7.32008253391528e-09
"201",5464,7.74885442407517e-06,9.4613607131565e-09
"202",5468,7.77347889893031e-06,9.49142722702113e-09
"203",5481,8.05140440002619e-06,9.83077460320658e-09
"204",5487,7.8158061103628e-06,9.54310880386178e-09
"205",5493,5.59782919818044e-06,6.8349562859346e-09
"206",5501,8.22692145584995e-06,1.00450811426739e-08
"207",5503,8.13666253303705e-06,9.93487488771313e-09
"208",5509,7.68843742508922e-06,9.38759148362542e-09
"209",5520,7.24871985239774e-06,8.85069579047343e-09
"210",5536,7.70234736427654e-06,9.40457553635719e-09
"211",5538,7.81730542781244e-06,9.54493947229846e-09
"212",5541,8.04784482998295e-06,9.82642836383754e-09
"213",5564,7.70696575677379e-06,9.41021459923539e-09
"214",5573,7.71797396946628e-06,9.42365564037397e-09
"215",5581,6.35962747182819e-06,7.76511290821512e-09
"216",5594,7.97745647733965e-06,9.74048409931582e-09
"217",5606,7.42743997648026e-06,9.06891328019568e-09
"218",5607,8.19032548974232e-06,1.00003974233728e-08
"219",5635,8.76030626678637e-07,1.06963446480908e-09
"220",5638,7.79533903684501e-06,9.51811848210624e-09
"221",5666,4.63988569350178e-06,5.66530609707177e-09
"222",5698,8.03950333117266e-06,9.8162433836052e-09
"223",5701,7.82772564956433e-06,9.55766257578063e-09
"224",5706,2.30714166026114e-06,2.81702278420163e-09
"225",5707,7.44633283888493e-06,9.09198148825999e-09
"226",5744,7.42029347868554e-06,9.06018739766244e-09
"227",5761,8.12403586449642e-06,9.91945771000784e-09
"228",5807,6.98431344709142e-06,8.52785524675387e-09
"229",5809,7.53811948412641e-06,9.20405309417144e-09
"230",5811,4.04295953886886e-06,4.93645853341741e-09
"231",5821,7.79023054474018e-06,9.51188100700877e-09
"232",5829,7.83374469684963e-06,9.56501183986524e-09
"233",5841,7.63666132497922e-06,9.32437280217243e-09
"234",5884,7.78621055630029e-06,9.50697259621525e-09
"235",5890,7.86086494273875e-06,9.5981256932097e-09
"236",5891,7.51029224507604e-06,9.17007600131385e-09
"237",5919,8.18082138040757e-06,9.98879289427054e-09
"238",5936,7.65915880696392e-06,9.3518422551452e-09
"239",5942,7.00107137124844e-06,8.54831669261104e-09
"240",5948,7.28062070497198e-06,8.88964677041756e-09
"241",5967,8.18291213421072e-06,9.991345707217e-09
"242",5982,7.35913989413331e-06,8.98551879625556e-09
"243",5990,8.20841671340972e-06,1.00224868295601e-08
"244",6002,7.94692583005018e-06,9.70320614169742e-09
"245",6007,6.44418123631551e-06,7.86835315789439e-09
"246",6020,7.1172940330575e-06,8.69022470458791e-09
"247",6029,8.20290277785135e-06,1.00157543075108e-08
"248",6035,7.95621167431534e-06,9.7145441688832e-09
"249",6071,7.87060700240619e-06,9.61002075995872e-09
"250",6099,8.09121879874329e-06,9.87938803265359e-09
"251",6111,8.10911886070049e-06,9.90124403015933e-09
"252",6120,8.2487277828054e-06,1.00717066945121e-08
"253",6147,7.56444598379722e-06,9.23619778241418e-09
"254",6158,4.56301490883445e-06,5.57144677513364e-09
"255",6167,6.74211109528248e-06,8.23212587946579e-09
"256",6175,6.17034216835519e-06,7.53399532155701e-09
"257",6179,7.10493670645556e-06,8.67513639371864e-09
"258",6181,7.97944456357059e-06,9.74291155503125e-09
"259",6196,5.55754416595657e-06,6.78576821240119e-09
"260",6214,8.2299423408677e-06,1.00487696469691e-08
"261",6230,6.86140558338307e-07,8.37778459509532e-10
"262",6235,6.36593075898689e-06,7.77280922953222e-09
"263",6245,7.85928571435199e-06,9.59619745342123e-09
"264",6249,7.85407015912916e-06,9.58982925412595e-09
"265",6260,2.51835555329613e-06,3.07491520548978e-09
"266",6268,4.11313529352515e-06,5.02214321553742e-09
"267",6281,8.09945458804612e-06,9.88944394144825e-09
"268",6308,7.70224810508465e-06,9.4044543407627e-09
"269",6313,3.58549987026503e-06,4.37789971949332e-09
"270",6316,7.16584815414987e-06,8.74950934572634e-09
"271",6320,3.966657859932e-06,4.84329409027107e-09
"272",6337,8.17826539277022e-06,9.98567203024447e-09
"273",6366,8.08612855172188e-06,9.87317283482525e-09
"274",6383,6.32857653948895e-06,7.72719968191569e-09
"275",6384,5.36305953604095e-06,6.54830224180824e-09
"276",6394,4.15011148155579e-06,5.0672911862708e-09
"277",6404,7.18599431034461e-06,8.7741078270386e-09
"278",6407,7.84114437209833e-06,9.57404685237891e-09
"279",6419,3.78750003650687e-06,4.62454216911705e-09
"280",6439,8.2252609141494e-06,1.004305361923e-08
"281",6451,7.78814955582063e-06,9.50934011699711e-09
"282",6455,7.80915698739599e-06,9.53499021660072e-09
"283",6456,6.46373369334568e-06,7.89222673180181e-09
"284",6462,7.57172909749143e-06,9.2450904731275e-09
"285",6466,8.08911380983464e-06,9.87681783862594e-09
"286",6467,4.91045778166386e-06,5.99567494708652e-09
"287",6470,8.71123152854994e-07,1.06364243327838e-09
"288",6474,7.27338007865795e-06,8.88080595684731e-09
"289",6475,8.14269784212874e-06,9.9422440074832e-09
"290",6483,7.65824829475978e-06,9.35073051863221e-09
"291",6490,4.89930348493853e-06,5.98205553716548e-09
"292",6497,8.0559261566729e-06,9.83629567359329e-09
"293",6499,7.42001199928438e-06,9.05984371096994e-09
"294",6501,2.13769795342221e-06,2.61013181126033e-09
"295",6516,4.70570878878968e-06,5.74567617678838e-09
"296",6519,5.52706208569396e-06,6.74854955518188e-09
"297",6576,7.97350100441651e-06,9.73565446204702e-09
"298",6578,2.30998617938263e-06,2.82049594552214e-09
"299",6582,7.90966089585248e-06,9.65770561154149e-09
"300",6590,7.0743908015097e-06,8.63783980648315e-09
"301",6610,8.16796437259963e-06,9.97309447203861e-09
"302",6626,7.96770201324038e-06,9.7285738867404e-09
"303",6634,4.79462987568649e-06,5.85424893246214e-09
"304",6635,7.96913621223776e-06,9.73032504546735e-09
"305",6636,7.56889510971008e-06,9.24163017058617e-09
"306",6639,7.36945388724839e-06,8.99811219444248e-09
"307",6640,8.1411512111336e-06,9.94035556914969e-09
"308",6656,4.64904285536129e-06,5.67648700288314e-09
"309",6660,7.32508216887721e-06,8.94393427213335e-09
"310",6663,6.73753827180009e-06,8.22654245641037e-09
"311",6675,7.77128896069889e-06,9.48875330976666e-09
"312",6683,6.31393887798641e-06,7.70932707934849e-09
"313",6688,8.06727699789166e-06,9.85015506458078e-09
"314",6696,8.1504706936532e-06,9.95173466868523e-09
"315",6697,8.06551095793424e-06,9.84799872763643e-09
"316",6698,7.95121930654787e-06,9.70844848174343e-09
"317",6705,6.92586586500939e-06,8.45649067766714e-09
"318",6721,2.39196617390763e-06,2.92059361893484e-09
"319",6724,8.00490362357061e-06,9.77399709837681e-09
"320",6727,6.01236559447558e-06,7.34110573196042e-09
"321",6734,7.90293827483572e-06,9.6494972830717e-09
"322",6737,7.43550460870633e-06,9.07876020599063e-09
"323",6742,6.00758128899588e-06,7.33526408912806e-09
"324",6785,7.16297594287437e-06,8.74600237225198e-09
"325",6793,6.35520944763486e-06,7.75971849528066e-09
"326",6819,2.01181905122699e-06,2.45643351798167e-09
"327",6823,2.05803078347749e-06,2.51285809948412e-09
"328",6826,8.09467067330106e-06,9.88360277570337e-09
"329",6869,7.14644596572969e-06,8.7258192499752e-09
"330",6905,7.92433689850099e-06,9.67562502869474e-09
"331",6957,2.52811486743484e-06,3.08683133996928e-09
"332",6958,7.78714047910444e-06,9.50810803309455e-09
"333",6965,7.3277764148516e-06,8.94722394975775e-09
"334",6983,8.23237954519806e-06,1.00517454764323e-08
"335",7001,8.1916226487486e-06,1.00019812561033e-08
"336",7023,7.84855231487593e-06,9.58309195955548e-09
"337",7026,7.75878506991559e-06,9.47348604385298e-09
"338",7028,8.02717618190128e-06,9.80119191929339e-09
"339",7036,7.54051819966935e-06,9.2069819287782e-09
"340",7043,8.26402366772732e-06,1.0090382988678e-08
"341",7074,2.22641795788591e-06,2.71845904503775e-09
"342",7077,7.64689871790358e-06,9.33687267143294e-09
"343",7078,4.55013859954251e-06,5.55572478576619e-09
"344",7093,7.63131471050503e-06,9.31784457937122e-09
"345",7131,6.65737926943364e-06,8.12866821664669e-09
"346",7136,8.60152624618914e-07,1.0502474049071e-09
"347",7144,3.19650445331559e-06,3.90293584043417e-09
"348",7180,7.56712760534144e-06,9.23947204559394e-09
"349",7184,7.66463735164301e-06,9.35853156488768e-09
"350",7195,7.79617509608904e-06,9.51913931146403e-09
"351",7214,6.85098036615592e-06,8.36505539213178e-09
"352",7239,8.30365979060315e-06,1.01387787431052e-08
"353",7254,4.08809170390437e-06,4.9915649620322e-09
"354",7256,2.82212821166678e-07,3.44582199226714e-10
"355",7260,7.92630443337387e-06,9.67802739117689e-09
"356",7274,3.32168652846694e-06,4.05578330704144e-09
"357",7305,7.50017658401241e-06,9.15772476680393e-09
"358",7316,4.36915251961648e-06,5.33474056119228e-09
"359",7317,6.12899568969577e-06,7.48351122062976e-09
"360",7332,7.89176119457247e-06,9.63585005442304e-09
"361",7335,7.74221838898874e-06,9.45325810621335e-09
"362",7338,4.94568440280573e-06,6.03868669451249e-09
"363",7351,8.13185301679067e-06,9.92900246250387e-09
"364",7357,7.98636917448125e-06,9.75136651340812e-09
"365",7371,7.60361321538465e-06,9.28402102000568e-09
"366",7378,4.29332285472567e-06,5.24215244777249e-09
"367",7391,4.08786336270931e-06,4.99128615715423e-09
"368",7396,7.64928015356568e-06,9.3397804072841e-09
"369",7397,6.29771306406151e-06,7.68951534073444e-09
"370",7405,8.05887707848384e-06,9.83989875272752e-09
"371",7421,7.90900963242615e-06,9.65691041810275e-09
"372",7438,3.91897415122951e-06,4.78507222372346e-09
"373",7452,8.19842073778954e-06,1.00102817311228e-08
"374",7459,7.61885755254356e-06,9.30263437429006e-09
"375",7494,7.87636349949755e-06,9.61704944993596e-09
"376",7496,4.50905813884791e-06,5.5055654930988e-09
"377",7503,8.11966408509778e-06,9.91411976202415e-09
"378",7521,6.52431607021134e-06,7.96619788792594e-09
"379",7525,2.92083818929562e-06,3.56634699547695e-09
"380",7549,5.5309919542962e-06,6.75334792954359e-09
"381",7552,7.48129598738515e-06,9.1346715352688e-09
"382",7555,7.63189938593094e-06,9.31855846878014e-09
"383",7577,7.67605611477558e-06,9.37247388861487e-09
"384",7628,5.15676469192019e-06,6.29641598525054e-09
"385",7657,7.69134516029677e-06,9.39114183186419e-09
"386",7674,8.01934966525445e-06,9.79163573291142e-09
"387",7681,6.60087516087329e-06,8.05967663110292e-09
"388",7743,7.25486432624457e-06,8.85819820054282e-09
"389",7760,7.45177943496885e-06,9.09863178872876e-09
"390",7778,7.79113885854319e-06,9.51299005927129e-09
"391",7791,7.9618466348609e-06,9.72142446258963e-09
"392",7803,6.57377852336746e-06,8.02659160362327e-09
"393",7844,7.22461439188817e-06,8.82126299375845e-09
"394",7849,4.41767792059447e-06,5.39399013503599e-09
"395",7853,7.85726522783019e-06,9.59373043691110e-09
"396",7859,7.5630367663275e-06,9.234477126163e-09
"397",7868,8.15129202726614e-06,9.95273751802948e-09
"398",7870,2.59215552609532e-06,3.16502506238744e-09
"399",7941,4.66773333262629e-06,5.6993080984448e-09
"400",7983,7.93080365605634e-06,9.68352094756574e-09
"401",7989,6.03453621066736e-06,7.36817608140092e-09
"402",8007,6.94841079611187e-06,8.48401806607066e-09
"403",8013,3.06680503248936e-06,3.7445726892422e-09
"404",8069,7.8614048971823e-06,9.59878497824456e-09
"405",8104,6.69456839095445e-06,8.17407617943156e-09
"406",8111,4.08356838307091e-06,4.98604198177156e-09
"407",8192,5.19623827549005e-07,6.34461327898663e-10
"408",8193,6.48738513591401e-06,7.92110517205618e-09
"409",8208,7.3154639313949e-06,8.93219039242356e-09
"410",8228,7.17388060724654e-06,8.759316980765e-09
"411",8229,6.31093506047967e-06,7.70565941450509e-09
"412",8230,6.49900397373172e-07,7.93529178721822e-10
"413",8255,6.53447277698039e-06,7.97859923929229e-09
"414",8298,8.16396026209816e-06,9.9682054482273e-09
"415",8326,7.62410567396032e-06,9.30904233694789e-09
"416",8334,8.1381089599321e-06,9.93664097671807e-09
"417",8337,8.02031219723183e-06,9.79281098563105e-09
"418",8354,2.98739798023457e-06,3.64761658148299e-09
"419",8356,7.81381926535546e-06,9.54068286368188e-09
"420",8361,7.66131873155826e-06,9.35447952571216e-09
"421",8398,8.05880463737109e-06,9.8398103020404e-09
"422",8523,2.12039188072211e-06,2.58900107536278e-09
"423",8527,4.30025082344812e-06,5.25061150604166e-09
"424",8529,8.02004314327939e-06,9.79248247042661e-09
"425",8536,7.55631166825988e-06,9.22626577321109e-09
"426",8537,1.29779823171194e-06,1.5846132255335e-09
"427",8541,5.57169943422713e-06,6.80305181224313e-09
"428",8572,7.22027478545399e-06,8.81596432900365e-09
"429",8602,3.87399061440061e-06,4.73014727033041e-09
"430",8611,4.42253763038961e-06,5.39992384662956e-09
"431",8642,7.59151409526339e-06,9.26924797956458e-09
"432",8684,2.09545022417288e-06,2.55854728226237e-09
"433",8724,8.19986420738334e-06,1.00120442092593e-08
"434",8743,1.51509869715799e-06,1.84993735916727e-09
"435",8764,3.02982403426744e-06,3.69941884525938e-09
"436",8777,2.3599014674989e-06,2.88144257325873e-09
"437",8784,7.02024418725887e-07,8.57172672436981e-10
"438",8789,7.89757767640693e-06,9.64295198584484e-09
"439",8808,2.14792962179135e-06,2.62262469083193e-09
"440",8841,7.79661579424484e-06,9.51967740445036e-09
"441",8856,7.52467482629116e-06,9.18763715053866e-09
"442",8876,8.25461385389684e-06,1.00788935945016e-08
"443",8886,7.44094566420309e-06,9.08540374139571e-09
"444",8922,2.5536565995474e-06,3.1180178260652e-09
"445",8930,7.91504373927661e-06,9.66427806993481e-09
"446",8947,6.59468033486054e-06,8.05211274097746e-09
"447",8962,8.25514591264173e-06,1.00795432388788e-08
"448",9025,3.02916372613596e-06,3.69861260822461e-09
"449",9066,3.99803875837497e-06,4.88161020558604e-09
"450",9069,4.17043535192525e-06,5.09210665680738e-09
"451",9071,7.8261824799336e-06,9.55577836377729e-09
"452",9105,7.42166535896095e-06,9.06186246515379e-09
"453",9123,7.41177155768547e-06,9.04978212171609e-09
"454",9125,7.88605732491044e-06,9.62888562260127e-09
"455",9134,6.87154703395094e-06,8.39016731862141e-09
"456",9173,5.67944544682576e-06,6.93460982518407e-09
"457",9182,7.9598437497046e-06,9.71897893736825e-09
"458",9185,7.72158016524371e-06,9.42805880982138e-09
"459",9197,7.69992726578663e-06,9.40162059314607e-09
"460",9218,5.53150953854851e-06,6.75397990054763e-09
"461",9223,7.78497663817939e-06,9.50546598068301e-09
"462",9224,3.02970884345052e-06,3.69927819713129e-09
"463",9226,7.81077284054031e-06,9.5369631752629e-09
"464",9236,7.58988593905341e-06,9.26725999884422e-09
"465",9260,4.85022848338575e-06,5.9221349003489e-09
"466",9278,7.59209804507024e-06,9.26996098299175e-09
"467",9290,7.92197947927127e-06,9.67274661693683e-09
"468",9302,7.52859254461084e-06,9.19242068939052e-09
"469",9319,7.84337386342296e-06,9.5767690640085e-09
"470",9384,4.82994485150841e-06,5.89736856106033e-09
"471",9390,8.05902800170559e-06,9.84008303016556e-09
"472",9422,7.01541121332417e-06,8.56582565729447e-09
"473",9434,2.76630594811188e-06,3.37766294030755e-09
"474",9439,3.76997910174321e-06,4.60314908637755e-09
"475",9469,7.79809645247503e-06,9.5214852899573e-09
"476",9476,2.92383800657013e-06,3.57000977603191e-09
"477",9534,7.44621945293717e-06,9.09184304387932e-09
"478",9561,8.0019980412649e-06,9.77044937883383e-09
"479",9565,1.1072939394783e-06,1.35200725211026e-09
"480",9574,4.296891321892e-06,5.24650955053968e-09
"481",9592,3.99431145171984e-06,4.87705915960908e-09
"482",9654,8.08891918410556e-06,9.87658020037309e-09
"483",9658,1.80982646521598e-06,2.20980032382904e-09
"484",9664,5.90110109482633e-06,7.20525164203459e-09
"485",9696,8.0572293649199e-06,9.83788689245409e-09
"486",9701,1.78183943389588e-06,2.175628124415e-09
"487",9720,7.94250211997766e-06,9.69780478629751e-09
"488",9725,8.11253708838236e-06,9.90541769033255e-09
"489",9728,6.97607988467071e-06,8.51780205698499e-09
"490",9742,4.56157932457218e-06,5.56969392499656e-09
"491",9763,7.36668351133717e-06,8.99472956207225e-09
"492",9784,7.37050909356633e-06,8.99940060264509e-09
"493",9787,6.38692861995016e-06,7.79844764340679e-09
"494",9789,7.81790190725992e-06,9.54566777443214e-09
"495",9805,7.92161198838278e-06,9.67229791011329e-09
"496",9820,3.33923026449767e-06,4.07720423015589e-09
"497",9823,7.36589163865047e-06,8.99376268455491e-09
"498",9881,7.83461754252698e-06,9.56607758550302e-09
"499",9890,7.98953040852964e-06,9.75522638404108e-09
