"","node","degree","output"
"1",4028,5,5.91581919789315
"2",4043,1,2.14834451675415
"3",4077,1,0.93933641910553
"4",4087,1,1.40257370471954
"5",4100,1,2.12798070907593
"6",4115,1,2.2360680103302
"7",4121,2,4.04546764492989
"8",4167,1,0.485309213399887
"9",4219,1,0.693514168262482
"10",4367,1,0.480153679847717
"11",4375,1,3.55409336090088
"12",4670,1,1.75411605834961
"13",4694,1,0.403102397918701
"14",4794,2,9.83497142791748
"15",4862,1,1.02150785923004
"16",4873,2,4.99319970607758
"17",4960,2,5.28547096252441
"18",5038,2,4.31516969203949
"19",5077,1,0.267619907855988
"20",5196,1,7.74596691131592
"21",5205,2,2.06652969121933
"22",5267,5,9.16386267542839
"23",5405,2,3.56048762798309
"24",5465,1,0.141338929533958
"25",5482,1,2.19089031219482
"26",5488,1,3.03821802139282
"27",5493,1,1.04210019111633
"28",5661,1,5.16397762298584
"29",5792,1,1.36398863792419
"30",5936,1,1
"31",6148,1,0.349570572376251
"32",6214,1,2.73861289024353
"33",6467,1,2.41943359375
"34",6495,2,6.5331826210022
"35",6501,1,6.92820310592651
"36",6602,1,2.33549690246582
"37",7106,1,0.180138751864433
"38",7144,1,2.51312351226807
"39",7452,1,0.6048583984375
"40",7687,1,0.112378470599651
"41",7876,1,2.92770028114319
"42",8113,1,3.65148377418518
"43",8117,1,2.51312351226807
"44",8181,1,7.74596691131592
"45",8293,1,1.90692520141602
"46",9087,1,0.616724133491516
"47",9239,1,1.4201432466507
"48",9485,0,0
"49",9508,1,0.541331946849823
"50",9652,1,1.93649172782898
"51",9846,1,3.46410155296326
"52",10005,1,10.9544515609741
"53",10458,1,8.9442720413208
"54",10477,1,3.46410155296326
"55",10493,1,0.52016818523407
"56",10548,1,0.447027385234833
"57",10630,1,2.69679951667786
"58",10722,1,0.861994206905365
"59",11037,1,0.767906606197357
"60",11342,1,2.19089031219482
"61",11373,1,3.30289125442505
"62",11408,1,3.87298345565796
"63",11963,1,0.260820269584656
"64",12230,1,0.246775701642036
"65",12832,2,17.1433794498443
"66",13281,1,0.521050095558167
"67",13447,1,5.16397762298584
"68",14079,1,4
"69",16370,1,0.709326922893524
"70",17296,1,0.274677932262421
"71",17788,1,0.544331073760986
