"","node","degree","output"
"1",4067,1,1.36398863792419
"2",4086,1,0.905048429965973
"3",4100,1,1.35353648662567
"4",4274,1,3.03821802139282
"5",4334,1,2.73861289024353
"6",4336,1,0.532623648643494
"7",4388,1,0.527963697910309
"8",4677,2,4.63231670856476
"9",4783,1,3.30289125442505
"10",4795,2,2.3171763420105
"11",4807,1,0.773630261421204
"12",4882,2,3.86755502223968
"13",4900,1,15.4919338226318
"14",4945,1,8.9442720413208
"15",4957,1,0.784464538097382
"16",4995,1,2.73861289024353
"17",5016,1,2.30940103530884
"18",5063,1,1.24034738540649
"19",5328,1,0.419313937425613
"20",5360,4,4.3888834118843
"21",5456,1,2.51312351226807
"22",5573,1,0.410968542098999
"23",5760,1,2.14834451675415
"24",5808,2,12.7085676193237
"25",6048,1,2.36249780654907
"26",6128,1,8.9442720413208
"27",6153,1,0.30082842707634
"28",6223,3,5.78435850143432
"29",6235,1,6.32455539703369
"30",6242,1,2.6186146736145
"31",6265,1,2.01687788963318
"32",6268,1,1.98353886604309
"33",6289,1,1.20604538917542
"34",6476,1,3.46410155296326
"35",6568,1,0.576151192188263
"36",6643,1,0.274894058704376
"37",6807,1,0.898933172225952
"38",6901,1,5.47722578048706
"39",6929,1,1.01709520816803
"40",6985,1,0.634042620658875
"41",6998,1,1.05409252643585
"42",7058,1,3.23029136657715
"43",7066,1,0.736876130104065
"44",7074,1,0.605782508850098
"45",7077,1,4
"46",7130,1,0.727874517440796
"47",7133,1,0.119526416063309
"48",7171,1,3.38061690330505
"49",7176,1,0.389372408390045
"50",7220,1,0.273476958274841
"51",7269,1,2.87677979469299
"52",7332,1,0.0578641518950462
"53",7415,1,2
"54",7460,1,1.13288235664368
"55",7560,1,1.34839975833893
"56",7583,1,0.0755039602518082
"57",7687,1,0.185296416282654
"58",7738,1,3.87298345565796
"59",7787,1,0.518417775630951
"60",8188,2,2.02476263046264
"61",8212,1,1.36398863792419
"62",8342,1,0.845154225826263
"63",8402,1,0.59496408700943
"64",8567,1,2.36249780654907
"65",8578,1,4.67099380493164
"66",8684,1,1.50470960140228
"67",8693,2,18.1105484962463
"68",8718,1,0.664822518825531
"69",9025,1,1.04924607276917
"70",9158,0,0
"71",9196,1,0.985728085041046
"72",9292,1,0.486504256725311
"73",9336,1,1.74297869205475
"74",9403,1,1.14519667625427
"75",9733,1,1.00630915164948
"76",9734,1,0.300601810216904
"77",9836,1,1.14519667625427
"78",9865,1,1.33829915523529
"79",10024,2,3.92678999900818
"80",10053,1,4.67099380493164
"81",10080,1,2.58198881149292
"82",10120,1,1.96747756004333
"83",10182,1,4.4721360206604
"84",10328,1,2.98142385482788
"85",10365,1,0.539687097072601
"86",10369,1,0.900450348854065
"87",10747,1,0.247910603880882
"88",10792,1,0.515254020690918
"89",10845,3,9.03978383541107
"90",10848,1,0.764160692691803
"91",10869,1,1.06399035453796
"92",11071,1,0.348331272602081
"93",11374,1,1.75411605834961
"94",11569,1,1.4446302652359
"95",11572,1,2.01687788963318
"96",11610,1,1.83855426311493
"97",11636,1,6.92820310592651
"98",11675,1,0.736876130104065
"99",11738,2,5.24440181255341
"100",11808,1,0.38336506485939
"101",11828,1,3.55409336090088
"102",12080,1,2.48069477081299
"103",12129,1,7.74596691131592
"104",12158,1,1.33333337306976
"105",12182,1,0.905048429965973
"106",12184,1,1.68033611774445
"107",12185,1,4
"108",12186,1,1.49766170978546
"109",12336,1,4.14039325714111
"110",12722,1,1.20604538917542
"111",12768,1,0.468164592981339
"112",12833,1,0.362142980098724
"113",13214,1,2.12798070907593
"114",13224,1,0.372677981853485
"115",13484,1,1.15470051765442
"116",13608,1,3.87298345565796
"117",13731,1,1.4201432466507
"118",13899,1,10.9544515609741
"119",13931,1,0.591484785079956
"120",14017,1,5.85540056228638
"121",14116,1,0.518127739429474
"122",14268,1,3.87298345565796
"123",14571,1,1.55699789524078
"124",14711,1,2.30940103530884
"125",14723,1,0.547722578048706
"126",14854,1,1.12986540794373
"127",14999,1,3.03821802139282
"128",15148,2,19.4919338226318
"129",15242,1,1.01929438114166
"130",15304,1,0.522232949733734
"131",15347,1,1.08465230464935
"132",15469,1,2
"133",16051,1,2.92770028114319
"134",16059,1,3.75734567642212
"135",16124,1,0.911290168762207
"136",16160,1,4.89897966384888
"137",16178,1,0.721531271934509
"138",16755,1,1.38013112545013
"139",16783,1,4
"140",16784,1,1.73205077648163
"141",16805,1,3.46410155296326
"142",16808,1,3.30289125442505
"143",16840,1,8.9442720413208
"144",16843,1,0.28204470872879
"145",16958,1,0.293241679668427
"146",16970,1,0.602111101150513
"147",16980,1,1.82574188709259
"148",16981,1,1.1209568977356
"149",17190,1,6.32455539703369
"150",17262,1,0.170985981822014
"151",17281,1,0.355129063129425
"152",17546,1,3.30289125442505
"153",17938,1,0.846414744853973
