"","node","degree","output"
"1",3981,2,0.405120886057136
"2",4021,1,0.190346746754443
"3",4028,2,0.558787750922101
"4",4029,1,2.92770021877241
"5",4036,2,0.674859159766894
"6",4047,4,3.72263889051986
"7",4052,1,1.12986536543077
"8",4065,1,0.524623061826298
"9",4067,1,0.664211163712264
"10",4069,1,0.275589127144015
"11",4077,1,1.14208048140225
"12",4086,11,16.0429719060238
"13",4095,1,0.755928945734981
"14",4096,3,0.935960895539141
"15",4101,4,3.93045332534289
"16",4122,2,2.52365093727265
"17",4127,5,2.83505623280312
"18",4130,1,0.882734829379695
"19",4134,1,0.135271064903031
"20",4136,10,6.15370472385344
"21",4157,1,0.402150552654102
"22",4171,0,0
"23",4182,1,0.99176940717084
"24",4184,2,2.17433130072976
"25",4185,2,0.612473772021051
"26",4224,1,0.871489340152821
"27",4234,2,0.756282628845955
"28",4255,2,2.20433073197812
"29",4261,1,0.201210906762034
"30",4277,0,0
"31",4301,2,0.807990900555067
"32",4305,1,0.221675548944849
"33",4313,1,1.09544511501033
"34",4325,1,0.13439273789904
"35",4328,2,1.92601799699626
"36",4330,2,2.16907579482832
"37",4335,1,0.36596252677016
"38",4375,1,2.44948974278318
"39",4377,1,2.73861278752583
"40",4391,1,0.116827954702631
"41",4396,2,0.824025726602059
"42",4412,1,0.0635556134420871
"43",4420,1,0.160609327250941
"44",4439,1,0.162328250776012
"45",4448,1,0.695608343106953
"46",4466,1,2.14834462202878
"47",4472,1,0.679366220090461
"48",4474,1,0.34571941224062
"49",4495,2,2.94377584700916
"50",4499,1,0.741929049842369
"51",4503,1,0.866025403784439
"52",4513,1,0.206138101766752
"53",4533,5,1.99939694696622
"54",4542,1,0.1972574586676
"55",4552,1,0.574169251179476
"56",4560,1,0.187207713516297
"57",4562,1,0.939336436533791
"58",4563,2,1.7216104950785
"59",4571,1,0.0993726169525589
"60",4588,2,0.623060695551558
"61",4597,1,1.11803398874989
"62",4608,1,0.227527506029491
"63",4616,1,0.845154254559486
"64",4619,3,3.0378417856023
"65",4630,5,1.42898132730953
"66",4632,1,0.0401458590641675
"67",4633,4,1.23661448358549
"68",4635,1,0.33678116039945
"69",4646,1,0.0408083937444247
"70",4647,1,2.44948974278318
"71",4650,1,0.5
"72",4652,1,1.30930734130685
"73",4655,2,0.436118776206291
"74",4665,2,1.39630388355743
"75",4669,3,2.02617636083671
"76",4670,1,0.156364564399994
"77",4672,1,1.02597835162346
"78",4675,1,0.176363825655943
"79",4676,1,5.47722557505166
"80",4678,1,0.647750275183268
"81",4681,1,0.374853600756349
"82",4683,2,1.94566165081811
"83",4684,1,0.0407220210696866
"84",4685,2,2.16706915548346
"85",4690,2,0.78386556457427
"86",4693,1,0.297701682897494
"87",4701,3,1.10205620463
"88",4716,4,5.03676614922769
"89",4747,1,0.118400553208167
"90",4756,1,0.547722557505166
"91",4761,1,2.92770021877241
"92",4848,2,2.36107580093376
"93",4849,2,2.1927125064957
"94",4866,4,4.48083652536204
"95",4871,2,8.39829476478333
"96",4873,2,2.89759306334203
"97",4882,3,1.35646803805969
"98",4887,1,0.130336265099166
"99",4929,1,1.49071198492532
"100",4939,3,3.88421717013988
"101",4952,1,0.365554768810366
"102",4957,7,14.4263444062608
"103",4960,1,0.237915474486213
"104",5003,2,1.0663913797482
"105",5098,1,0.755928945734981
"106",5159,6,3.3007095969513
"107",5184,1,0.307389310158958
"108",5260,2,1.37594254812571
"109",5303,1,0.333333333166667
"110",5337,1,1.65144564760697
"111",5360,7,9.71168585340517
"112",5368,3,2.4547623631299
"113",5384,1,1.51910905039763
"114",5399,2,3.31993238416991
"115",5441,1,2.73861278752583
"116",5465,1,0.187922566500141
"117",5488,1,1.46385010913003
"118",5489,1,2.33549683236779
"119",5523,1,0.486984753354764
"120",5556,1,2.33549683236779
"121",5562,1,2.73861278752583
"122",5600,1,0.73192505422345
"123",5606,1,2.07019667785455
"124",5637,1,0.816496580519478
"125",5667,1,1.3284223281773
"126",5674,1,1.49071198492532
"127",5676,2,0.410673569269907
"128",5709,1,1.3284223281773
"129",5715,3,2.97017395219977
"130",5729,1,0.267420466681217
"131",5777,1,2.44948974278318
"132",5792,1,1.69030850941478
"133",5807,1,0.939336436533791
"134",5813,1,0.645497223851505
"135",5839,1,0.821070827030166
"136",5857,1,0.0560537153095136
"137",5862,1,1.51910905039763
"138",5876,1,0.9325048080305
"139",5884,1,0.319166997040734
"140",5892,1,1.24034734570603
"141",5915,1,0.417028827540735
"142",5954,1,0.845154254559486
"143",6000,1,1.18124884634864
"144",6019,1,0.212878416003126
"145",6025,1,1.01709525512609
"146",6056,1,0.179172341615552
"147",6092,1,0.704178789797023
"148",6098,2,0.288268362485594
"149",6108,2,1.3813076045311
"150",6111,1,1.09544511501033
"151",6148,1,0.195552849634057
"152",6153,1,0.122154250847034
"153",6175,1,0.217528414235934
"154",6195,1,1.36930639376292
"155",6214,3,1.3335601185022
"156",6219,1,0.363937262450549
"157",6235,1,7.74596669241483
"158",6259,1,1.51910905039763
"159",6268,3,1.05344722271758
"160",6291,1,0.681994339419324
"161",6299,1,0.728679251111214
"162",6306,1,0.674199862058722
"163",6312,1,0.582222509011804
"164",6313,6,2.52212555266412
"165",6349,1,0.109941011456144
"166",6378,1,0.179992799855994
"167",6394,2,3.03336395012582
"168",6399,1,0.117714960816372
"169",6420,1,0.348507516418226
"170",6440,1,0.0800042623864504
"171",6463,2,4.1712083963243
"172",6490,1,1.54919333848297
"173",6539,1,0.348507516418226
"174",6542,1,2.44948974278318
"175",6581,1,0.297921795107374
"176",6597,1,1.02597835162346
"177",6616,1,0.2338688115162
"178",6626,1,0.0417470717535973
"179",6643,1,0.197129660376109
"180",6651,1,0.353185679211375
"181",6654,1,0.671660493850874
"182",6657,1,0.287479787115547
"183",6675,1,1.0639903528698
"184",6683,1,0.0530632735514876
"185",6742,1,0.0976908491108558
"186",6743,1,1.58113883008419
"187",6760,1,1.54919333848297
"188",6763,1,0.0383350883656214
"189",6774,1,0.159957347439872
"190",6794,1,0.324158617038017
"191",6799,1,1.09544511501033
"192",6823,1,3.87298334620742
"193",6825,1,0.267102298754616
"194",6851,1,0.497929597433211
"195",6855,1,0.493864798300102
"196",6900,1,0.191800018248174
"197",6924,1,0.0963440605330707
"198",6927,1,0.618195442396658
"199",6954,3,3.23491988332108
"200",6958,1,1.0639903528698
"201",6990,1,0.225973071404537
"202",7024,1,2.14834462202878
"203",7045,1,0.338707474083463
"204",7068,1,0.283410100384584
"205",7074,0,0
"206",7141,1,0.193046833695868
"207",7151,2,0.932224317399513
"208",7166,1,0.871489340152821
"209",7172,1,0.3584405906144
"210",7211,1,2.44948974278318
"211",7212,1,0.782460795823024
"212",7220,1,0.10109265057362
"213",7299,1,0.912870928992703
"214",7400,3,3.31189761263263
"215",7403,1,0.759554524705106
"216",7487,1,0.318357269431687
"217",7517,1,0.478547419802886
"218",7533,1,1.14208048140225
"219",7555,1,0.759554524705106
"220",7577,2,0.755747995946564
"221",7579,2,0.417918415929307
"222",7583,0,0
"223",7633,2,0.0750984925174212
"224",7654,1,0.877058019175471
"225",7662,1,0.0811774907224903
"226",7759,1,0.450225168110358
"227",7791,1,1.36930639376292
"228",7800,1,1.11803398874989
"229",7809,1,0.53838190162746
"230",7862,1,0.594088525389946
"231",7899,1,1.09544511501033
"232",7926,1,0.90659682770237
"233",7976,1,0.184584804358322
"234",8051,1,0.178980917977308
"235",8140,1,1.3912166869327
"236",8180,1,0.968245836551854
"237",8231,3,1.44580242290005
"238",8239,1,0.25496159906935
"239",8274,1,0.186285101390315
"240",8330,1,0.636714539648656
"241",8404,3,0.75533732365815
"242",8441,1,0.498961576677002
"243",8473,2,0.411197322657482
"244",8509,1,0.233443594900353
"245",8554,1,0.14230160223975
"246",8567,1,0.202929808061802
"247",8592,1,0.612372435695794
"248",8595,1,0.63035782933188
"249",8603,1,2.23606797749979
"250",8684,1,0.247688701801273
"251",8702,1,0.103685876569569
"252",8827,1,2
"253",8866,1,0.770752492697883
"254",8887,1,0.9258200996954
"255",8934,1,0.583874207342643
"256",8964,1,1.22474487139159
"257",8974,1,0.975900072753353
"258",8990,3,1.69177323998593
"259",9176,1,1.4142135623731
"260",9240,2,3.38958938570455
"261",9289,1,0.850230301741828
"262",9292,1,0.0922531191884589
"263",9350,1,0.266311819114361
"264",9394,1,0.850230301741828
"265",9423,1,0.496903994751501
"266",9474,1,0.551877275306748
"267",9487,1,4.47213595499958
"268",9574,1,1.82574185825927
"269",9586,1,2.73861278752583
"270",9721,1,0.323310401935972
"271",9768,1,0.634574316372795
"272",9843,1,3.46410161513775
"273",9865,1,0.286887653969285
"274",10025,1,0.464572209672512
"275",10046,1,2.73861278752583
"276",10054,1,0.310335602211541
"277",10101,1,0.280239238865652
"278",10165,1,1.69030850941478
"279",10229,1,0.525830481238964
"280",10271,1,0.35578403280642
"281",10378,5,7.36462288339638
"282",10392,1,0.786483757619952
"283",10430,1,0.133392630980875
"284",10483,2,1.08683930693473
"285",10535,1,2.07019667785455
"286",10686,1,0.882734829379695
"287",10692,1,2.73861278752583
"288",10745,1,1.61514570612066
"289",10762,2,4.35262493165792
"290",10773,1,0.850230301741828
"291",10810,1,1.16774841596981
"292",10954,3,4.8362908966424
"293",11026,1,0.100050037481252
"294",11122,1,0.385854083819259
"295",11133,1,3.87298334620742
"296",11147,1,0.337740197489135
"297",11176,2,0.377670887079159
"298",11204,1,2.58198889734251
"299",11212,1,1.07417231066529
"300",11265,1,0.946320446783224
"301",11330,1,0.174785291143162
"302",11432,0,0
"303",11443,1,1.20971675775778
"304",11503,1,0.243854087519566
"305",11529,1,0.239502350719153
"306",11741,1,0.61429511637323
"307",11879,1,0.225112582944624
"308",12011,1,0.335200760738994
"309",12079,1,0.37751531624558
"310",12184,1,5.47722557505166
"311",12377,1,1.69030850941478
"312",12427,1,2.92770021877241
"313",12440,1,0.597614304547674
"314",12447,1,0.151445630508113
"315",12500,2,2.23346690245269
"316",12558,1,1.11803398874989
"317",12682,1,1.46385010913003
"318",12728,1,1.10656666993001
"319",12839,1,0.43574466950268
"320",13075,1,0.0489125648478998
"321",13090,1,0.35615992756064
"322",13195,1,0.020945524581638
"323",13196,1,0.33426313437171
"324",13232,1,0.378415234894157
"325",13275,1,0.975900072753353
"326",13300,1,0.871489340152821
"327",13448,2,0.361525135490639
"328",13461,1,1.51910905039763
"329",13584,1,0.420703161385792
"330",13587,1,0.654653670271541
"331",13708,1,0.0643711581377871
"332",13730,1,0.398937580330557
"333",13778,1,4.47213595499958
"334",13852,1,0.375734573868309
"335",13895,1,0.0974586014674949
"336",13927,1,0.239159632881471
"337",14034,1,0.260820263783319
"338",14085,1,0.638876564760361
"339",14126,2,3.27991343561233
"340",14156,1,0.135003711060104
"341",14239,1,2.33549683236779
"342",14353,1,1.87867287306758
"343",14380,1,1.29099444847761
"344",14489,1,0.199336647408348
"345",14517,1,2.14834462202878
"346",14579,1,1.65144564760697
"347",14631,1,1.27342907968995
"348",14796,1,0.102760216037142
"349",14873,1,1.73205080756888
"350",14883,1,0.592348876929804
"351",15015,1,0.388758924013327
"352",15134,1,0.778498944122598
"353",15167,3,1.89627954860101
"354",15359,0,0
"355",15461,1,0.182169810890828
"356",15727,1,0.547722557505166
"357",15848,1,0.755928945734981
"358",15899,1,0.269516650691567
"359",16062,1,0.90659682770237
"360",16157,1,0.165069548978605
"361",16189,2,1.28278048120462
"362",16304,1,0.0557061935515253
"363",16400,1,0.380693493508886
"364",16672,1,0.68734339598195
"365",16705,1,1.87867287306758
"366",16774,1,1.12986536543077
"367",16838,1,0.462910049577669
"368",16844,1,0.111640704942239
"369",16857,7,7.37104377515287
"370",16965,1,1.14208048140225
"371",16983,1,0.790569415042095
"372",17450,1,0.155636917214394
"373",17452,1,0.48892108156634
"374",17606,2,1.11810533652643
"375",17759,1,0.124018833247213
"376",17829,1,0.877058019175471
"377",17850,2,3.59042786525281
"378",18129,1,2.23606797749979
"379",18186,1,1.11803398874989
"380",18199,1,0.738548945568268
"381",18204,1,2.58198889734251
"382",18223,2,2.64112405774412
"383",18225,4,5.40489921293169
"384",18237,2,1.79357710299527
"385",18245,1,0.533254338003921
"386",18246,1,1.12986536543077
"387",18282,1,4.47213595499958
"388",18288,1,0.638876564760361
"389",18304,1,0.458028611551724
"390",18352,2,1.6830068539399
"391",18368,2,4.02580534178257
"392",18382,1,0.894427190999916
"393",18387,1,0.953462589197919
"394",18409,1,1
"395",18416,1,1.69030850941478
"396",18420,4,5.35779257481447
"397",18433,1,0.9325048080305
"398",18440,1,1.08465228898482
"399",18444,3,2.44608731210405
"400",18500,1,1.77704663304034
"401",18517,1,0.676768252062698
"402",18527,1,0.722315118213651
"403",18551,1,0.186609171800316
"404",18577,2,1.72066337218515
"405",18579,1,2
"406",18587,1,0.243372161514007
"407",18608,1,0.606710935289616
"408",18610,1,0.716114873466541
"409",18649,1,0.835269069222607
"410",18650,1,0.816496580519478
"411",18653,1,0.661782595721586
"412",18656,1,0.748830864080802
"413",18674,1,0.357675507967767
"414",18709,1,0.365148371213675
"415",18710,1,0.650027084820317
"416",18755,1,1.27342907968995
"417",18774,1,0.577350268900951
"418",18788,1,0.953462589197919
"419",18815,1,0.632455532033676
"420",18842,1,0.533254338003921
"421",18844,1,0.46966821800075
"422",18846,1,0.506369683136738
"423",18862,1,2.92770021877241
"424",18879,1,0.250391541390679
"425",18902,1,0.45722995636769
"426",18913,1,7.74596669241483
"427",18917,1,0.912870928992703
"428",18921,1,1.27342907968995
"429",18934,1,2.33549683236779
"430",18935,1,0.502096444918703
"431",18936,1,0.252645575856772
"432",18962,1,0.530744891638158
"433",18981,1,0.860662965393539
"434",18986,2,2.20645244637958
"435",19069,1,1.61514570612066
"436",19075,1,1.51910905039763
"437",19079,1,2.07019667785455
"438",19084,1,2.58198889734251
"439",19095,1,0.782460795823024
"440",19097,1,1.24034734570603
"441",19105,1,0.953462589197919
"442",19122,1,0.745355992127252
"443",19159,1,0.9325048080305
"444",19175,1,1.30930734130685
"445",19179,1,0.830454798288263
"446",19184,1,0.704178789797023
