"","node","degree","output"
"1",4130,1,6.92820310592651
"2",4151,1,2.05195665359497
"3",4172,2,5.51512515544891
"4",4185,1,1.98353886604309
"5",4317,1,0.404611885547638
"6",4326,5,4.99530297517776
"7",4370,1,1.10940039157867
"8",4393,1,3.16227769851685
"9",4451,2,3.93613922595978
"10",4487,1,2.03419041633606
"11",4526,1,1.41421353816986
"12",4573,1,0.779483735561371
"13",4634,1,1.68033611774445
"14",4670,1,0.773630261421204
"15",4743,1,0.711568057537079
"16",4769,2,1.13886520266533
"17",4810,1,1.65144562721252
"18",4841,1,0.73110955953598
"19",4877,1,0.483415305614471
"20",4882,1,4.4721360206604
"21",4893,1,3.23029136657715
"22",4900,1,1.40257370471954
"23",4995,1,2.36249780654907
"24",5008,1,1.15470051765442
"25",5051,1,1.76546967029572
"26",5063,1,1.26491105556488
"27",5138,2,2.38745272159576
"28",5178,1,3.65148377418518
"29",5284,1,1.39121663570404
"30",5469,1,0.922531187534332
"31",5493,1,0.392988741397858
"32",5548,1,2.08893179893494
"33",5552,2,10.4281301498413
"34",5662,1,3.30289125442505
"35",5667,2,16.7784688472747
"36",5696,1,5.47722578048706
"37",5753,1,0.836485803127289
"38",5846,2,3.1381367444992
"39",5884,1,1.27775311470032
"40",6033,2,4.71347463130951
"41",6118,1,0.334340959787369
"42",6133,3,0.952260039746762
"43",6268,1,0.49613893032074
"44",6404,1,1.8131936788559
"45",6424,1,1.93649172782898
"46",6497,1,1.05654108524323
"47",6523,1,0.229869872331619
"48",6585,1,1.20604538917542
"49",6734,3,7.75899183750153
"50",6836,1,0.964485645294189
"51",6863,1,1.71079778671265
"52",7022,1,3.23029136657715
"53",7091,1,0.50772762298584
"54",7112,2,5.93598616123199
"55",7132,1,2.33549690246582
"56",7133,1,0.150970265269279
"57",7159,1,0.254996120929718
"58",7211,1,6.32455539703369
"59",7260,1,6.32455539703369
"60",7284,2,0.634523302316665
"61",7333,1,1.1180340051651
"62",7346,1,0.143932074308395
"63",7373,1,2.6186146736145
"64",7392,1,3.09838676452637
"65",7421,1,3.65148377418518
"66",7531,1,1.01058232784271
"67",7591,1,0.525527834892273
"68",7803,1,0.690751194953918
"69",7900,1,1.41421353816986
"70",8007,1,1.209716796875
"71",8084,1,10.9544515609741
"72",8090,1,1.82574188709259
"73",8152,1,2.21313333511353
"74",8378,2,3.04918730258942
"75",8381,1,0.324158608913422
"76",8439,2,4.03352403640747
"77",8580,1,2.82842707633972
"78",8783,1,0.405720412731171
"79",8804,1,2.98142385482788
"80",8820,1,0.604397892951965
"81",9133,1,1.61514568328857
"82",9202,1,2.54685807228088
"83",9239,2,8.50919967889786
"84",9261,1,2.41943359375
"85",9268,1,1.16774845123291
"86",9309,2,3.59461891651154
"87",9329,1,2.01687788963318
"88",9392,5,19.452684879303
"89",9435,1,1.08732056617737
"90",9441,2,3.82535728812218
"91",9483,1,1.45095252990723
"92",9484,1,0.411258071660995
"93",9737,1,0.122409462928772
"94",10222,1,1.34839975833893
"95",10223,1,4.89897966384888
"96",10228,1,2.69679951667786
"97",10380,1,0.630880296230316
"98",10856,1,5.16397762298584
"99",11147,1,0.362937152385712
"100",11160,1,1.51910901069641
"101",11330,1,0.804301083087921
"102",11420,1,3.23029136657715
"103",11603,1,1.89264094829559
"104",11629,2,3.15222442150116
"105",11722,1,1.98353886604309
"106",11832,2,2.69932109117508
"107",11887,1,1.5894387960434
"108",11928,1,0.450035154819489
"109",11950,1,5.85540056228638
"110",12225,1,1.38013112545013
"111",12226,2,1.29950350522995
"112",12243,1,1.33333337306976
"113",12760,1,0.0907934829592705
"114",12982,1,2.69679951667786
"115",12989,1,0.88561487197876
"116",13011,1,3.46410155296326
"117",13479,1,0.760469079017639
"118",13801,1,0.958926618099213
"119",13835,1,0.169892594218254
"120",14254,1,7.74596691131592
"121",14280,1,2.78243327140808
"122",14497,1,1.30465614795685
"123",14522,1,1.12986540794373
"124",14563,1,7.74596691131592
"125",15175,2,2.85420823097229
"126",15382,1,3.75734567642212
"127",15624,1,6.32455539703369
"128",15732,1,0.565685451030731
"129",15735,1,1.73205077648163
"130",16250,1,1.26071560382843
"131",16462,0,0
"132",16848,2,1.46948653459549
"133",16891,1,1.27775311470032
"134",17794,1,0.911290168762207
"135",18078,1,0.600751399993896
