"","node","closeness","n.closeness"
"1",3990,0.000108886341289053,9.38675355940116e-07
"2",4027,9.46041200235172e-05,8.15552758823424e-07
"3",4028,0.00011377871676852,9.80851006625169e-07
"4",4036,0.000106654992658494,9.19439591883568e-07
"5",4064,0.000101413186046232,8.74251603846826e-07
"6",4066,0.00010662860243963,9.19212089996808e-07
"7",4077,0.000112640671771853,9.71040273895288e-07
"8",4086,0.000110506426063105,9.52641603992289e-07
"9",4087,9.81338634549753e-05,8.45981581508408e-07
"10",4096,3.32017268633024e-05,2.86221783304331e-07
"11",4106,0.000112356779486844,9.68592926610728e-07
"12",4125,4.34136909687437e-05,3.74255956627101e-07
"13",4127,9.12820821534887e-05,7.86914501323178e-07
"14",4149,0.000100742521215416,8.68470010477723e-07
"15",4167,9.979072127036e-05,8.60264838537586e-07
"16",4194,4.11607055210204e-05,3.54833668284659e-07
"17",4204,0.00011008487075587,9.49007506516123e-07
"18",4281,0.000112157283025092,9.66873129526653e-07
"19",4308,0.000100760842322972,8.68627951060103e-07
"20",4318,7.68366110070234e-05,6.62384577646753e-07
"21",4330,0.000106367754929318,9.16963404563084e-07
"22",4481,0.00010513084562546,9.06300393322929e-07
"23",4485,8.90917373695708e-05,7.68032218703196e-07
"24",4556,0.000101509270149023,8.75079915077782e-07
"25",4633,4.88175480188195e-05,4.2084093119672e-07
"26",4815,0.000114464405769157,9.86762118699629e-07
"27",4918,0.000111385521844488,9.60220015900762e-07
"28",4948,0.000116052248206319,1.00045041557172e-06
"29",4960,7.58105183637589e-05,6.53538951411715e-07
"30",5029,0.000113931794223436,9.8217063985721e-07
"31",5042,0.000110525320943797,9.52804490894805e-07
"32",5112,6.76549049910041e-05,5.83231939577622e-07
"33",5117,0.000102126175094692,8.80398061161138e-07
"34",5160,0.00010552615732896,9.09708252835861e-07
"35",5196,2.07148282973998e-05,1.78576106012067e-07
"36",5267,7.61795067934529e-05,6.56719886150456e-07
