"","node","degree","output"
"1",4028,1,1.09271669387817
"2",4073,1,2.41943359375
"3",4109,9,22.0188422203064
"4",4213,1,0.287628382444382
"5",4229,1,0.889988303184509
"6",4288,1,10.9544515609741
"7",4289,1,1.76546967029572
"8",4364,2,5.21500301361084
"9",4393,1,1.87867283821106
"10",4464,1,2.48069477081299
"11",4472,1,1.53392994403839
"12",4546,1,2.30940103530884
"13",4560,1,1.64214169979095
"14",4563,1,3.87298345565796
"15",4564,1,1.24434208869934
"16",4616,1,2.6186146736145
"17",4632,1,1.36930644512177
"18",4678,1,1.07676374912262
"19",4695,1,15.4919338226318
"20",4711,1,15.4919338226318
"21",4877,1,0.466887176036835
"22",4906,1,4.2966890335083
"23",4939,1,1.22474491596222
"24",4957,1,3.03821802139282
"25",5038,2,10.3088200092316
"26",5134,1,0.636714518070221
"27",5184,1,0.0804041028022766
"28",5194,1,4.2966890335083
"29",5304,1,2.36249780654907
"30",5405,3,11.3119965791702
"31",5414,2,4.56962656974793
"32",5493,5,8.91111615300179
"33",5561,1,0.197369486093521
"34",5658,4,16.0801589488983
"35",5661,1,2.12798070907593
"36",5743,1,1.75411605834961
"37",5823,1,2.98142385482788
"38",5825,1,4.14039325714111
"39",6061,1,3.30289125442505
"40",6079,2,3.19094622135162
"41",6133,9,16.9663109183312
"42",6312,1,0.584289312362671
"43",6378,1,1.14208042621613
"44",6406,1,1.69030845165253
"45",6412,1,2.21313333511353
"46",6416,1,4.89897966384888
"47",6422,2,9.14312982559204
"48",6565,1,5.85540056228638
"49",6567,1,1.24034738540649
"50",6587,1,0.40871399641037
"51",6655,2,21.8164892196655
"52",6657,1,5.85540056228638
"53",6694,1,0.932504832744598
"54",6697,1,1.29099440574646
"55",6711,1,0.531056642532349
"56",6714,1,1.16774845123291
"57",6819,1,0.868744492530823
"58",6954,2,2.9697014093399
"59",7043,1,2.21313333511353
"60",7059,1,2.6186146736145
"61",7068,1,0.369064837694168
"62",7133,2,0.944899283349514
"63",7144,1,0.674199879169464
"64",7337,1,0.21249757707119
"65",7372,2,3.49804604053497
"66",7412,1,4.2966890335083
"67",7552,1,2.98142385482788
"68",7569,1,1.82574188709259
"69",7583,1,0.0302796959877014
"70",7644,1,1.76546967029572
"71",7791,1,4.14039325714111
"72",7826,1,4.67099380493164
"73",7856,4,3.0075188279152
"74",7901,4,2.22906777262688
"75",7923,1,2.28416085243225
"76",7976,1,1.73205077648163
"77",8043,1,0.233523145318031
"78",8099,1,0.581401884555817
"79",8336,1,0.991769433021545
"80",8376,2,3.08432817459106
"81",8605,1,1.40257370471954
"82",8886,1,3.03821802139282
"83",9057,1,1.56492161750793
"84",9113,1,1.71079778671265
"85",9163,1,2.08893179893494
"86",9292,1,3.87298345565796
"87",10406,4,25.5883756279945
"88",10535,1,1.4704293012619
"89",10752,1,4.14039325714111
"90",10835,1,1.28212153911591
"91",10846,1,1.32356524467468
"92",10906,3,10.0914844274521
"93",11117,1,0.328576028347015
"94",11163,1,0.797875165939331
"95",11202,1,0.390856683254242
"96",11845,1,1.71079778671265
"97",11993,1,1.33333337306976
"98",12082,0,0
"99",12090,2,3.75935840606689
"100",12395,1,0.534522473812103
"101",12611,1,1.8650096654892
"102",12612,1,0.856705844402313
"103",12638,1,1.33333337306976
"104",12921,1,2.54685807228088
"105",12950,1,2.51312351226807
"106",12994,1,0.671030104160309
"107",13005,1,0.0922269597649574
"108",13111,1,2.2360680103302
"109",13367,2,4.34028494358063
"110",13484,1,5.16397762298584
"111",13568,1,1.49766170978546
"112",13671,1,7.74596691131592
"113",13833,1,0.452717393636703
"114",13930,1,1.57296752929688
"115",13984,1,0.970142483711243
"116",14045,1,2.69679951667786
"117",14220,1,6.92820310592651
"118",14246,1,1.4201432466507
"119",14266,1,5.47722578048706
"120",14407,1,4.89897966384888
"121",15112,1,0.530123054981232
"122",15341,1,3.55409336090088
"123",15424,1,2.92770028114319
"124",15580,1,2.6186146736145
"125",16043,1,0.618688225746155
"126",16046,1,0.392483949661255
"127",16170,1,7.74596691131592
"128",16216,1,1.8131936788559
"129",16242,1,1.30930733680725
"130",16458,1,0.674839198589325
"131",16512,1,0.44554591178894
"132",16515,1,7.74596691131592
"133",16758,1,1.16774845123291
"134",16850,1,2.01687788963318
"135",17297,1,1.78885436058044
"136",17399,1,2
"137",17449,1,0.606246173381805
"138",17597,1,1.98353886604309
"139",17851,1,7.74596691131592
"140",17977,1,2.39045715332031
