"","node","degree","output"
"1",4077,8,14.5241519808769
"2",4080,1,0.40558135509491
"3",4096,1,0.539359867572784
"4",4244,1,0.0968472808599472
"5",4317,2,5.71153771877289
"6",4330,1,0.570652723312378
"7",4377,1,0.38490018248558
"8",4381,1,1.96747756004333
"9",4418,1,1.49071192741394
"10",4569,1,0.319302558898926
"11",4588,1,0.295634657144547
"12",4608,1,0.648885667324066
"13",4673,1,0.58806574344635
"14",4821,1,0.693514168262482
"15",4866,1,3.38061690330505
"16",5007,1,2.36249780654907
"17",5012,6,22.2510952949524
"18",5162,2,5.81912231445313
"19",5219,1,0.349481612443924
"20",5230,1,1.22474491596222
"21",5320,1,1.30465614795685
"22",5478,3,3.61684536933899
"23",5635,1,0.459436386823654
"24",5934,1,2.92770028114319
"25",6590,1,0.916057229042053
"26",6675,1,1.08200359344482
"27",6694,1,0.554700195789337
"28",6727,1,0.641060769557953
"29",6770,1,1.24837553501129
"30",6923,1,0.524924159049988
"31",7197,1,2.33549690246582
"32",7334,2,16.7829282283783
"33",7451,8,23.2012053728104
"34",7517,2,3.14395338296891
"35",7976,1,0.63245552778244
"36",8412,1,4.2966890335083
"37",9758,1,1.32842230796814
"38",10870,1,3.38061690330505
"39",11276,1,6.32455539703369
"40",11945,1,0.450987607240677
"41",12157,1,0.512427628040314
"42",12471,1,0.305708914995193
"43",12498,1,0.357389867305756
"44",12624,1,0.770752489566803
"45",12678,1,0.245132893323898
"46",13093,1,0.251477837562561
"47",13538,1,1.85164022445679
"48",13783,1,0.256776303052902
"49",13982,1,0.401070952415466
"50",14064,1,1.09000861644745
"51",14079,1,1.51910901069641
"52",14154,1,0.535479545593262
"53",15775,1,10.9544515609741
"54",16417,1,0.710071623325348
"55",16852,1,0.972050368785858
"56",16893,1,1.98353886604309
"57",17143,1,0.298197627067566
"58",17285,1,3.16227769851685
