"","node","degree","output"
"1",3981,1,1.35353648662567
"2",3999,1,5.85540056228638
"3",4086,2,3.54509073495865
"4",4119,1,0.438704818487167
"5",4122,1,0.941067934036255
"6",4125,1,0.795767188072205
"7",4185,2,1.31554310768843
"8",4370,1,0.838935256004333
"9",4412,3,2.972196996212
"10",4467,3,3.1284322142601
"11",4474,1,4.89897966384888
"12",4545,1,0.985728085041046
"13",4563,1,0.175727292895317
"14",4570,2,3.50870895385742
"15",4574,9,11.8576702773571
"16",4583,1,4.14039325714111
"17",4597,1,3.46410155296326
"18",4633,4,4.46616780757904
"19",4655,2,0.677245706319809
"20",4725,1,1.34839975833893
"21",4902,1,0.920899868011475
"22",5034,3,3.36889028549194
"23",5184,1,0.770752489566803
"24",5290,3,4.92270267009735
"25",5297,1,2.21313333511353
"26",5302,1,0.814237952232361
"27",5313,1,0.502889454364777
"28",5356,1,0.676123380661011
"29",5518,2,1.20094358921051
"30",5615,2,1.34811922907829
"31",5668,3,2.51849627494812
"32",5831,2,2.4164360165596
"33",6013,1,7.74596691131592
"34",6394,1,0.751469135284424
"35",6470,1,0.0893935561180115
"36",6501,1,0.430331468582153
"37",6605,1,0.171100646257401
"38",6651,1,2.65684461593628
"39",6735,2,0.558944314718246
"40",6964,1,0.964485645294189
"41",7068,1,2.19089031219482
"42",7218,1,0.442626655101776
"43",7259,1,0.310086846351624
"44",7691,1,1.93649172782898
"45",8093,1,1.39686059951782
"46",8231,1,0.76323276758194
"47",9174,1,4.2966890335083
"48",9266,1,0.64549720287323
"49",9793,1,0.715351045131683
"50",9798,1,0.345719426870346
"51",10137,1,1.4446302652359
"52",10150,1,0.404611885547638
"53",10164,1,1.17782986164093
"54",11696,1,0.315702021121979
"55",12396,1,1.16774845123291
"56",12448,1,1.72132587432861
"57",13125,1,0.67806351184845
"58",13289,2,1.98913472890854
"59",13493,1,1.78885436058044
"60",13629,1,0.430997103452682
"61",14850,1,3.55409336090088
"62",15394,1,1.39686059951782
"63",15471,2,1.16613632440567
"64",16361,1,0.765092074871063
