"","node","degree","output"
"1",3987,1,1.01709525512609
"2",3995,1,0.592348876929804
"3",4002,1,1.03509833880651
"4",4021,2,1.86761449596399
"5",4023,2,3.1120235325447
"6",4027,1,0.953462589197919
"7",4028,1,0.610467695295992
"8",4029,4,5.45130979099456
"9",4036,1,1.10656666993001
"10",4043,1,0.387298334620742
"11",4057,2,1.1475756890548
"12",4065,1,2.33549683236779
"13",4067,3,1.01499283745611
"14",4069,1,0.7352146217262
"15",4071,1,2.58198889734251
"16",4073,3,7.00906532479886
"17",4077,19,35.2632125391973
"18",4078,1,1.93649167310371
"19",4080,4,1.79725282703139
"20",4081,1,1.25656172470754
"21",4082,1,1.65144564760697
"22",4084,1,0.606710935289616
"23",4085,1,0.133590864208598
"24",4087,2,0.97716713295175
"25",4090,1,0.401609663728352
"26",4093,1,2.58198889734251
"27",4095,1,2.44948974278318
"28",4096,5,3.00427058583697
"29",4102,2,2.95965562047908
"30",4109,25,39.2891417022279
"31",4113,6,8.94699257715164
"32",4118,4,7.53583522733495
"33",4121,4,2.16174386337171
"34",4122,3,4.80004891967112
"35",4125,2,0.885785920964125
"36",4127,2,6.08997787894079
"37",4134,1,0.207613698969986
"38",4144,2,3.20698617252061
"39",4149,1,0.728679251111214
"40",4151,1,1
"41",4157,1,1.51910905039763
"42",4167,4,4.57397742573638
"43",4175,1,0.547722557505166
"44",4182,3,5.36316473252522
"45",4185,1,0.618195442396658
"46",4194,2,0.174980562909562
"47",4195,2,1.1883012352504
"48",4196,1,1.61514570612066
"49",4197,1,1.15470053823491
"50",4201,2,7.83872111548996
"51",4205,1,0.701286872827376
"52",4206,1,0.597614304547674
"53",4207,1,1.77704663304034
"54",4217,2,2.43568262223169
"55",4221,1,0.173989804298988
"56",4223,1,0.205484271904202
"57",4229,1,0.830454798288263
"58",4236,1,0.745355992127252
"59",4244,6,7.66862847914934
"60",4255,1,0.690065559204341
"61",4260,1,0.652328072368498
"62",4264,1,0.939336436533791
"63",4268,5,15.1260662556172
"64",4278,1,0.722315118213651
"65",4283,11,7.83866879303541
"66",4295,1,1.51910905039763
"67",4296,1,0.521050105076278
"68",4300,1,1.27342907968995
"69",4301,4,2.89341137927594
"70",4306,2,5.61176740295156
"71",4308,4,5.81018110197426
"72",4317,1,7.74596669241483
"73",4319,7,2.24565309637259
"74",4320,2,2.91032573733033
"75",4322,2,2.04890770420825
"76",4323,1,0.850230301741828
"77",4330,5,5.80483916250187
"78",4332,2,1.81457513622335
"79",4338,1,0.634574316372795
"80",4340,1,0.292352672298373
"81",4346,1,1.09544511501033
"82",4357,3,0.807495582070134
"83",4365,1,3.16227766016838
"84",4366,1,0.557566882983557
"85",4370,5,4.43852475005377
"86",4375,2,2.08435127391228
"87",4377,1,4.47213595499958
"88",4380,3,2.53633159534638
"89",4385,1,0.158810201183677
"90",4418,1,0.420703161385792
"91",4419,1,1.4142135623731
"92",4425,1,2.14834462202878
"93",4426,1,7.74596669241483
"94",4446,2,2.3334936233832
"95",4450,1,0.803219328701694
"96",4451,3,10.1478683976408
"97",4467,1,0.297921795107374
"98",4468,1,2.58198889734251
"99",4470,1,0.0768662409644182
"100",4473,1,7.74596669241483
"101",4474,4,8.4071276591714
"102",4475,1,1.61514570612066
"103",4481,3,1.26897412078953
"104",4482,1,1.4142135623731
"105",4490,1,2.73861278752583
"106",4492,1,3.16227766016838
"107",4508,1,0.90659682770237
"108",4510,1,1.82574185825927
"109",4529,1,1.61514570612066
"110",4533,3,1.03666452688198
"111",4539,1,1.51910905039763
"112",4542,3,1.88039035577801
"113",4548,4,8.58433842266663
"114",4555,3,0.621648536856026
"115",4563,3,3.86565649470822
"116",4564,6,7.10809518005697
"117",4570,1,1.58113883008419
"118",4571,2,2.50890801671691
"119",4573,1,0.153423081705459
"120",4577,1,0.755928945734981
"121",4583,1,0.404336169542127
"122",4606,1,0.0598648561344634
