"","node","closeness","n.closeness"
"1",4081,0.000283238636542191,7.08096591355477e-06
"2",4087,0.000278750463075689,6.96876157689222e-06
"3",4097,0.000408666194256028,1.02166548564007e-05
"4",4173,0.000172556971578379,4.31392428945948e-06
"5",4182,0.000139682553153457,3.49206382883643e-06
"6",4184,0.00011131962995815,2.78299074895375e-06
"7",4188,0.000302082973060404,7.5520743265101e-06
"8",4234,0.000308610940480413,7.71527351201032e-06
"9",4323,0.000327926045605629,8.19815114014071e-06
"10",4330,0.000308341860575179,7.70854651437949e-06
"11",4533,0.000322562138195263,8.06405345488159e-06
"12",4608,0.00026223154115747,6.55578852893676e-06
"13",4825,0.000170825880013709,4.27064700034273e-06
"14",4992,0.000173065832251132,4.3266458062783e-06
"15",5313,0.000172358422359597,4.30896055898992e-06
"16",6108,0.000329025352291043,8.22563380727606e-06
"17",6214,0.000337238254909569,8.43095637273923e-06
"18",6474,0.00013513776273672,3.378444068418e-06
"19",6501,0.000144297725336049,3.60744313340122e-06
"20",6629,0.000278953342507902,6.97383356269755e-06
"21",7357,0.000228158312309612,5.7039578077403e-06
"22",7417,0.000430674790640444,1.07668697660111e-05
"23",8143,0.000142981430763065,3.57453576907663e-06
"24",8404,0.00019428266154046,4.8570665385115e-06
"25",8556,0.000114221035603788,2.8555258900947e-06
"26",8991,0.000389804967689275,9.74512419223188e-06
"27",9059,0.000165371603215101,4.13429008037753e-06
"28",9717,0.000265654468870917,6.64136172177292e-06
"29",9721,0.000132731895120028,3.3182973780007e-06
"30",9964,0.000260831792747794,6.52079481869485e-06
"31",9976,0.000293748187030805,7.34370467577012e-06
"32",10602,0.000139085328708606,3.47713321771514e-06
"33",11531,0.000322141080983204,8.05352702458009e-06
"34",11737,0.000212214771934187,5.30536929835468e-06
"35",11765,0.000398835364891434,9.97088412228584e-06
"36",13313,0.000279151973594637,6.97879933986593e-06
"37",13347,0.000143669496843241,3.59173742108102e-06
"38",14923,0.000212469773543962,5.31174433859906e-06
"39",16434,0.000231561326758444,5.78903316896111e-06
"40",18593,0.000291966788937279,7.29916972343198e-06
"41",19139,0.000344582667203557,8.61456668008893e-06
