"","node","closeness","n.closeness"
"1",3981,0.000109020880128008,1.5355053539156e-06
"2",4027,0.000254820545120915,3.5890217622664e-06
"3",4028,0.000127093716733912,1.79005234836496e-06
"4",4086,0.000306689565109468,4.31957133956997e-06
"5",4134,0.000391882945826642,5.5194781102344e-06
"6",4147,0.0003411270166496,4.80460586830422e-06
"7",4194,0.000145580347616951,2.05042743122466e-06
"8",4201,0.000136182585152182,1.9180645796082e-06
"9",4216,0.000316269898594374,4.45450561400527e-06
"10",4269,0.000229120830641469,3.22705395269675e-06
"11",4283,0.000110017495277394,1.54954218700555e-06
"12",4293,0.000355499480583545,5.00703493779641e-06
"13",4330,0.000191258800931727,2.69378592861587e-06
"14",4347,0.00026941223413741,3.7945385089776e-06
"15",4375,0.00024132968877561,3.39900970106493e-06
"16",4439,0.000317893852370349,4.47737820239929e-06
"17",4463,0.000135724903819978,1.91161836366167e-06
"18",4529,0.000395933281091814,5.5765250858002e-06
"19",4555,0.000363809670647924,5.12407986828063e-06
"20",4583,0.00010764074574542,1.51606684148479e-06
"21",4605,0.000356872296742931,5.02637037666099e-06
"22",4703,0.0002719906874022,3.83085475214366e-06
"23",4821,0.0002661780384799,3.74898645746338e-06
"24",5162,0.000271262244245577,3.82059498937432e-06
"25",5175,0.00027647200187235,3.89397185735704e-06
"26",5309,0.000385346694548072,5.42741823307143e-06
"27",5313,0.000173273648432421,2.4404739215834e-06
"28",5320,0.000197875367579174,2.78697700815738e-06
"29",5351,0.000296074983743939,4.17007019357661e-06
"30",5368,0.000341933145165049,4.81595979105703e-06
"31",5438,0.000390222174805216,5.49608696908755e-06
"32",5485,0.000341951620348032,4.81622000490186e-06
"33",5655,0.000380803317483777,5.36342700681376e-06
"34",6002,0.000297207879706696,4.18602647474219e-06
"35",6118,0.000191164947327662,2.69246404686848e-06
"36",6268,0.00042643892411715,6.00618202981902e-06
"37",6355,0.000130009276198604,1.83111656617752e-06
"38",6368,0.000245871007192592,3.46297193229003e-06
"39",6404,0.000296442399483947,4.17524506315418e-06
"40",6643,5.73532500066418e-05,8.07792253614674e-07
"41",6651,7.25509567650621e-05,1.02184446147975e-06
"42",6727,0.000266105316432313,3.74796220327201e-06
"43",6734,0.000110497587632541,1.55630405116255e-06
"44",6851,0.000173740881724684,2.44705467217865e-06
"45",6921,0.000344726174409098,4.85529823111406e-06
"46",6990,0.000117027157892581,1.64826982947298e-06
"47",7257,0.000309803963180093,4.36343610112807e-06
"48",7335,0.000280564607625302,3.95161419190567e-06
"49",7478,0.00026587060915171,3.7446564669255e-06
"50",7512,0.000347183987947301,4.88991532320142e-06
"51",7983,0.000251614897593418,3.5438717970904e-06
"52",8365,0.000432994474079602,6.09851371943102e-06
"53",8991,0.000234758462806372,3.30645722262495e-06
"54",9406,0.000244834483883426,3.44837301244262e-06
"55",9416,0.000282401352840241,3.97748384282029e-06
"56",9782,0.000285905625666903,4.0268397981254e-06
"57",10087,5.96616015930171e-05,8.40304247788973e-07
"58",10919,0.000290487632544956,4.09137510626699e-06
"59",11266,0.000276871038297303,3.89959208869441e-06
"60",11349,0.000310039142760284,4.36674848958147e-06
"61",11468,0.000446753063455645,6.29229666838937e-06
"62",11993,0.000237988659533983,3.35195295118285e-06
"63",12457,0.000129813988809822,1.82836603957496e-06
"64",13174,0.000340187515166107,4.79137345304377e-06
"65",13227,0.000182747672802314,2.57391088453964e-06
"66",13316,0.000107520539599476,1.51437379717572e-06
"67",13382,0.000187058275828906,2.63462360322403e-06
"68",14129,0.000106147185815821,1.49503078613832e-06
"69",14413,0.000371724731967439,5.2355596051752e-06
"70",14579,0.000344904616478095,4.85781149969148e-06
"71",14644,0.000269174523125541,3.79119046655691e-06
"72",15668,0.000177893350221273,2.50554014396159e-06
