"","node","degree","output"
"1",4075,1,1.29550051689148
"2",4096,2,3.89422284066677
"3",4182,1,0.729486644268036
"4",4326,4,6.68378233909607
"5",4330,1,1.10375452041626
"6",4375,1,0.866025388240814
"7",4408,17,29.9518526792526
"8",4560,6,24.8755686879158
"9",4690,1,0.983738780021667
"10",4694,1,1.25244855880737
"11",4749,0,0
"12",4957,9,11.5303525924683
"13",4962,1,1.85164022445679
"14",5140,2,5.28614413738251
"15",5142,4,10.0555926561356
"16",5159,13,23.4584506899118
"17",5184,2,5.55824637413025
"18",5240,2,2.5849980711937
"19",5445,1,0.559746325016022
"20",5446,8,16.869066953659
"21",5637,2,4.90568423271179
"22",6128,1,1.28212153911591
"23",6153,1,2.08893179893494
"24",6268,1,0.93933641910553
"25",6428,1,3.09838676452637
"26",6694,1,0.909717679023743
"27",6742,1,2.19089031219482
"28",7031,2,1.21401935815811
"29",7464,5,14.034369468689
"30",8188,1,2.08893179893494
"31",8277,1,8.9442720413208
"32",8682,1,1.19522857666016
"33",9290,1,1.05654108524323
"34",10227,1,1.03279554843903
"35",10328,2,5.65784242749214
"36",10523,1,1.28212153911591
"37",10827,1,0.587642550468445
"38",10848,1,1.03741657733917
"39",11176,1,2.82842707633972
"40",12130,1,0.610467672348022
"41",12965,1,1.64214169979095
"42",13859,1,1.01058232784271
"43",14017,3,4.99933969974518
"44",16393,1,3.23029136657715
"45",16860,1,1.20240724086761
"46",16981,1,0.247783735394478
