"","node","degree","output"
"1",4073,1,2.87677979469299
"2",4077,3,22.1035301685333
"3",4080,6,8.12067736312747
"4",4081,1,2.1081850528717
"5",4102,1,15.4919338226318
"6",4109,18,58.3104665577411
"7",4197,1,15.4919338226318
"8",4217,1,0.836485803127289
"9",4221,1,0.583459973335266
"10",4244,2,11.4573955535889
"11",4283,1,3.38061690330505
"12",4295,1,4.89897966384888
"13",4296,1,1.50470960140228
"14",4308,1,2.44948983192444
"15",4412,1,0.0263693761080503
"16",4468,1,7.74596691131592
"17",4473,1,3.09838676452637
"18",4475,0,0
"19",4482,1,1.61514568328857
"20",4548,3,14.7967278957367
"21",4563,1,2.08893179893494
"22",4564,7,12.0788398981094
"23",4577,1,1.62399590015411
"24",4608,1,4.89897966384888
"25",4624,1,1.61514568328857
"26",4630,1,0.927477777004242
"27",4632,3,3.04615169763566
"28",4673,1,2.16930460929871
"29",4694,1,0.547380566596985
"30",4826,2,9.38810861110687
"31",4849,1,3.30289125442505
"32",4885,1,1.22474491596222
"33",4888,3,7.54257655143738
"34",4920,1,5.47722578048706
"35",4928,1,4
"36",4960,1,5.47722578048706
"37",5029,1,0.991769433021545
"38",5105,9,16.6195774525404
"39",5146,4,17.8520756959915
"40",5160,1,4.2966890335083
"41",5196,1,0.951126858592033
"42",5266,3,11.1927172541618
"43",5427,1,3.65148377418518
"44",5488,1,2.41943359375
"45",5504,1,2.82842707633972
"46",5517,1,4.2966890335083
"47",5646,3,5.99156200885773
"48",5723,1,2.78243327140808
"49",5725,4,6.4270829409361
"50",5802,2,1.43327689170837
"51",5937,3,12.5100901126862
"52",5993,1,2.65684461593628
"53",6129,1,0.632983207702637
"54",6195,1,2.58198881149292
"55",6196,1,2
"56",6629,2,4.30966556072235
"57",6732,1,4.4721360206604
"58",6983,2,9.55484676361084
"59",7180,1,0.495630860328674
"60",7365,1,6.92820310592651
"61",7579,2,0.15055014193058
"62",7657,1,6.92820310592651
"63",7750,1,0.40839010477066
"64",7989,1,4
"65",8021,1,0.454858809709549
"66",8280,1,0.502096474170685
"67",8282,1,5.47722578048706
"68",8470,1,3.55409336090088
"69",8888,1,4.89897966384888
"70",9162,1,0.311651527881622
"71",9217,2,12.9099445343018
"72",9226,3,9.88987803459167
"73",9281,1,1.68033611774445
"74",9514,1,2.30940103530884
"75",9664,2,4.83797538280487
"76",9691,2,17.4754726886749
"77",9841,1,5.85540056228638
"78",9945,1,3.30289125442505
"79",10008,1,2.54685807228088
"80",10141,1,0.347979605197906
"81",10254,1,0.265919208526611
"82",10255,1,0.353093922138214
"83",10277,1,0.101556427776814
"84",10328,1,2.78243327140808
"85",10357,2,1.06215414404869
"86",10581,1,3.16227769851685
"87",10625,1,2.87677979469299
"88",10775,1,1.22859025001526
"89",11042,1,3.65148377418518
"90",11072,1,1.40257370471954
"91",11131,1,0.471186429262161
"92",11444,1,1.76546967029572
"93",11473,1,2.6186146736145
"94",11635,2,3.52279496192932
"95",11887,1,1.78885436058044
"96",11917,1,3.87298345565796
"97",12348,1,0.555770039558411
"98",12779,1,4.4721360206604
"99",12894,1,4.89897966384888
"100",12977,1,0.679366230964661
"101",13279,1,2.30940103530884
"102",13773,1,1.98353886604309
"103",13879,1,0.579771041870117
"104",14019,1,3.38061690330505
"105",14068,2,6.5647274851799
"106",15387,1,4.14039325714111
"107",15556,1,3.23029136657715
"108",15616,1,7.74596691131592
"109",15765,1,3.03821802139282
"110",15956,1,3.55409336090088
"111",16034,1,1.75411605834961
"112",16243,1,2.01687788963318
"113",16273,1,2.30940103530884
"114",16340,1,4.67099380493164
"115",16641,1,0.687343418598175
"116",17308,1,2.65684461593628
"117",17393,1,1.16774845123291
"118",17430,1,4.67099380493164
"119",18111,1,0.305589944124222
