"","node","degree","output"
"1",4085,1,0.83165055513382
"2",4086,1,1.05654108524323
"3",4098,1,2.05195665359497
"4",4136,2,1.07744550704956
"5",4285,1,0.817632973194122
"6",4308,1,1.26914858818054
"7",4370,2,0.758909374475479
"8",4533,2,1.74176669120789
"9",4542,1,4.89897966384888
"10",4597,1,8.9442720413208
"11",4666,1,0.995859205722809
"12",4705,1,1.96747756004333
"13",4748,1,0.564932703971863
"14",4856,1,0.280239224433899
"15",4859,1,1.74297869205475
"16",4885,3,4.93655884265899
"17",4957,1,0.531995177268982
"18",5007,2,1.67589941620827
"19",5017,2,0.849565245211124
"20",5236,1,3.23029136657715
"21",5493,1,0.100232049822807
"22",5549,1,5.85540056228638
"23",5839,1,1.21342182159424
"24",6290,1,0.316030323505402
"25",6725,6,7.56444492936134
"26",6744,1,0.301340162754059
"27",6825,1,0.340997159481049
"28",6947,1,0.958926618099213
"29",6954,1,1.19522857666016
"30",7133,2,1.47389382123947
"31",7446,1,2.78243327140808
"32",7803,1,0.237999677658081
"33",7819,1,0.223560214042664
"34",7837,1,1.74297869205475
"35",8090,1,0.351726233959198
"36",8447,1,0.764160692691803
"37",8657,1,0.407682448625565
"38",8835,1,0.367710828781128
"39",8844,1,1.26914858818054
"40",9108,1,1.00208985805511
"41",9419,1,0.784464538097382
"42",9438,1,0.214896455407143
"43",9474,2,3.31706273555756
"44",9588,1,0.69985419511795
"45",9657,1,0.611894607543945
"46",9823,1,0.962621927261353
"47",9961,1,1.2363908290863
"48",9963,1,0.33638396859169
"49",10762,1,2.01687788963318
"50",10835,1,0.942809045314789
"51",11670,1,3.23029136657715
"52",12634,1,3.30289125442505
"53",12950,1,1.51185786724091
"54",12957,1,2.65684461593628
"55",12985,1,1.37468683719635
"56",13507,1,0.327473044395447
"57",14456,1,1.1180340051651
"58",14940,1,1.05409252643585
"59",15455,1,0.764160692691803
