"","node","degree","output"
"1",4077,2,1.74866086244583
"2",4472,1,0.773630261421204
"3",4578,1,2.58198881149292
"4",4674,1,0.255968868732452
"5",4694,2,3.3706830739975
"6",4725,1,0.331496775150299
"7",5413,3,1.08910611271858
"8",6312,1,0.993807971477509
"9",6466,1,0.250065118074417
"10",9221,0,0
"11",9222,1,1.30930733680725
"12",9307,2,1.36371570825577
"13",10762,1,0.550829708576202
"14",13610,1,0.560112059116364
"15",14391,1,0.546018898487091
"16",16982,1,2.98142385482788
"17",17858,1,0.298474222421646
