"","node","degree","output"
"1",4080,4,1.80278492718935
"2",4087,1,1.40257370471954
"3",4096,3,0.958303868770599
"4",4105,1,0.306846171617508
"5",4147,3,2.83862346410751
"6",4167,1,0.714589595794678
"7",4255,1,0.810884833335876
"8",4283,7,6.77411046624183
"9",4294,1,0.973969519138336
"10",4317,1,1.73205077648163
"11",4330,1,0.110622800886631
"12",4408,1,0.723101496696472
"13",4632,1,1.40835762023926
"14",4633,1,0.0521794222295284
"15",4718,3,3.84780186414719
"16",4793,1,2.48069477081299
"17",4812,1,1.80090069770813
"18",5132,1,1.209716796875
"19",5233,5,5.91482710838318
"20",5282,1,3.87298345565796
"21",5720,2,2.00413572788239
"22",5831,1,0.446284800767899
"23",6366,1,1.209716796875
"24",6470,1,0.633512258529663
"25",7149,1,0.244460538029671
"26",7276,1,0.2661152780056
"27",7374,1,0.187467962503433
"28",7554,1,1.07417225837708
"29",7691,1,0.167678892612457
"30",7881,0,0
"31",8082,1,0.861994206905365
"32",8865,1,0.46773761510849
"33",10574,1,3.75734567642212
"34",12243,1,8.9442720413208
"35",13411,1,15.4919338226318
