"","node","degree","output"
"1",4047,3,6.62462389469147
"2",4073,1,1.90692520141602
"3",4086,1,1.98353886604309
"4",4097,2,2.32421767711639
"5",4102,1,0.244126424193382
"6",4105,7,8.54328027367592
"7",4114,1,1.17444038391113
"8",4120,1,0.814237952232361
"9",4144,1,2.98142385482788
"10",4147,1,1.93649172782898
"11",4149,1,3.75734567642212
"12",4167,1,1.17444038391113
"13",4170,1,5.16397762298584
"14",4176,3,4.89342081546784
"15",4183,1,1.53392994403839
"16",4185,1,4
"17",4221,1,1.42614805698395
"18",4222,1,0.553283333778381
"19",4242,1,4.89897966384888
"20",4255,1,0.41154819726944
"21",4273,1,2.44948983192444
"22",4283,1,1.90692520141602
"23",4308,1,2.16930460929871
"24",4320,2,3.04096150398254
"25",4332,8,17.8327884972095
"26",4352,1,15.4919338226318
"27",4390,1,3.09838676452637
"28",4446,1,4.14039325714111
"29",4451,1,1.57296752929688
"30",4467,1,5.16397762298584
"31",4482,1,1.209716796875
"32",4556,1,1.39686059951782
"33",4563,1,1.57296752929688
"34",4571,1,2.48069477081299
"35",4583,1,5.16397762298584
"36",4607,1,0.39605900645256
"37",4608,1,8.9442720413208
"38",4631,1,1.98353886604309
"39",4633,2,0.378228239715099
"40",4670,1,1.50470960140228
"41",4678,1,6.32455539703369
"42",4752,1,3.09838676452637
"43",4764,1,3.87298345565796
"44",4803,1,4.67099380493164
"45",4804,1,3.87298345565796
"46",4819,2,9.0369610786438
"47",4821,1,3.46410155296326
"48",4852,1,7.74596691131592
"49",4872,1,1.49766170978546
"50",4882,2,4.22367346286774
"51",4893,1,1.13898956775665
"52",4926,1,1.59787094593048
"53",4940,1,15.4919338226318
"54",4958,1,0.713074028491974
"55",4969,1,0.180456221103668
"56",4972,1,10.9544515609741
"57",4977,2,9.26507592201233
"58",4995,1,3.30289125442505
"59",5051,1,6.92820310592651
"60",5089,1,4.14039325714111
"61",5131,1,3.30289125442505
"62",5132,1,2.07019662857056
"63",5184,1,1.41421353816986
"64",5205,1,15.4919338226318
"65",5215,1,0.541662752628326
"66",5240,3,6.41876536607742
"67",5242,15,34.3099495768547
"68",5267,1,2.54685807228088
"69",5313,1,1.60643863677979
"70",5315,1,1.29099440574646
"71",5320,2,4.30289125442505
"72",5405,2,5.32237887382507
"73",5438,3,5.41929399967193
"74",5488,1,6.32455539703369
"75",5574,1,0.581401884555817
"76",5594,1,2.21313333511353
"77",5651,1,15.4919338226318
"78",5707,1,0.509923219680786
"79",5732,1,2.36249780654907
"80",5777,1,0.753243565559387
"81",5824,2,7.65527558326721
"82",5875,1,0.283457517623901
"83",5934,1,1.98353886604309
"84",6005,1,0.654653668403625
"85",6019,1,0.143437668681145
"86",6020,1,1.95180010795593
"87",6120,1,0.501832962036133
"88",6133,1,2.2360680103302
"89",6149,1,0.602566361427307
"90",6156,1,8.9442720413208
"91",6196,1,6.32455539703369
"92",6214,1,0.691438853740692
"93",6230,1,2.1081850528717
"94",6233,1,2.65684461593628
"95",6235,1,6.32455539703369
"96",6259,1,3.87298345565796
"97",6312,1,0.891460597515106
"98",6318,1,0.56269234418869
"99",6404,1,3.09838676452637
"100",6408,1,2.14834451675415
"101",6417,1,2.54685807228088
"102",6434,1,1.20604538917542
"103",6454,1,8.9442720413208
"104",6463,1,3.23029136657715
"105",6470,1,4
"106",6490,1,0.510476529598236
"107",6491,1,1.12390291690826
"108",6494,1,0.526437342166901
"109",6512,1,2
"110",6566,1,2.36249780654907
"111",6567,1,2.41943359375
"112",6582,1,1.90692520141602
"113",6628,1,5.16397762298584
"114",6629,1,0.811997950077057
"115",6646,1,5.85540056228638
"116",6655,1,7.74596691131592
"117",6675,1,1.59787094593048
"118",6694,1,2.1081850528717
"119",6721,1,0.803219318389893
"120",6729,1,2.98142385482788
"121",6757,2,4.69017386436462
"122",6811,1,1.83855426311493
"123",6823,1,0.866025388240814
"124",6839,1,0.96824586391449
"125",6856,1,1.93649172782898
"126",7031,1,1.14519667625427
"127",7035,1,2.78243327140808
"128",7059,1,3.46410155296326
"129",7077,1,5.47722578048706
"130",7084,1,0.119808450341225
"131",7151,1,1.90692520141602
"132",7200,1,1.57296752929688
"133",7220,1,0.887065529823303
"134",7234,1,2.78243327140808
"135",7245,1,2.92770028114319
"136",7320,1,1.37468683719635
"137",7389,1,0.600751399993896
"138",7438,1,3.46410155296326
"139",7456,1,2.07019662857056
"140",7510,1,0.243372157216072
"141",7526,0,0
"142",7566,1,2.44948983192444
"143",7594,1,5.16397762298584
"144",7657,1,8.9442720413208
"145",7660,1,2.78243327140808
"146",7668,1,1.12687230110168
"147",7827,1,4.67099380493164
"148",7832,1,1.30005419254303
"149",7863,1,5.85540056228638
"150",7864,1,4
"151",7926,1,7.74596691131592
"152",7989,1,0.411403059959412
"153",8099,1,2.82842707633972
"154",8153,1,5.85540056228638
"155",8215,1,1.45735847949982
"156",8245,1,7.74596691131592
"157",8261,3,5.12335848808289
"158",8327,1,3.30289125442505
