"","node","degree","output"
"1",4076,1,1.08465230464935
"2",4077,2,2.93042361736297
"3",4080,1,0.704907357692719
"4",4086,2,7.74596643447876
"5",4087,3,10.8720232248306
"6",4149,1,1.47709786891937
"7",4212,1,0.340174108743668
"8",4396,1,0.291729986667633
"9",4633,5,6.43323883414268
"10",4705,1,0.843899369239807
"11",4733,1,0.449277520179749
"12",4884,1,0.482945293188095
"13",4981,1,1.82574188709259
"14",5083,1,4.14039325714111
"15",5153,1,0.465410023927689
"16",5238,2,3.45658481121063
"17",5499,2,5.69926273822784
"18",5561,1,0.339438408613205
"19",5583,5,6.77459034323693
"20",5637,1,1.34839975833893
"21",5732,1,0.0674372315406799
"22",5777,1,1.05900681018829
"23",5861,4,6.7059440612793
"24",5941,1,0.220482468605042
"25",5980,3,6.17596182227135
"26",6070,1,1.05409252643585
"27",6076,3,3.20376670360565
"28",6111,1,2.6186146736145
"29",6268,1,0.241913840174675
"30",6643,1,0.427862554788589
"31",6901,2,1.49105885624885
"32",7503,1,1.209716796875
"33",7654,1,2.36249780654907
"34",7691,1,0.353553384542465
"35",7995,1,6.92820310592651
"36",8046,1,0.102893851697445
"37",8681,1,0.801068782806396
"38",8826,1,0.895921647548676
"39",9511,1,1.27342903614044
"40",9877,1,0.369800120592117
"41",9980,1,1.63299310207367
"42",10036,1,1.51910901069641
"43",10042,1,0.363436162471771
"44",10043,1,0.453687012195587
"45",10044,1,1.22859025001526
"46",10464,1,0.922531187534332
"47",10632,1,1.95180010795593
"48",10838,1,1.01709520816803
"49",11565,1,0.582222521305084
"50",12482,1,0.366064667701721
"51",13650,1,0.620671212673187
"52",14462,1,1.62399590015411
"53",14907,1,0.358153104782104
"54",14975,1,0.220059424638748
"55",16892,0,0
"56",17738,1,0.423523545265198
"57",17809,1,0.395027607679367
"58",17840,1,0.514401197433472
