"","node","degree","output"
"1",4027,1,0.349215149879456
"2",4062,2,1.94194158911705
"3",4077,1,2.14834451675415
"4",4259,1,0.437478631734848
"5",4325,1,0.187303468585014
"6",4330,2,3.4156254529953
"7",4364,1,1.1209568977356
"8",4412,4,1.62846575677395
"9",4419,1,1.39686059951782
"10",4642,1,1.06148982048035
"11",4658,4,6.1916342973709
"12",4939,1,5.47722578048706
"13",5116,2,1.26486125588417
"14",5159,2,4.34244094789028
"15",5184,1,2.51312351226807
"16",5331,2,0.545656591653824
"17",5374,1,1.98353886604309
"18",5488,4,20.6170496344566
"19",5876,1,3.65148377418518
"20",6108,1,1.01709520816803
"21",6162,2,0.473360240459442
"22",6181,1,0.226358681917191
"23",6268,1,0.213992491364479
"24",6764,1,0.27932670712471
"25",7023,1,1.09544515609741
"26",7290,1,2.07019662857056
"27",7580,1,1.43222975730896
"28",7845,1,0.278019219636917
"29",7976,1,0.21518649160862
"30",7982,8,10.8423344790936
"31",7983,1,1.73205077648163
"32",8031,3,4.99559056758881
"33",8231,1,2.98142385482788
"34",8426,1,1.4704293012619
"35",9109,1,0.64775025844574
"36",9318,1,1.45735847949982
"37",10595,1,0.700569450855255
"38",10762,1,15.4919338226318
"39",11488,1,2.44948983192444
"40",11591,1,0.55901700258255
"41",11592,2,2.56175017356872
"42",12208,1,0.927477777004242
"43",12607,1,2
"44",12690,1,0.272628724575043
"45",12724,1,1.40835762023926
"46",12820,1,0.543660283088684
"47",13532,1,1.01929438114166
"48",14958,1,5.47722578048706
"49",15003,1,10.9544515609741
"50",15062,1,0.517260611057281
"51",15137,1,2.54685807228088
"52",15463,1,2.1081850528717
"53",15510,1,1.19168722629547
"54",16656,1,0.713830590248108
"55",16822,1,0.520461678504944
"56",18009,1,10.9544515609741
