"","node","degree","output"
"1",3990,2,7.15871047973633
"2",4028,1,0.694210112094879
"3",4134,1,0.270542114973068
"4",4221,2,2.30889904499054
"5",4255,1,0.944559872150421
"6",4418,2,1.25875693559647
"7",4420,1,0.321218639612198
"8",4487,1,0.889988303184509
"9",4582,1,2.14834451675415
"10",4710,1,1.32356524467468
"11",4747,1,0.236801102757454
"12",4919,1,1.60643863677979
"13",5062,1,10.9544515609741
"14",5186,1,1.05166101455688
"15",5224,1,1.33333337306976
"16",5303,1,10.9544515609741
"17",5399,2,13.2527585029602
"18",5931,1,2.2360680103302
"19",6088,1,1.98353886604309
"20",6208,1,1.03279554843903
"21",6349,1,10.9544515609741
"22",6590,5,5.05781763792038
"23",6643,1,0.96824586391449
"24",6683,1,0.106126546859741
"25",6924,1,0.192688122391701
"26",6931,1,2.87677979469299
"27",7212,1,1.32842230796814
"28",7552,2,1.26007598638535
"29",7774,1,2.73861289024353
"30",7964,1,0.426886796951294
"31",8274,1,0.372570216655731
"32",8526,1,0.25986447930336
"33",8565,1,1.25244855880737
"34",8567,1,1.4383898973465
"35",8784,4,7.16637915372849
"36",8872,1,0.204266041517258
"37",8970,2,1.05089461803436
"38",9158,1,0.419775485992432
"39",9240,1,1.58113884925842
"40",9965,1,2.21313333511353
"41",10099,1,0.524924159049988
"42",10216,1,5.85540056228638
"43",10378,1,2.03419041633606
"44",10624,1,8.9442720413208
"45",11215,2,4.32033956050873
"46",11330,1,0.349570572376251
"47",12011,1,0.670401513576508
"48",12447,1,0.302891254425049
"49",12839,1,0.871489346027374
"50",12888,1,8.9442720413208
"51",13102,1,0.309467524290085
"52",13509,1,0.704178810119629
"53",13806,1,0.475159019231796
"54",13895,1,0.19491720199585
"55",13909,7,17.5479076504707
"56",15359,0,0
"57",15727,1,1.09544515609741
"58",16100,1,1.50470960140228
"59",16304,1,0.111412383615971
"60",16983,1,1.58113884925842
"61",17087,2,4.40156710147858
"62",17282,1,1.16774845123291
"63",18141,1,0.741929054260254
"64",18204,3,11.207556605339
"65",18210,1,2.69679951667786
"66",18283,1,5.47722578048706
"67",18311,1,1.53392994403839
"68",18316,1,2.01687788963318
"69",18361,1,1.64214169979095
"70",18368,1,2.58198881149292
"71",18375,1,0.932504832744598
"72",18386,1,1.98353886604309
"73",18455,1,7.74596691131592
"74",18468,1,2.41943359375
"75",18469,1,1.25656175613403
"76",18486,1,1.96747756004333
"77",18528,1,7.74596691131592
"78",18541,1,1.17782986164093
"79",18552,1,1.48385810852051
"80",18636,1,3.09838676452637
"81",18640,1,2.48069477081299
"82",18655,1,3.23029136657715
"83",18767,1,1.09271669387817
"84",18802,1,4.14039325714111
"85",19054,1,10.9544515609741
"86",19058,1,1.50470960140228
"87",19059,1,2.82842707633972
"88",19076,1,3.75734567642212
"89",19077,1,4.67099380493164
"90",19107,1,2.19089031219482
"91",19165,1,5.16397762298584
