"","i","j","w"
"290",4887,4475,1.43838990437225
"291",4887,4617,0.618195442396658
"292",4887,4650,1.58113883008419
"293",4887,4882,0.90659682770237
"294",4887,4945,1.73205080756888
"295",4887,5159,1.73205080756888
"296",4887,7617,0.529503381481176
"297",4887,9097,1.22474487139159
"298",4887,10548,0.807572853060329
"299",4887,11480,1.19522860909535
"300",4887,13219,1.29099444847761
"301",4906,8605,1.03509833880651
"302",4906,10530,1.3284223281773
"303",4940,6402,1.30930734130685
"304",4940,13861,0.394259323288619
"305",4945,4080,2.14834462202878
"306",4945,4086,1.09544511501033
"307",4945,4283,0.825722823349337
"308",4945,5159,2.73861278752583
"309",4945,9709,1.0639903528698
"310",4945,16829,1.16774841596981
"311",4952,13770,0.939336436533791
"312",4953,4080,1.46385010913003
"313",4953,15627,0.698430295734657
"314",4953,17837,2.58198889734251
"315",4956,3981,0.428352936257008
"316",4956,4533,0.360765634449846
"317",4969,4647,1.36930639376292
"318",4969,5128,0.690065559204341
"319",4969,7664,1.09544511501033
"320",4975,4633,0.199336647408348
"321",4975,11329,0.610467695295992
"322",4999,15929,3.87298334620742
"323",5007,4185,0.487950036376677
"324",5007,8278,1.03509833880651
"325",5024,10371,0.226649206925592
"326",5029,15056,4.47213595499958
"327",5041,5042,0.704178789797023
"328",5041,6616,0.0847325734295849
"329",5042,4105,0.882734829379695
"330",5042,4570,0.9325048080305
"331",5042,4945,2.23606797749979
"332",5042,5159,1.11803398874989
"333",5042,6836,0.752354793299013
"334",5042,7355,2.92770021877241
"335",5042,8287,0.661782595721586
"336",5042,9097,1.22474487139159
"337",5042,9530,1.29099444847761
"338",5042,10082,1.77704663304034
"339",5042,11490,1.08465228898482
"340",5042,16156,0.288875812417724
"341",5042,17456,0.774596669241483
"342",5053,8713,0.566441183177918
"343",5058,4027,0.252645575856772
"344",5058,4635,0.659380472868283
"345",5058,4678,1.65144564760697
"346",5058,6013,1.18124884634864
"347",5058,7343,1.3284223281773
"348",5086,4097,0.811997942731384
"349",5086,5159,1.09544511501033
"350",5089,5053,7.74596669241483
"351",5093,6974,0.340010199847005
"352",5093,7047,0.515254039285477
"353",5093,15721,0.647750275183268
"354",5096,13396,0.821070827030166
"355",5128,6283,1.10656666993001
"356",5128,10024,0.652328072368498
"357",5130,5644,0.54909701966046
"358",5131,4122,0.90659682770237
"359",5131,11940,0.674199862058722
"360",5155,15493,0.748830864080802
"361",5159,4027,5.47722557505166
"362",5159,4281,1.05409255333676
"363",5159,4352,3.87298334620742
"364",5159,4432,0.52827054337716
"365",5159,4475,0.61623602215385
"366",5159,4650,0.68734339598195
"367",5159,4887,1.73205080756888
"368",5159,4945,7.74596669241483
"369",5159,5042,0.587220219338537
"370",5159,5179,1.3912166869327
"371",5159,5241,2.73861278752583
"372",5159,5438,1.93649167310371
"373",5159,5513,0.671660493850874
"374",5159,7218,1.14208048140225
"375",5159,7654,0.919277119262739
"376",5159,8693,1
"377",5159,9696,7.74596669241483
"378",5159,9700,2.44948974278318
"379",5159,9919,1.61514570612066
"380",5159,13868,1.08465228898482
"381",5159,14585,1.20971675775778
"382",5179,4080,0.825722823349337
"383",5179,4871,0.4054424262457
"384",5179,6096,3.46410161513775
"385",5179,7343,2.23606797749979
"386",5180,4432,1.0084389679103
"387",5180,4999,1.36930639376292
"388",5181,4615,2.58198889734251
"389",5184,4283,0.521050105076278
"390",5184,5485,0.99176940717084
"391",5184,14611,0.803219328701694
"392",5186,8474,7.74596669241483
"393",5210,4097,2.33549683236779
"394",5210,4304,1.14208048140225
"395",5235,4080,2.14834462202878
"396",5241,5029,5.47722557505166
"397",5279,6465,1.3912166869327
"398",5291,4080,0.647750275183268
"399",5297,4690,0.337419608203199
"400",5309,10405,0.518708294709078
"401",5313,6465,0.99176940717084
"402",5317,10773,0.331193618597943
"403",5320,5488,0.156237284282594
"404",5320,7151,0.278783441043402
"405",5320,10940,0.247309682382231
"406",5325,6810,0.835269069222607
"407",5351,6743,1
"408",5351,13543,2.58198889734251
"409",5360,7074,0.509647190711378
"410",5370,4705,0.719194952012318
"411",5374,4580,0.391730372833152
"412",5374,12677,1.73205080756888
"413",5379,11410,1.24034734570603
"414",5389,4096,1.77704663304034
"415",5389,7154,0.546358364079841
"416",5389,7302,0.340338236171019
"417",5413,15560,2.33549683236779
"418",5438,4105,0.32218973912898
"419",5438,4293,2
"420",5438,4467,0.778498944122598
"421",5438,5210,2
"422",5438,5689,1.25656172470754
"423",5438,6902,2.92770021877241
"424",5438,7011,7.74596669241483
"425",5438,7702,0.482242821615833
"426",5438,10450,1.87867287306758
"427",5438,10679,0.755928945734981
"428",5438,18539,0.676768252062698
"429",5441,7718,0.317820863065973
"430",5473,4432,1.15470053823491
"431",5484,4097,0.516397778848825
"432",5484,11856,0.394259323288619
"433",5485,5780,0.595843591053894
"434",5488,7470,0.182777383721291
"435",5493,5096,0.490880693244295
"436",5496,5159,0.547722557505166
"437",5513,4080,1.34839972485906
"438",5513,4097,0.224638761125501
"439",5513,4136,0.312347522801126
"440",5513,4283,1.3284223281773
"441",5513,4887,1.18124884634864
"442",5513,5042,1.25656172470754
"443",5513,5159,0.569494797166752
"444",5513,10406,7.74596669241483
"445",5513,16015,1.02597835162346
"446",5546,5705,1.10656666993001
"447",5546,5768,0.73192505422345
"448",5546,10530,0.595843591053894
"449",5561,4097,0.559016994374947
"450",5574,11558,0.072306998278175
"451",5609,4606,0.594088525389946
"452",5644,7087,2.73861278752583
"453",5655,13000,0.553283334287235
"454",5661,16234,0.232705014986785
"455",5689,6111,4.47213595499958
"456",5694,10382,0.650027084820317
"457",5705,5374,0.588914942075679
"458",5705,9821,0.701286872827376
"459",5705,12137,1.3284223281773
"460",5705,12247,0.725476249783547
"461",5705,13861,0.465410032122214
"462",5710,5780,0.850230301741828
"463",5732,4080,0.0337186150368013
"464",5733,4097,0.669149605095901
"465",5762,5929,1.27342907968995
"466",5768,7343,1.3912166869327
"467",5780,6402,0.276113891356447
"468",5780,16107,0.380234549981982
"469",5839,6799,5.47722557505166
"470",5876,8730,1.4142135623731
"471",5892,5438,3.16227766016838
"472",5908,5694,1.65144564760697
"473",5908,7372,0.752354793299013
"474",5915,5929,0.289682728169976
"475",5929,4157,0.850230301741828
"476",5929,4606,1.4142135623731
"477",5929,4619,0.481310950426021
"478",5929,5705,2.92770021877241
"479",5929,17937,1.3284223281773
"480",5930,4633,0.128547162551338
"481",5930,4945,0.355035801011673
"482",5930,5370,0.574169251179476
"483",5930,7533,0.203278906923468
"484",5930,11449,1.46385010913003
"485",5972,6284,0.176592839605687
"486",5972,9608,0.345375583966209
"487",5972,13581,1.0084389679103
"488",5980,13650,0.18770173946983
"489",5994,4762,7.74596669241483
"490",6013,4832,0.855398922725532
"491",6020,6323,0.580584749196877
"492",6020,9708,0.361945252766216
"493",6037,4544,0.253184841568369
"494",6056,18269,0.329392008099772
"495",6087,4633,0.251312343509029
"496",6087,5320,0.25278006843895
"497",6087,9696,0.825722823349337
"498",6089,4185,0.151042007401915
"499",6089,6925,0.119409191438515
"500",6089,8684,0.135602308239941
"501",6096,5181,3.16227766016838
"502",6096,5438,1.16774841596981
"503",6096,15432,1.09544511501033
"504",6099,9528,0.221948379133527
"505",6111,6096,1.27342907968995
"506",6119,10017,0.56343616941052
"507",6123,4432,0.790569415042095
"508",6129,4182,0.100809726713249
"509",6129,15415,0.288875812417724
"510",6129,15684,0.392232269197729
"511",6132,7673,0.919277119262739
"512",6133,6285,1.49071198492532
"513",6133,8000,0.452524204877485
"514",6133,11858,1.08465228898482
"515",6153,4182,1.30930734130685
"516",6158,4204,1.30930734130685
"517",6158,8443,0.117309279257866
"518",6158,15464,0.458028611551724
"519",6160,7239,0.748830864080802
"520",6175,4533,0.704178789797023
"521",6179,9073,2.73861278752583
"522",6196,13323,0.438529009302691
"523",6202,13795,0.24961028624638
"524",6208,7989,0.175546688946274
"525",6230,9823,0.269843534293486
"526",6235,4105,0.3676073108631
"527",6253,17320,0.442085669299515
"528",6268,4304,0.291523300955515
"529",6268,4733,0.447960819715296
"530",6268,8473,0.143468428582737
"531",6279,12029,0.919277119262739
"532",6283,15553,0.57575316933561
"533",6284,7389,0.167994086205438
"534",6285,8041,0.367194035899278
"535",6292,7154,0.578960732692641
"536",6297,9690,0.620173672449903
"537",6298,12354,0.188255270842545
"538",6313,7013,0.0824599114721814
"539",6323,14473,0.877058019175471
"540",6334,4080,2.33549683236779
"541",6372,5007,1.16774841596981
"542",6372,5317,0.636714539648656
"543",6394,4097,0.182777383721291
"544",6394,14319,0.0795389464350641
"545",6402,4633,1.65144564760697
"546",6402,4670,0.33678116039945
"547",6402,12449,0.316227766016838
"548",6414,7648,0.305947289577796
"549",6422,4304,1.03509833880651
"550",6431,10137,0.511867886275355
"551",6451,6914,0.7352146217262
"552",6451,7151,1.0639903528698
"553",6454,5930,0.0671004918014764
"554",6463,4630,1.65144564760697
"555",6463,7151,2.73861278752583
"556",6463,10246,2.73861278752583
"557",6465,4304,1.05409255333676
"558",6465,4308,0.766964988770674
"559",6465,6451,1.93649167310371
"560",6465,9108,1.93649167310371
"561",6470,4633,1.61514570612066
"562",6470,6037,0.212397695373561
"563",6470,9446,0.464572209672512
"564",6470,17424,0.284747398583376
"565",6475,9037,0.200468304227875
"566",6480,13134,0.361157558414607
"567",6480,13673,4.47213595499958
"568",6490,4545,0.606710935289616
"569",6534,5128,0.701286872827376
"570",6534,11664,0.664211163712264
"571",6571,10537,0.710071602023345
"572",6616,4746,0.0718359380811582
"573",6643,4670,0.287282002568904
"574",6649,13221,2.73861278752583
"575",6660,8991,0.482242821615833
"576",6660,15076,1.46385010913003
"577",6696,5210,0.340667224722309
"578",6698,17149,1.73205080756888
"579",6703,5351,3.87298334620742
"580",6708,4432,0.608580619145894
"581",6708,5086,0.745355992127252
"582",6708,6431,0.674199862058722
"583",6708,17829,0.378867614081753
"584",6719,11051,0.046571267966419
"585",6727,5184,0.29445747061333
"586",6743,15395,7.74596669241483
"587",6759,4316,0.564932682715383
"588",6787,16734,0.782460795823024
"589",6799,10111,1.69030850941478
"590",6806,6465,1.30930734130685
"591",6810,7190,0.983738753429995
"592",6811,9362,2.33549683236779
"593",6828,15475,2.07019667785455
"594",6836,11335,0.636714539648656
"595",6851,8473,0.487950036376677
"596",6851,16629,0.393241878492106
"597",6902,9569,2.92770021877241
"598",6914,6451,1.4142135623731
"599",6914,13327,1.30930734130685
"600",6916,4633,0.294032874012414
"601",6925,6298,0.157818249895251
"602",6966,5093,1.87867287306758
"603",6974,7122,0.900450337331271
"604",7011,5159,3.16227766016838
"605",7013,13102,0.392232269197729
"606",7015,6089,0.654653670271541
"607",7021,15601,1.93649167310371
"608",7027,15248,2.23606797749979
"609",7047,4474,0.9258200996954
"610",7047,4647,1.01709525512609
"611",7047,16225,7.74596669241483
"612",7061,11047,0.888523316520169
"613",7061,13893,0.850230301741828
"614",7074,14468,0.798935461723912
"615",7087,4887,0.871489340152821
"616",7122,4467,0.442807442349381
"617",7122,4552,1.82574185825927
"618",7133,4678,1.11803398874989
"619",7151,4097,0.415227399144132
"620",7151,5705,0.641060764670558
"621",7151,7021,1.65144564760697
"622",7151,7133,0.953462589197919
"623",7154,4956,0.860662965393539
"624",7154,5661,0.939336436533791
"625",7168,12133,0.256354081301625
"626",7172,11618,0.198549270963154
"627",7190,7199,0.716114873466541
"628",7192,13345,0.882734829379695
"629",7199,16227,0.745355992127252
"630",7218,4887,0.811997942731384
"631",7218,5320,1.18124884634864
"632",7219,4630,0.522232967170783
"633",7234,5351,1.51910905039763
"634",7239,4283,2.07019667785455
"635",7239,11392,5.47722557505166
"636",7257,14169,0.174474639991031
"637",7302,4953,0.531995175730006
"638",7302,6759,0.25593394264927
"639",7302,7397,0.850230301741828
"640",7326,11744,1.11803398874989
"641",7332,5438,1.0084389679103
"642",7343,4080,0.385854083819259
"643",7343,4167,2.92770021877241
"644",7343,4871,0.690065559204341
"645",7343,5291,1.87867287306758
"646",7343,10289,0.389741881249629
"647",7355,5041,0.0982313799149742
"648",7355,5159,1.0639903528698
"649",7372,5908,0.807572853060329
"650",7372,16909,0.369274472445632
"651",7378,3981,0.0984453503218918
"652",7378,6660,0.346757090771047
"653",7378,9969,0.566441183177918
"654",7378,13481,0.0890870753813369
"655",7389,6253,0.498961576677002
"656",7397,4940,0.701286872827376
"657",7399,8424,0.183288362969393
"658",7470,9919,0.139731506826485
"659",7533,4975,0.105536363401436
"660",7552,7378,0.445730295133728
"661",7561,9823,0.375293311957461
"662",7561,11480,3.46410161513775
"663",7571,9576,0.759554524705106
"664",7572,4184,0.328797974446316
"665",7572,17032,2.07019667785455
"666",7573,6851,1.65144564760697
"667",7587,5279,5.47722557505166
"668",7598,13205,0.476731294336757
"669",7617,5513,1.30930734130685
"670",7648,8966,0.728679251111214
"671",7654,4475,0.975900072753353
"672",7654,5839,0.48892108156634
"673",7654,8049,0.741929049842369
"674",7664,6703,1.19522860909535
"675",7664,9800,1.16774841596981
"676",7665,4097,0.778498944122598
"677",7673,4151,2.58198889734251
"678",7677,8777,1.4142135623731
"679",7702,14126,0.803219328701694
"680",7718,4775,0.344690993499975
"681",7719,14393,0.366782151964896
"682",7798,7015,0.407118970326857
"683",7846,4662,0.190289300802751
"684",7917,4149,1.93649167310371
"685",7930,7234,2.58198889734251
"686",7937,9696,0.975900072753353
"687",7964,11453,0.263523137504091
"688",7964,16695,0.453298413851185
"689",7989,7257,0.164510179016376
"690",8000,13908,1.02597835162346
"691",8011,6811,0.968245836551854
"692",8017,4762,2.07019667785455
"693",8041,6133,1.05409255333676
"694",8046,17809,0.0514469241063059
"695",8049,9529,0.329392008099772
"696",8053,6470,0.156908999104577
"697",8078,14894,4.47213595499958
"698",8143,6208,0.634574316372795
"699",8172,4134,3.87298334620742
"700",8174,7332,5.47722557505166
"701",8237,14126,0.610467695295992
"702",8268,4633,0.340010199847005
"703",8278,4906,1.69030850941478
"704",8287,16319,0.774596669241483
"705",8310,7572,0.912870928992703
"706",8381,4217,2.33549683236779
"707",8402,15198,0.515254039285477
"708",8424,6279,0.338707474083463
"709",8433,8442,0.529503381481176
"710",8440,4028,0.359597474963326
"711",8440,4775,0.594088525389946
"712",8440,6089,0.547722557505166
"713",8440,8053,0.103788207422616
"714",8442,9019,0.301055544708946
"715",8443,7378,0.411113225279849
"716",8473,4710,0.208893185623658
"717",8473,4953,0.262915239193167
"718",8473,6087,0.166129154575589
"719",8473,6268,0.404336169542127
"720",8473,11612,0.378867614081753
"721",8474,4424,1.87867287306758
"722",8555,8440,0.246556835232771
"723",8605,4887,0.866025403784439
"724",8605,6020,0.900450337331271
"725",8645,5309,0.9325048080305
"726",8684,6129,0.126373209186125
"727",8693,4475,0.845154254559486
"728",8711,5374,0.912870928992703
"729",8713,4352,2.73861278752583
"730",8713,5929,0.522232967170783
"731",8730,5413,2.33549683236779
"732",8777,6851,0.317021311586461
"733",8777,9706,7.74596669241483
"734",8783,4374,0.452524204877485
"735",8787,5876,1.4142135623731
"736",8801,16206,1.61514570612066
"737",8813,4092,1.04446593529899
"738",8845,4097,0.725476249783547
"739",8845,6475,0.358057436733271
"740",8871,10554,0.63035782933188
"741",8873,17239,0.798935461723912
"742",8875,14655,0.479463300993934
"743",8950,4435,2.33549683236779
"744",8966,8871,0.3584405906144
"745",8991,4630,0.419467613767738
"746",9037,5915,1.77704663304034
"747",9073,6096,2.14834462202878
"748",9097,4617,0.888523316520169
"749",9097,5159,1.93649167310371
"750",9097,11972,3.46410161513775
"751",9108,6465,0.888523316520169
"752",9108,6806,1.87867287306758
"753",9198,7239,0.728679251111214
"754",9231,5159,1.09544511501033
"755",9362,5058,2.58198889734251
"756",9443,7047,1.34839972485906
"757",9443,10580,2.07019667785455
"758",9443,15620,3.16227766016838
"759",9446,4684,0.701286872827376
"760",9528,4883,0.439233474361871
"761",9529,4678,0.315964570798689
"762",9530,6708,1.82574185825927
"763",9569,12812,2.33549683236779
"764",9576,10133,0.378867614081753
"765",9608,5972,0.467099366302289
"766",9655,4264,0.725476249783547
"767",9676,8402,0.357675507967767
"768",9690,4105,0.572598333913049
"769",9690,4349,0.719194952012318
"770",9696,4264,0.56343616941052
"771",9696,4650,0.877058019175471
"772",9696,5159,0.912870928992703
"773",9696,15614,0.595843591053894
"774",9697,14364,0.335830245808801
"775",9698,6158,0.473160223391612
"776",9700,4650,1.29099444847761
"777",9705,5513,0.99176940717084
"778",9705,5609,3.87298334620742
"779",9706,11313,0.975900072753353
"780",9707,4630,0.628280862353772
"781",9708,5325,0.483180126867817
"782",9709,5561,1.0084389679103
"783",9710,4352,0.835269069222607
"784",9770,4856,0.242061459137964
"785",9798,16017,0.293821263696146
"786",9800,13118,1.14208048140225
"787",9821,4167,0.960768922790491
"788",9823,5705,0.230428611504735
"789",9823,6202,0.222497078632507
"790",9874,7964,0.404888164806036
"791",9919,4650,1.51910905039763
"792",9919,5180,1.07417231066529
"793",9919,7355,0.180138757628668
"794",9969,4156,0.48892108156634
"795",10000,4630,0.0374572956845526
"796",10009,4953,1.05409255333676
"797",10009,11268,1.73205080756888
"798",10017,5184,0.232705014986785
"799",10018,4080,0.983738753429995
"800",10024,11130,0.561951486340236
"801",10026,4856,1.58113883008419
"802",10043,5980,0.226843503323326
"803",10082,9705,0.542326144492408
"804",10106,4887,1.36930639376292
"805",10111,8545,4.47213595499958
"806",10133,4956,0.661782595721586
"807",10137,4432,4.47213595499958
"808",10246,5186,4.47213595499958
"809",10289,4080,0.352819113711261
"810",10371,11743,0.321911389981777
"811",10382,4632,1.3284223281773
"812",10382,4666,0.24446054078317
"813",10382,6175,0.50745514974232
"814",10405,4418,1.15470053823491
"815",10406,4283,0.722315118213651
"816",10424,6852,2.44948974278318
"817",10425,4388,1.08465228898482
"818",10450,8172,5.47722557505166
"819",10530,7572,2.14834462202878
"820",10530,8381,1.34839972485906
"821",10537,7192,0.399467730861956
"822",10538,6463,0.366371651468833
"823",10540,5438,0.722315118213651
