"","node","degree","output"
"1",4027,1,0.709326922893524
"2",4123,1,1.25244855880737
"3",4374,1,2
"4",4474,1,0.239674255251884
"5",4643,1,1.27342903614044
"6",4743,1,0.316293656826019
"7",4889,1,0.452717393636703
"8",4947,1,1.51185786724091
"9",5209,1,0.338464885950089
"10",5302,1,0.0853475481271744
"11",5777,1,0.56988000869751
"12",6000,1,2.08893179893494
"13",6066,2,3.41663324832916
"14",6215,1,0.639420509338379
"15",6406,1,0.501044929027557
"16",6991,1,0.215623751282692
"17",7135,1,0.93933641910553
"18",7333,1,3.09838676452637
"19",7857,1,0.27087277173996
"20",8283,1,0.991769433021545
"21",8499,1,0.549097001552582
"22",8560,1,3.03821802139282
"23",8751,1,1.19522857666016
"24",9662,1,0.417180001735687
"25",10229,0,0
"26",10439,1,0.368438065052032
"27",11168,1,0.476731300354004
"28",11569,1,0.298696041107178
"29",12093,1,0.0886876285076141
"30",12150,1,0.792636275291443
"31",13086,1,1.49766170978546
